participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
345,110.96102006338468,"[2.0721953760851384, 0.54790898779862]",[0.58545454 0.17591572],"[np.float64(1.2493524323954233), np.float64(1.0014356793131747e-10), np.float64(1.5962419721636145), np.float64(3.371385376470367e-08)]",225.92204012676936,232.51867485986543
346,102.39328488586874,"[0.9740520080562527, 0.4150738889108737]",[0.17973964 0.00102   ],"[np.float64(6.428498259009988), np.float64(1.8081838147166067), np.float64(15.052023062133596), np.float64(0.8856413986205285)]",208.78656977173748,215.38320450483354
347,132.05649349507144,"[4.126132678358594, 0.08829151067821846]",[0.07226867 0.00412959],"[np.float64(12.113812051764706), np.float64(1.2668075742655862), np.float64(8.37732680768395), np.float64(3.3276910720543906)]",268.1129869901429,274.70962172323897
348,76.8401991164308,"[2.8979738392219474, 0.9423737869718832]",[0.29348855 0.03636954],"[np.float64(8.192376889673895), np.float64(0.894811466221957), np.float64(0.0), np.float64(4.389570646553631)]",157.6803982328616,164.27703296595766
349,137.93651458179153,"[3.937169673969111, 0.0073056960074047855]",[0.0001 0.0001],"[np.float64(4.95650603686421), np.float64(3.979181290351975), np.float64(9.955249993059786), np.float64(3.968647813628418)]",279.87302916358306,286.46966389667915
350,118.46977923684518,"[1.3292827264356808, 0.7271018495959795]",[0.1798973  0.04105951],"[np.float64(3.576179038914223), np.float64(1.1788459645101677), np.float64(6.902043765781334), np.float64(1.563088292419324)]",240.93955847369037,247.53619320678644
351,46.76899034067198,"[3.22458532730211, 0.31116492922679234]",[1.33582876 0.19627767],"[np.float64(2.2618910576125755), np.float64(3.0369354471219885e-11), np.float64(1.5476327198093824), np.float64(0.00022152660879400614)]",97.53798068134395,104.13461541444002
352,137.93631699481006,"[0.18055725101598946, 0.4321059670925738]",[1.00000000e-04 3.48994933e-01],"[np.float64(0.0038239357285869296), np.float64(0.9281689045487577), np.float64(0.5816613039409992), np.float64(6.030622563833508e-06)]",279.8726339896201,286.4692687227162
353,103.8392990685605,"[0.3680355295609862, 0.4098519490157692]",[0.13146243 0.02544463],"[np.float64(0.0), np.float64(8.607791952912383), np.float64(14.16851859452826), np.float64(0.3268522494042677)]",211.678598137121,218.27523287021708
354,63.02399631580493,"[2.9902188827124747, 0.8276689613623577]",[0.32350199 0.00112465],"[np.float64(13.049709498022354), np.float64(0.8746693024953449), np.float64(14.058670005796218), np.float64(0.8746693024953449)]",130.04799263160987,136.64462736470594
355,137.93635613221915,"[0.022418832028491202, 0.3497557171656115]",[1.0000000e-04 8.4523986e-01],"[np.float64(1.1548489062131926), np.float64(2.0438753506108197e-23), np.float64(2.1353473310402306e-06), np.float64(6.88662032156952e-30)]",279.8727122644383,286.4693469975344
356,119.0101397655628,"[2.081729654135339, 0.6620464569544803]",[0.16527238 0.03018947],"[np.float64(8.998415796769265), np.float64(2.9207243580334366), np.float64(0.9749197913551119), np.float64(5.477116404217606)]",242.0202795311256,248.61691426422166
357,113.18972719575021,"[1.4831158459941176, 0.18367042294615554]",[0.16927777 0.01197232],"[np.float64(11.964839600185575), np.float64(0.5242701180476659), np.float64(1.6179864654211982), np.float64(5.792056736376138)]",230.37945439150042,236.97608912459648
358,67.6178512821461,"[1.1114878536544976, 0.9474161028230254]",[0.41656464 0.03208845],"[np.float64(9.634368290615841), np.float64(0.1995594057873379), np.float64(7.074410232398287), np.float64(0.24917278032489856)]",139.2357025642922,145.83233729738828
359,125.54421411138406,"[4.306332318256775, 0.16543781730401574]",[0.05121708 0.00010967],"[np.float64(38.78391456132678), np.float64(14.87554568507502), np.float64(36.8064795877054), np.float64(12.88725826309378)]",255.08842822276813,261.6850629558642
360,64.81714148197833,"[0.5108042715267763, 0.08557051412888297]",[3.83096675e-01 1.00000000e-04],"[np.float64(2.975521082793025), np.float64(4.961876722947497), np.float64(17.87612345652552), np.float64(0.9881687609341122)]",133.63428296395665,140.23091769705272
361,107.91939485803141,"[2.0567952469223156, 0.8109705406523332]",[1.02272214 0.25275199],"[np.float64(0.15236243062599902), np.float64(8.977897541815154e-05), np.float64(0.4982652706821295), np.float64(0.004136339930417539)]",219.83878971606282,226.4354244491589
362,132.40769205168877,"[0.23021467374810023, 0.40886602111488685]",[1.17121307e-01 1.00000000e-04],"[np.float64(6.961163486591786), np.float64(3.9676524780390747), np.float64(10.930601823554483), np.float64(2.9671776322452565)]",268.81538410337754,275.41201883647364
363,125.89831785443272,"[0.7943364106133664, 0.35654699464269135]",[0.27510715 0.06291186],"[np.float64(1.5317832391136428), np.float64(0.9195068787579926), np.float64(2.4789066475023205), np.float64(0.9617351446723509)]",255.79663570886544,262.39327044196153
364,78.79463805756042,"[4.211361551948962, 0.6037968629627575]",[0.28713835 0.00723483],"[np.float64(8.065718922938297), np.float64(3.635610096680345), np.float64(17.51166201609701), np.float64(0.9890240983585855)]",161.58927611512084,168.1859108482169
365,39.3153333984736,"[1.2951683335404682, 0.22778182691449075]",[0.8014355  0.06499455],"[np.float64(0.00033642033207427854), np.float64(2.587552128143367), np.float64(4.632902017414873), np.float64(0.00033642033207427854)]",82.6306667969472,89.22730153004326
366,137.9368126674703,"[1.2701812636429766, 0.40786581843131453]",[1.00000000e-04 3.92146535e-01],"[np.float64(0.25714424961332566), np.float64(0.3694859630703005), np.float64(0.6090076894769655), np.float64(1.004540615764376)]",279.8736253349406,286.4702600680367
367,64.15645309816291,"[2.0311082180207305, 0.8144348180537139]",[1.02751127 0.17612848],"[np.float64(2.686642063824537), np.float64(9.711324501295633e-11), np.float64(9.711324501295633e-11), np.float64(0.1635215130551517)]",132.31290619632583,138.9095409294219
368,132.0534784679147,"[2.4760642699583486, 0.5125758507149899]",[0.73920234 0.9999    ],"[np.float64(0.0001000100010004393), np.float64(1.005917142577845e-236), np.float64(1.000500100011963e-20), np.float64(1.0011005501693528e-44)]",268.1069569358294,274.70359166892547
369,108.11313123317213,"[3.143428889415441, 0.19940307133439858]",[0.43723468 0.08449449],"[np.float64(2.482660430356294), np.float64(0.04312659830830469), np.float64(2.427823686410789), np.float64(0.0008128702667064873)]",220.22626246634425,226.82289719944032
370,68.9728242040157,"[4.177754214956309, 0.874884251890838]",[0.56614364 0.05825152],"[np.float64(4.1477155582533625), np.float64(0.004131690965063802), np.float64(3.8418196322994067), np.float64(0.0007911442375918218)]",141.9456484080314,148.54228314112746
371,91.51498903447704,"[0.40800438619886886, 0.30493567917812686]",[0.95792313 0.21785339],"[np.float64(0.00946917483324726), np.float64(0.30624161591492444), np.float64(1.4042165649419973), np.float64(7.348553250800414e-13)]",187.02997806895408,193.62661280205015
372,131.4259056134709,"[1.6956738439303167, 0.006608153144166605]",[0.08705505 0.00223612],"[np.float64(9.60866856270909), np.float64(0.7661346829480641), np.float64(9.512527291967956), np.float64(1.6326525964706429)]",266.8518112269418,273.4484459600379
373,76.80763565611916,"[1.8347519810316817, 0.018437507656873787]",[0.6313212  0.09325687],"[np.float64(3.2617982095519586), np.float64(0.000368658643016342), np.float64(2.750022852713668), np.float64(0.00033713139742527987)]",157.61527131223832,164.2119060453344
374,89.80596842314742,"[0.4755922383037881, 0.8609640804868641]",[0.72676329 0.15198873],"[np.float64(3.0186911781241594e-09), np.float64(1.7069250145501607), np.float64(3.0186911781241594e-09), np.float64(1.4173306992217807)]",183.61193684629484,190.2085715793909
375,137.17852335197034,"[0.1398782799574115, 0.29644143793858846]",[0.37556497 0.9999    ],"[np.float64(1.0002000100007847e-08), np.float64(1.0009003600875464e-36), np.float64(1.000800280060149e-32), np.float64(1.0003000300021772e-12)]",278.3570467039407,284.9536814370368
376,127.25349881894418,"[0.3309520875902601, 0.40653656022130447]",[0.99407517 0.9999    ],"[np.float64(1.0003000300021772e-12), np.float64(0.00010002000200013925), np.float64(1.0012006602247625e-48), np.float64(1.0015010504610297e-60)]",258.5069976378884,265.1036323709844
377,110.96165327338028,"[3.2614306306715912, 0.1023177771404305]",[0.87724493 0.34304111],"[np.float64(0.49787764344849467), np.float64(0.08039832683425789), np.float64(0.8365149147773154), np.float64(3.545891232832263e-10)]",225.92330654676056,232.51994127985662
378,112.83392405935875,"[0.7214313477582751, 0.4153113925842681]",[0.22461221 0.04504799],"[np.float64(0.05895746358324694), np.float64(2.7336289800922966), np.float64(7.573348244560557), np.float64(0.04972889871158351)]",229.6678481187175,236.26448285181357
379,136.91038827015922,"[0.18705173842061484, 0.9100239530573766]",[0.46365113 0.94031359],"[np.float64(0.05969894888441701), np.float64(9.615270141165695e-12), np.float64(1.6163642187595673e-10), np.float64(4.521120727837936e-08)]",277.82077654031843,284.41741127341453
380,123.18570909880306,"[3.0420928832617, 0.6883707769007044]",[0.19751721 0.02571389],"[np.float64(3.8551154412696116), np.float64(1.039113276198452), np.float64(7.005093947427506), np.float64(2.1879702892341166)]",250.37141819760612,256.9680529307022
381,114.54055246352328,"[1.8713742390141885, 0.3880768283985959]",[1.52471426 0.77670341],"[np.float64(0.04986206269399403), np.float64(9.499536248186159e-14), np.float64(1.4525315716696015e-06), np.float64(0.0007068197210597536)]",233.08110492704657,239.67773966014263
382,81.92392606819911,"[2.97578861175784, 0.8563825019334467]",[0.90974747 0.17173222],"[np.float64(0.9166237085496185), np.float64(1.829449535319904e-10), np.float64(1.3742188464616172), np.float64(1.829449535319904e-10)]",167.84785213639822,174.44448686949428
383,112.5350221529107,"[1.981260390927559, 0.7558096148419898]",[0.38186134 0.11191078],"[np.float64(1.7087209414561964), np.float64(0.34364519107210345), np.float64(2.8273053888767654), np.float64(1.5627897272177707e-06)]",229.0700443058214,235.66667903891747
384,86.07110241922773,"[4.811837839417004, 0.08482015979958159]",[0.37735782 0.03276373],"[np.float64(8.89863552274202), np.float64(0.3715213028818175), np.float64(8.353304429558357), np.float64(1.0618803811663893)]",176.14220483845546,182.73883957155152
385,75.25127861085896,"[0.8277837912261629, 0.7230280207186974]",[0.38120891 0.04441236],"[np.float64(5.959007481391275), np.float64(0.017252941053153226), np.float64(7.541277543268147), np.float64(0.00448943699471606)]",154.50255722171792,161.099191954814
386,134.44561433124028,"[4.681468835443253, 0.10137237415957599]",[0.07355426 0.01683045],"[np.float64(7.4477137496958425), np.float64(8.329964525079516), np.float64(3.230176163244754), np.float64(10.468097206862529)]",272.89122866248056,279.48786339557665
387,94.80005532365483,"[3.2397438768906057, 0.5548151226714281]",[0.51034771 0.09099336],"[np.float64(2.9220874448867082), np.float64(0.47715580535508784), np.float64(2.9131173597571975), np.float64(0.00027337971713991226)]",193.60011064730966,200.19674538040573
388,135.25618985746254,"[3.5059630950971448, 0.03895232175489668]",[0.09324824 0.0001    ],"[np.float64(4.9684313942847345), np.float64(1.9839769411839419), np.float64(7.950491369718912), np.float64(1.9797035194770645)]",274.5123797149251,281.1090144480212
389,102.09153231231022,"[0.6682410613820456, 0.12059410517640004]",[0.77099104 0.20551242],"[np.float64(0.7269039168729263), np.float64(1.2640551911455281e-05), np.float64(1.2642945996820103), np.float64(0.0)]",208.18306462462044,214.7796993577165
390,86.42382386078128,"[2.6624933481276916, 0.8041144395379055]",[0.47276442 0.06531811],"[np.float64(3.338655946565792), np.float64(0.003807848353844927), np.float64(4.288170324909684), np.float64(0.00032284584164544983)]",176.84764772156257,183.44428245465863
391,134.2109076477382,"[0.2596288031473885, 0.385565625871826]",[0.08987099 0.03069264],"[np.float64(2.0349037299128967), np.float64(3.9055936127365816), np.float64(7.4165468790219675), np.float64(0.9352053355901435)]",272.4218152954764,279.0184500285725
392,131.09694387370573,"[0.07131549896165076, 0.14906950217522302]",[0.22522356 0.00314011],"[np.float64(4.217552238543658), np.float64(4.847656988130099), np.float64(3.9525818858526014), np.float64(7.5842661348333325)]",266.19388774741145,272.79052248050755
393,136.4004115247997,"[1.0654055061657044, 0.8444532374245274]",[0.03310998 0.00687341],"[np.float64(10.613783700644873), np.float64(1.2588134271038625), np.float64(13.409875718411655), np.float64(1.1783455421816504)]",276.8008230495994,283.3974577826955
394,36.72853654402794,"[2.6918034159627764, 0.027358393029831417]",[1.44393173 0.1663519 ],"[np.float64(2.2360435421769016), np.float64(3.9613662780997147e-10), np.float64(0.6262184152996852), np.float64(3.9613662780997147e-10)]",77.45707308805588,84.05370782115195
395,57.769010134846404,"[3.709766770832491, 0.5127687240777009]",[3.95682177e-01 1.00000000e-04],"[np.float64(13.909775844478641), np.float64(1.9768318039466932), np.float64(13.910070321623126), np.float64(0.9881687609341122)]",119.53802026969281,126.13465500278888
396,137.7045452912953,"[3.999881728486407, 0.1772598247247601]",[0.07845267 0.10786441],"[np.float64(1.9403560448061006), np.float64(1.6632100333615276), np.float64(1.4758446104431215), np.float64(0.5580092580547026)]",279.4090905825906,286.0057253156867
397,61.075021837258845,"[0.4538099031294907, 0.04310991046820865]",[0.8807309 0.1450861],"[np.float64(0.5389437407815219), np.float64(7.9206828301526e-09), np.float64(3.443014845655643), np.float64(7.9206828301526e-09)]",126.15004367451769,132.74667840761376
398,74.08369171056275,"[0.11586737399870391, 0.48015255367227994]",[0.2807332 0.0254912],"[np.float64(10.92236766861605), np.float64(0.5986182668146556), np.float64(12.93450100057777), np.float64(0.580212732423882)]",152.1673834211255,158.76401815422156
399,131.82410317122867,"[0.49693983928246166, 0.4105171977589097]",[0.37928746 0.24379751],"[np.float64(0.19128761134436892), np.float64(1.3331427663499333), np.float64(0.11138927870225232), np.float64(0.20909283042929766)]",267.64820634245734,274.24484107555344
400,81.82385878014227,"[1.7621404598608976, 0.6793436007426772]",[0.21482644 0.00554313],"[np.float64(10.271575029979443), np.float64(1.1975560193139636), np.float64(18.492743962760393), np.float64(0.516103478169525)]",167.64771756028455,174.24435229338062
401,131.47267623222135,"[4.853847751146676, 0.0666381286919119]",[0.10935978 0.00864875],"[np.float64(6.520553208341553), np.float64(1.0808317161743524), np.float64(8.919832781948672), np.float64(3.458128878959293)]",266.9453524644427,273.5419871975388
402,119.2070296511598,"[0.7731334632191706, 0.3309780382332174]",[0.43824234 0.00060648],"[np.float64(4.771356568988375), np.float64(5.708947939809169), np.float64(2.820666868383537), np.float64(3.8061305195336006)]",242.4140593023196,249.01069403541567
403,127.88904921371324,"[3.9258321320984293, 0.43338529766727873]",[0.71159837 0.89332464],"[np.float64(0.0012139280024768104), np.float64(5.030398773953618e-25), np.float64(1.3814034970807925e-05), np.float64(1.0)]",259.77809842742647,266.37473316052257
404,137.3185253557825,"[1.3069940397651985, 0.042542450282162615]",[0.27045308 0.55566423],"[np.float64(0.10846753517791625), np.float64(0.0008094757208549617), np.float64(1.1733864472039633e-05), np.float64(2.0254257857501302e-07)]",278.637050711565,285.2336854446611
405,105.79109903925917,"[1.5332323982401104, 0.24344330231471203]",[1.10752318 0.50499523],"[np.float64(0.39637088842122853), np.float64(4.1526764332731686e-11), np.float64(1.0041082020269951), np.float64(4.555289076355148e-37)]",215.58219807851833,222.1788328116144
406,119.79034626083363,"[0.8703688050287689, 0.9611465165916903]",[0.24010913 0.05241073],"[np.float64(1.4701787043818084), np.float64(2.7795486117081483), np.float64(5.800708703004889), np.float64(0.1495573255422772)]",243.58069252166726,250.17732725476333
407,21.48756261035187,"[0.6920279594223178, 0.47708044076046646]",[2.84677048e+00 1.00000000e-04],"[np.float64(16.895397516784854), np.float64(0.9881687609341122), np.float64(15.915930340732826), np.float64(0.9881687609341122)]",46.97512522070374,53.57175995379981
408,30.452240346355318,"[1.4214513463597669, 0.12723696031789783]",[0.81744353 0.04659824],"[np.float64(0.0), np.float64(5.885236434829855), np.float64(0.0), np.float64(5.008755658138755)]",64.90448069271064,71.5011154258067
409,114.61362859660396,"[3.2489496043305524, 0.47431403604840244]",[0.13170398 0.00115561],"[np.float64(10.192303787649832), np.float64(0.8714488074720057), np.float64(13.922265308292339), np.float64(1.745925798939987)]",233.22725719320792,239.823891926304
410,83.42111855656725,"[1.19593337924128, 0.7516058584600463]",[0.26182212 0.01992801],"[np.float64(10.120579597929293), np.float64(0.2359529373302062), np.float64(10.558727026838808), np.float64(0.09114492409914587)]",170.8422371131345,177.43887184623057
411,121.75911413825938,"[3.205419586166004, 0.3851508738455711]",[0.64504998 0.2603144 ],"[np.float64(1.1763625617330578), np.float64(0.04903880673694929), np.float64(0.8505561047804528), np.float64(0.6385621317450509)]",247.51822827651876,254.11486300961482
412,135.9008959906995,"[0.31310848452336504, 0.7834530680838314]",[0.05104358 0.00838921],"[np.float64(9.046122744256797), np.float64(4.939524445899151), np.float64(10.426247512882917), np.float64(0.36695054523641646)]",275.801791981399,282.3984267144951
413,109.69492080249543,"[3.8014706917941923, 0.48852343184423225]",[0.32540946 0.06881791],"[np.float64(3.6227369349388288), np.float64(0.06678221401835097), np.float64(4.1760978128216815), np.float64(0.024321127945845428)]",223.38984160499086,229.98647633808693
414,137.93653838060666,"[0.273875103485102, 0.49600942020473915]",[0.0001     0.07119826],"[np.float64(3.7115420578167213), np.float64(0.09793728252426731), np.float64(2.9553322648213918), np.float64(1.4494479307101307)]",279.8730767612133,286.4697114943094
415,117.07081962017473,"[3.698017199572714, 0.037608211682513125]",[0.20241849 0.00134764],"[np.float64(9.403256310650566), np.float64(1.7904183102363287), np.float64(6.329973262621336), np.float64(0.8518041093977421)]",238.14163924034946,244.73827397344553
416,126.78611960920212,"[3.3979223305819892, 0.09603149368916346]",[1.60697516e-01 1.00000000e-04],"[np.float64(8.942144519357935), np.float64(2.9768023632941247), np.float64(8.959559788207788), np.float64(1.9860706500243326)]",257.5722392184042,264.1688739515003
417,137.6547266798635,"[4.740187648963711, 0.08542344310531685]",[0.06270513 0.09891242],"[np.float64(1.4375190578696355), np.float64(0.5391355120998285), np.float64(1.2239658538988267), np.float64(0.446977556445446)]",279.309453359727,285.9060880928231
418,136.1107824556361,"[4.211312224551724, 0.039771159254673095]",[0.09620511 0.00603577],"[np.float64(6.332460721938888), np.float64(2.5867170296322772), np.float64(5.3050929174356884), np.float64(4.408127193984489)]",276.2215649112722,282.8181996443683
419,49.46815228920859,"[1.9909841013240999, 0.34613961931516746]",[2.08936379 0.30150345],"[np.float64(2.8546108623069044e-19), np.float64(0.06685222538741303), np.float64(1.4672555592845296), np.float64(2.8546108623069044e-19)]",102.93630457841718,109.53293931151325
420,125.6066775815749,"[0.24244251629146735, 0.7088208503254333]",[0.18573284 0.03410652],"[np.float64(2.4586323626007447), np.float64(3.143644781367637), np.float64(6.801969276798291), np.float64(0.7839673918182828)]",255.2133551631498,261.8099898962459
421,135.46981013952717,"[2.52206380056769, 0.09181229620692245]",[0.5584489 0.9999   ],"[np.float64(0.00010001000000003923), np.float64(1.0008002800591477e-32), np.float64(1.0002000200047855e-08), np.float64(1.0007002100377514e-28)]",274.93962027905434,281.53625501215043
422,137.93678349757593,"[1.833604842182723, 0.25017654015543056]",[1.000e-04 9.999e-01],"[np.float64(1.0002000200047855e-08), np.float64(1.0010004501239477e-40), np.float64(1.0016012005664687e-64), np.float64(1.0)]",279.87356699515186,286.47020172824796
423,137.91643109416793,"[3.6433757386418253, 0.14025697153784636]",[0.06984001 0.9999    ],"[np.float64(1.000500100011963e-20), np.float64(1.0016012105844843e-64), np.float64(0.00010002000200013925), np.float64(1.0015010504610297e-60)]",279.83286218833587,286.42949692143196
424,122.52963825641505,"[4.4168741414450094, 0.05882197775253815]",[0.25146037 0.03853947],"[np.float64(2.0795323548054605), np.float64(1.8845214679908489), np.float64(4.012018947345133), np.float64(2.7295915417970518)]",249.0592765128301,255.65591124592618
425,132.83768446057616,"[0.2317229402663628, 0.04322320292688252]",[0.20096878 0.03749744],"[np.float64(5.255484804944441), np.float64(1.2501062420464142), np.float64(2.6467590383306554), np.float64(2.379527354796175)]",269.6753689211523,276.2720036542484
426,135.54528039156378,"[2.0250563623257993, 0.9949046972407319]",[0.05695272 0.00119303],"[np.float64(11.18017818832386), np.float64(3.6871223805546953), np.float64(10.153169108794255), np.float64(2.7358731173780084)]",275.09056078312756,281.68719551622365
427,118.99323368379396,"[0.43796285191379025, 0.07744164815439494]",[0.40792722 0.10298814],"[np.float64(2.405242831191752), np.float64(0.006049060520184943), np.float64(2.2803326089176), np.float64(2.415368940897436e-06)]",241.98646736758792,248.583102100684
428,104.66522426459964,"[3.7427931652871798, 0.255288907448685]",[4.25815834e+00 1.00000000e-04],"[np.float64(0.9881687609341122), np.float64(2.984571499854297), np.float64(0.9881687609341122), np.float64(0.9881687609341122)]",213.3304485291993,219.92708326229535
429,79.76351906004126,"[0.441743587288058, 0.688729227745089]",[1.13686694e-01 1.00000000e-04],"[np.float64(42.77898040365034), np.float64(13.880522254178823), np.float64(47.75029749517302), np.float64(5.953876961344491)]",163.52703812008252,170.1236728531786
430,131.3058216527141,"[0.13415604385838245, 0.26690821578989166]",[0.08918468 0.01912045],"[np.float64(10.1981809680918), np.float64(0.7338081376207166), np.float64(4.761699507704952), np.float64(3.6575410982299252)]",266.6116433054282,273.20827803852427
431,137.93704631446533,"[4.126410456843006, 0.5350565802590931]",[1.00000000e-04 9.15984918e-01],"[np.float64(2.482330404230989e-09), np.float64(7.334289188918386e-17), np.float64(0.00710835514037659), np.float64(1.5295822992619442e-26)]",279.87409262893067,286.47072736202676
432,44.7458129496441,"[4.575634628391184, 0.962414884428419]",[0.80311371 0.07463489],"[np.float64(9.800778159170212e-05), np.float64(2.9691116897706498), np.float64(4.665628034777744), np.float64(9.800778159170212e-05)]",93.4916258992882,100.08826063238426
433,129.97290770771198,"[1.1709736859819804, 0.12166542615267285]",[0.1470685  0.03806811],"[np.float64(3.3004786454550894), np.float64(3.00721745699658), np.float64(6.5000732061519795), np.float64(0.7927116374222012)]",263.94581541542397,270.54245014852006
434,51.43193042300565,"[1.5912367574169453, 0.34294458804597794]",[0.41306034 0.00886475],"[np.float64(11.985855315547642), np.float64(0.9071744937094058), np.float64(15.240671756840959), np.float64(0.3465914211470278)]",106.8638608460113,113.46049557910737
435,133.0677907685349,"[4.442901432965613, 0.19873981102043273]",[0.06750727 0.0044767 ],"[np.float64(12.552564377938424), np.float64(2.3156621560944806), np.float64(11.177443621919688), np.float64(2.9162169301411223)]",270.1355815370698,276.7322162701659
436,135.62660292455254,"[1.5801008229621305, 0.4283521966803617]",[0.10198355 0.04137326],"[np.float64(2.0407889005645443), np.float64(1.4206291943968505), np.float64(4.79173402820426), np.float64(3.3665509758533134)]",275.2532058491051,281.8498405822012
437,117.42351086435438,"[0.6324328057461028, 0.5175923209851397]",[0.33263318 0.09120474],"[np.float64(3.1826440127971867), np.float64(0.008396020129971276), np.float64(3.400321895644412), np.float64(0.0015100339644144604)]",238.84702172870877,245.44365646180484
438,117.1503749723123,"[3.737293015059047, 0.3174590366112596]",[1.62828318e-01 1.00000000e-04],"[np.float64(7.951875409009881), np.float64(0.9881687609341122), np.float64(12.920606129495125), np.float64(3.959701439303543)]",238.3007499446246,244.89738467772068
439,53.12995701005149,"[3.7316390438962483, 0.337475884443977]",[4.9999     0.73952565],"[np.float64(2.992457195368841e-70), np.float64(1.0176727455487198), np.float64(0.0012859111227463275), np.float64(2.992457195368841e-70)]",110.25991402010298,116.85654875319905
440,119.54248742532266,"[0.5415527454728626, 0.1554748932152468]",[0.1002948  0.01179717],"[np.float64(5.604936589098284), np.float64(16.621348393088883), np.float64(3.4331973562454228), np.float64(15.531642836433642)]",243.08497485064532,249.6816095837414
441,121.07032481661243,"[0.27077984363500573, 0.49896530969375186]",[0.52515276 0.20402923],"[np.float64(1.3721109137779073), np.float64(1.2778170082603437e-10), np.float64(1.35821906755688), np.float64(6.393907205587669e-06)]",246.14064963322485,252.73728436632092
442,124.99461090953533,"[1.7052695047421271, 0.9900542439247247]",[1.14747634 0.80828367],"[np.float64(1.1345000957386304e-05), np.float64(0.007046561357051501), np.float64(3.498902700122669e-07), np.float64(3.3309718822539848e-12)]",253.98922181907065,260.5858565521667
443,133.6144274996096,"[0.2419592501074239, 0.3202973301736359]",[0.0976971  0.00893002],"[np.float64(5.93335370486886), np.float64(3.404264834935002), np.float64(9.676819797899395), np.float64(2.5358013823459618)]",271.2288549992192,277.8254897323153
444,114.35044770353743,"[4.5656201619751196, 0.758223923374514]",[0.24593107 0.04420109],"[np.float64(6.93219822205711), np.float64(0.39159672403720797), np.float64(2.7126343760121574), np.float64(1.9423046323233657)]",232.70089540707485,239.29753014017092
445,107.0449457263601,"[0.8386948639619387, 0.7946753306953598]",[0.06176002 0.00033409],"[np.float64(34.40596235989172), np.float64(19.547197609752565), np.float64(48.06865786874537), np.float64(2.9433687260288974)]",218.0898914527202,224.68652618581626
446,112.90616852211251,"[3.2072038263694833, 0.137965135315467]",[0.12200811 0.00717281],"[np.float64(3.7565524125596035), np.float64(3.8919088130666255), np.float64(16.964382329417823), np.float64(1.107401997156088)]",229.81233704422502,236.40897177732109
447,96.53565675762128,"[1.0901752535378901, 0.5504183325893858]",[0.65996279 0.15282665],"[np.float64(2.683499765772336e-09), np.float64(2.7049213115292545), np.float64(2.683499765772336e-09), np.float64(1.9996880231683758)]",197.07131351524257,203.66794824833863
448,132.38868067204817,"[0.22294216845472797, 0.9055948592172712]",[0.69453429 0.95113807],"[np.float64(3.2483667923045887e-11), np.float64(1.3606574270570747e-08), np.float64(0.05137022302146549), np.float64(7.754991526549276e-14)]",268.77736134409633,275.37399607719243
449,72.76434642558816,"[0.5389666029283625, 0.8998848252366279]",[1.07330541 0.19601251],"[np.float64(1.0782202230596563), np.float64(1.000000000078028), np.float64(0.6356338684157025), np.float64(2.7456833877954486e-10)]",149.52869285117632,156.12532758427238
450,70.4157075464439,"[2.148641235338023, 0.4780138440011709]",[0.58631649 0.05346209],"[np.float64(0.0014468590394402317), np.float64(4.251372681974965), np.float64(0.004094797158691412), np.float64(4.915589946784033)]",144.8314150928878,151.42804982598386
451,111.06359854158885,"[0.8116148023195062, 0.1681235538520011]",[0.16451188 0.01961741],"[np.float64(8.069710560356215), np.float64(1.5996794802537018), np.float64(11.52136705595254), np.float64(0.3760357869586241)]",226.1271970831777,232.72383181627376
452,112.9456799086477,"[3.8870290416874087, 0.21030737078862563]",[0.89075937 0.31527542],"[np.float64(1.112485485321124), np.float64(0.00016476538763244723), np.float64(0.3434795268422267), np.float64(0.2198182039029206)]",229.8913598172954,236.48799455039148
453,86.64162149942074,"[1.2887794023452097, 0.3101462724100199]",[0.70313397 0.11428728],"[np.float64(2.3296953570567736), np.float64(0.3789101989895161), np.float64(2.9925583260616238), np.float64(0.040658761750807126)]",177.28324299884147,183.87987773193754
454,84.17299148801526,"[4.097188214790123, 0.674012583714392]",[0.26809621 0.01139947],"[np.float64(8.587103017718755), np.float64(0.9023841611301545), np.float64(14.893674284096322), np.float64(2.371238830727533)]",172.3459829760305,178.94261770912658
455,31.916289373703915,"[1.1547117204394715, 0.3839345349348091]",[0.71081516 0.00911147],"[np.float64(11.058293608731995), np.float64(0.3364734198965717), np.float64(15.795957616491362), np.float64(0.3364734198965717)]",67.83257874740784,74.4292134805039
456,77.65347816963227,"[2.1342022946733343, 0.9655520646525844]",[1.15548546 0.21859702],"[np.float64(2.9851261995844324e-09), np.float64(1.3056623430597236), np.float64(1.3537318924937259e-08), np.float64(1.1799307605796463)]",159.30695633926453,165.9035910723606
457,88.38777214179554,"[0.3902184552793463, 0.7829033366781027]",[1.09649494 0.29804782],"[np.float64(2.0885831728023707e-12), np.float64(0.42085848207089505), np.float64(5.140464269204089e-19), np.float64(1.0708748898039537)]",180.77554428359107,187.37217901668714
458,137.93628900223115,"[2.5584413703789295, 0.08737268900271071]",[1.000e-04 9.999e-01],"[np.float64(0.00010001000000003923), np.float64(1.0007002100377514e-28), np.float64(1.0004000600055699e-16), np.float64(1.0012006602247625e-48)]",279.8725780044623,286.4692127375584
