participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
298,137.93628946574202,"[1.5924120075692008, 0.02520671233012477, 0.8565394189067618]",[1.000e-04 1.000e-04 9.999e-01],[0. 0. 0. 0.],281.87257893148404,291.76753103112816
299,133.23000856101348,"[3.798687371316484, 0.744307226025941, 0.09852237131589958]",[0.7179879  0.13050829 0.9999    ],[0. 0. 0. 0.],272.46001712202695,282.35496922167107
300,132.32520408561723,"[4.809049925605498, 0.14159824891098555, 0.33800733077406486]",[0.42536178 0.9999     0.9999    ],[0. 0. 0. 0.],270.65040817123446,280.5453602708786
301,90.73392189132556,"[0.7054791089754372, 0.7363899175083846, 0.7820200945972423]",[1.14770571 0.18763874 0.57364615],[0. 0. 0. 0.],187.46784378265113,197.36279588229525
302,115.73467525712033,"[0.695861073937583, 0.9230413000522781, 0.6363392453097051]",[0.95679467 0.42639077 0.9999    ],[0. 0. 0. 0.],237.46935051424066,247.36430261388477
303,84.27669827376675,"[3.219668230884648, 0.9728011152341275, 0.13210838973735237]",[2.46996374e+00 1.00000000e-04 2.22876710e-01],[0. 0. 0. 0.],174.5533965475335,184.44834864717762
304,126.89830194292324,"[0.8689376370229731, 0.235759206586399, 0.4603707525008422]",[0.92588043 0.43044304 0.9999    ],[0. 0. 0. 0.],259.7966038858465,269.6915559854906
305,97.57239921282473,"[4.672855556057338, 0.48940564765801475, 0.1393414871094177]",[3.82947786e+00 1.59717192e-03 5.28759635e-01],[0. 0. 0. 0.],201.14479842564947,211.03975052529358
306,137.92845481596217,"[2.073037509801048, 0.701008296776469, 0.9912776310198109]",[0.02612172 0.9999     0.9999    ],[0. 0. 0. 0.],281.85690963192434,291.75186173156845
307,86.59075929336095,"[4.438643708444117, 0.19317917203801627, 0.31470223516120693]",[4.96751190e+00 1.56913061e-04 1.38264029e-01],[0. 0. 0. 0.],179.1815185867219,189.076470686366
308,100.2922949156048,"[1.3922521583481084, 0.8912376328196564, 0.04218530841069269]",[0.09121536 0.00108916 0.00656412],[0. 0. 0. 0.],206.5845898312096,216.4795419308537
309,104.82194706197842,"[0.3587294387139559, 0.5120251431118336, 0.9003669651200649]",[1.20548584 0.9999     0.53874175],[0. 0. 0. 0.],215.64389412395684,225.53884622360096
310,111.98225188398065,"[4.720451338843976, 0.03670710712585945, 0.37801409983643736]",[4.59276067e+00 7.88002896e-04 7.48091541e-01],[0. 0. 0. 0.],229.9645037679613,239.85945586760542
311,127.36459383551855,"[4.146114197680696, 0.0004939949077425121, 0.21800778581485042]",[0.48805434 0.00513419 0.61816133],[0. 0. 0. 0.],260.7291876710371,270.6241397706812
312,128.51294813922098,"[4.8321117080273535, 0.050861092067985385, 0.8605290973207961]",[3.23112299e+00 2.13176457e-04 6.61595006e-01],[0. 0. 0. 0.],263.02589627844196,272.9208483780861
313,128.389451127571,"[0.9558348757036568, 0.0979751153517224, 0.8242272373412113]",[5.18904492e-01 4.58847195e-01 1.00000000e-04],[0. 0. 0. 0.],262.778902255142,272.6738543547861
314,134.80006544805295,"[2.7091506339513, 0.5514578027189136, 0.8995947129655134]",[0.87684895 0.05106628 0.9999    ],[0. 0. 0. 0.],275.6001308961059,285.49508299575
315,136.22257573967877,"[0.40704655984255994, 0.6647797405530912, 0.916541521208586]",[0.39742366 0.60082472 0.37451916],[0. 0. 0. 0.],278.44515147935755,288.34010357900166
316,129.33549662819274,"[4.680827896660009, 0.12660377453304897, 0.497846656540999]",[3.02002000e+00 3.46036701e-04 7.00587278e-01],[0. 0. 0. 0.],264.6709932563855,274.5659453560296
317,38.637191643421836,"[3.4396832633141505, 0.7384156851876991, 0.2552615994695615]",[2.20027179e-01 1.00000000e-04 1.00000000e-04],[0. 0. 0. 0.],83.27438328684367,93.16933538648777
318,134.57162243788343,"[2.1359772577723297, 0.11678055012650987, 0.1460983380224773]",[0.49528322 0.57352568 0.60622955],[0. 0. 0. 0.],275.14324487576687,285.038196975411
319,131.6241064762753,"[1.7574968948392093, 0.03646354738631931, 0.5148445103685728]",[1.04737514 0.1034791  0.9999    ],[0. 0. 0. 0.],269.2482129525506,279.1431650521947
320,35.38967574687113,"[1.3919810601288694, 0.23277378308091368, 0.7348630314062028]",[4.9999     0.74641424 0.18208892],[0. 0. 0. 0.],76.77935149374225,86.67430359338636
321,108.89740600802074,"[4.866780683327769, 0.3556672748192678, 0.30973524879217446]",[0.91434139 0.09446367 0.63365548],[0. 0. 0. 0.],223.79481201604148,233.6897641156856
322,130.16627693870362,"[4.372208778076271, 0.8616594177491448, 0.29500147091692347]",[5.83283693e-01 4.03867850e-01 1.00000000e-04],[0. 0. 0. 0.],266.33255387740724,276.22750597705135
323,93.57213693766096,"[4.839870041553833, 0.4718346953590236, 0.5327009682933719]",[0.98220865 0.02147245 0.4346099 ],[0. 0. 0. 0.],193.14427387532191,203.03922597496603
324,62.5877699618447,"[0.5021861926272456, 0.8891632176037889, 0.9976754954799402]",[1.57159095 0.28315481 0.9999    ],[0. 0. 0. 0.],131.1755399236894,141.07049202333351
325,137.01553632870787,"[3.3659382176162285, 0.20780711189803425, 0.5312541492259628]",[1.59353595e+00 1.00000000e-04 9.00836656e-01],[0. 0. 0. 0.],280.03107265741573,289.92602475705985
326,23.104576658183646,"[0.7963157167088477, 0.17383917476415175, 0.635207138295804]",[2.55724963 0.00930126 0.12696818],[0. 0. 0. 0.],52.20915331636729,62.1041054160114
327,73.61201322861993,"[1.4579515958578704, 0.057712259345588726, 0.8863523356066112]",[1.5322409  0.53691589 0.50040185],[0. 0. 0. 0.],153.22402645723986,163.11897855688397
328,135.16075181743594,"[4.074512374269959, 0.5260606913351009, 0.25809863638573793]",[0.35244995 0.9999     0.9999    ],[0. 0. 0. 0.],276.3215036348719,286.216455734516
329,137.133573799201,"[0.9003220621058953, 0.44820319700083483, 0.32622961684202567]",[2.14376196e-01 7.09448065e-01 1.00000000e-04],[0. 0. 0. 0.],280.267147598402,290.1620996980461
330,83.69413257670477,"[1.6264504367067356, 0.9751198591351182, 0.7227768266017239]",[1.30312501 0.6692168  0.9999    ],[0. 0. 0. 0.],173.38826515340955,183.28321725305366
331,112.54371089829623,"[3.841166214987546, 0.5356382749098674, 0.605461138465512]",[4.23909379e+00 6.97457890e-04 5.06288334e-01],[0. 0. 0. 0.],231.08742179659245,240.98237389623657
332,133.0479498957282,"[2.759380532074481, 0.7459634333594495, 0.3766470837212092]",[3.20070475e-01 1.53085015e-01 1.00000000e-04],[0. 0. 0. 0.],272.0958997914564,281.99085189110053
333,125.68548593897025,"[0.4783254044868816, 0.3090856272959941, 0.3246780746321909]",[4.99990000e+00 2.49284281e-04 9.54974222e-01],[0. 0. 0. 0.],257.3709718779405,267.2659239775846
334,115.65079655640585,"[1.696796296651987, 0.004119944060386064, 0.7614438819004196]",[4.08549808e+00 1.00000000e-04 4.23718781e-01],[0. 0. 0. 0.],237.3015931128117,247.19654521245582
335,91.67249259438164,"[2.7776396046644916, 0.6682506852092157, 0.9055555932178269]",[5.04256104e-01 9.91971039e-02 1.00000000e-04],[0. 0. 0. 0.],189.34498518876327,199.2399372884074
336,78.91616522509818,"[4.312467877649762, 0.29847098993618076, 0.5806583837382868]",[0.24654125 0.03642132 0.00354048],[0. 0. 0. 0.],163.83233045019637,173.72728254984048
337,134.80883788529235,"[1.9049811840569209, 0.6461246689351666, 0.31466286774618535]",[3.26733162e+00 1.00000000e-04 7.40781673e-01],[0. 0. 0. 0.],275.6176757705847,285.5126278702288
338,55.296020457133764,"[3.515937698785388, 0.836772044482029, 0.62188082979036]",[1.69648352 0.42649681 0.2380558 ],[0. 0. 0. 0.],116.59204091426753,126.48699301391164
339,108.50577149053568,"[3.2133206988388294, 0.5589722302901837, 0.438724052946203]",[1.40768054e-01 1.00000000e-04 2.93138811e-01],[0. 0. 0. 0.],223.01154298107136,232.90649508071547
340,128.501575764022,"[4.978340851433055, 0.9142046093733711, 0.3499686885648744]",[0.55981565 0.00558133 0.65582889],[0. 0. 0. 0.],263.003151528044,272.8981036276881
341,116.04829546532127,"[3.206895874233075, 0.10410006353355954, 0.8289024967019203]",[4.87449259e-01 1.34588989e-01 1.00000000e-04],[0. 0. 0. 0.],238.09659093064255,247.99154303028666
342,131.62681189815862,"[3.6469105488028744, 0.15023604509687818, 0.7320065092564042]",[0.82508208 0.09083184 0.9999    ],[0. 0. 0. 0.],269.25362379631724,279.14857589596136
343,107.79886869672987,"[2.594355092093955, 0.040097414822034855, 0.17955702878051877]",[5.42881472e-01 1.00000000e-04 4.41342299e-01],[0. 0. 0. 0.],221.59773739345974,231.49268949310385
344,82.47651251773172,"[3.362835083246931, 0.7388575083522237, 0.44709514642488735]",[1.95713614e+00 1.00000000e-04 2.87355775e-01],[0. 0. 0. 0.],170.95302503546344,180.84797713510756
345,109.99316764338096,"[3.108564251139632, 0.38968555930425364, 0.43629363271532073]",[0.42031726 0.01380564 0.41949427],[0. 0. 0. 0.],225.9863352867619,235.88128738640603
346,97.59324372046912,"[0.0025223287999411653, 0.13798627417064532, 0.5005373882758899]",[2.90684648 0.00396047 0.78624411],[0. 0. 0. 0.],201.18648744093824,211.08143954058235
347,125.0736175779609,"[2.4960551074057133, 0.8559009667809463, 0.9468830838827305]",[1.77648556e-01 5.11652628e-02 1.00000000e-04],[0. 0. 0. 0.],256.1472351559218,266.0421872555659
348,69.22987967723498,"[1.818596595851457, 0.6388835654232607, 0.31727778085840264]",[0.74398022 0.097195   0.09854947],[0. 0. 0. 0.],144.45975935446995,154.35471145411407
349,137.896869694129,"[3.8266711752245812, 0.31387492178832493, 0.12861390871724154]",[3.30368271e+00 1.37611039e-04 9.99900000e-01],[0. 0. 0. 0.],281.793739388258,291.68869148790213
350,108.38349229487316,"[4.91317907083391, 0.17493741491130207, 0.3283695751440141]",[4.99988093e+00 1.04153620e-04 2.29773544e-01],[0. 0. 0. 0.],222.76698458974633,232.66193668939044
351,43.560984027808814,"[4.353248013592302, 0.4580412090949532, 0.5743130690378544]",[1.83697932 0.01427689 0.19489128],[0. 0. 0. 0.],93.12196805561763,103.01692015526174
352,137.21234102496481,"[2.900803819018719, 0.015934480106445534, 0.6245526030822109]",[0.07026872 0.00510716 0.66624745],[0. 0. 0. 0.],280.42468204992963,290.31963414957374
353,97.68290715744057,"[0.5905787670365079, 0.957791412964427, 0.40555851150676]",[0.18560856 0.00530523 0.2459947 ],[0. 0. 0. 0.],201.36581431488113,211.26076641452525
354,39.84176822688844,"[1.394891581105154, 0.27935506483902195, 0.8698750284461348]",[2.40486160e+00 1.00000000e-04 2.58465887e-02],[0. 0. 0. 0.],85.68353645377688,95.57848855342098
355,137.93427422698994,"[1.8698229418494994, 0.461270101439272, 0.7921686284296665]",[0.01021253 0.96795518 0.02220869],[0. 0. 0. 0.],281.8685484539799,291.763500553624
356,110.81059419663576,"[2.476956645651788, 0.017412629610907657, 0.7063272717242502]",[1.75700132e+00 1.00000000e-04 4.88633986e-01],[0. 0. 0. 0.],227.62118839327152,237.51614049291564
357,105.91156941951022,"[2.8823805334615216, 0.31954804929854513, 0.75120405830167]",[7.69140808e-01 1.00000000e-04 4.01340281e-01],[0. 0. 0. 0.],217.82313883902043,227.71809093866455
358,69.35282107237494,"[4.31195181405968, 0.32306594789619203, 0.504196784176582]",[1.86272659 0.20268795 0.99070752],[0. 0. 0. 0.],144.70564214474987,154.600594244394
359,116.13083806199802,"[2.197349407729902, 0.04144593091575272, 0.7933249159571298]",[3.58565533e+00 7.71666328e-04 5.55190706e-01],[0. 0. 0. 0.],238.26167612399604,248.15662822364015
360,53.2031204077031,"[3.4823208479047913, 0.4900007412908187, 0.867326441241555]",[1.55507308 0.07267494 0.40016034],[0. 0. 0. 0.],112.4062408154062,122.30119291505031
361,96.53246987813264,"[4.192610735973856, 0.2884945993182473, 0.9618870818877706]",[1.19026279 0.2840513  0.09673415],[0. 0. 0. 0.],199.0649397562653,208.9598918559094
362,133.32628604662764,"[0.12145756656406136, 0.3725415549660052, 0.7147586123495264]",[4.99990000e+00 2.03061299e-04 9.99900000e-01],[0. 0. 0. 0.],272.6525720932553,282.5475241928994
363,124.18140583495904,"[0.028295873307507914, 0.38434850686157507, 0.7949898411182045]",[2.71088663e-01 9.23352070e-02 1.00000000e-04],[0. 0. 0. 0.],254.36281166991807,264.2577637695622
364,77.73784987459985,"[0.4281756091127984, 0.4663062479211302, 0.9814115564913941]",[1.41935636 0.30091992 0.34107319],[0. 0. 0. 0.],161.4756997491997,171.3706518488438
366,137.78832067695967,"[2.6576956138523937, 0.6899863367211722, 0.1906833819932319]",[0.09930431 0.9999     0.9999    ],[0. 0. 0. 0.],281.57664135391934,291.47159345356346
367,54.23600609203092,"[1.2182352496727775, 0.6742705570404621, 0.8576227562539643]",[2.1788982  0.21498758 0.9999    ],[0. 0. 0. 0.],114.47201218406184,124.36696428370595
368,116.11176418334827,"[0.7090161217863988, 0.40698817794110226, 0.6476277486832377]",[1.06088386 0.83494786 0.61423833],[0. 0. 0. 0.],238.22352836669654,248.11848046634066
369,106.51066221514785,"[1.1594583268764829, 0.7270957819386853, 0.7583309816059458]",[1.12767611 0.44999644 0.9999    ],[0. 0. 0. 0.],219.0213244302957,228.9162765299398
370,58.00208766965009,"[2.2133530357916062, 0.8021985412345966, 0.4920008921707189]",[1.88188264 0.9999     0.88760537],[0. 0. 0. 0.],122.00417533930018,131.89912743894428
371,87.20527841676494,"[2.022444713740727, 0.013864765658914105, 0.564760332051128]",[1.20400073 0.3834935  0.03289276],[0. 0. 0. 0.],180.41055683352988,190.305508933174
372,129.8716723870418,"[0.34532403779458765, 0.9333677497909473, 0.08921690859842764]",[2.76582966e+00 1.17921688e-04 7.11342904e-01],[0. 0. 0. 0.],265.7433447740836,275.6382968737277
373,65.27536073321727,"[4.230053092487395, 0.06574779604788639, 0.9957402176641834]",[1.62766433 0.02798545 0.3456084 ],[0. 0. 0. 0.],136.55072146643454,146.44567356607865
374,79.76165852704528,"[3.7895932670706545, 0.6937505216568274, 0.7908214165950564]",[1.70225494e+00 1.00000000e-04 2.37900821e-01],[0. 0. 0. 0.],165.52331705409057,175.41826915373468
375,137.84531351351123,"[0.3342718281405868, 0.9364341099190678, 0.5704006991449677]",[1.52407598e-01 9.99900000e-01 1.00000000e-04],[0. 0. 0. 0.],281.69062702702246,291.5855791266666
376,132.00663216026865,"[0.8100998047132258, 0.009430405521059185, 0.7488042594459577]",[0.29316801 0.10677787 0.06847542],[0. 0. 0. 0.],270.0132643205373,279.9082164201814
377,108.93053859711719,"[0.49212219330546086, 0.5175777124485672, 0.2002786970285413]",[6.45517825e-01 2.09330459e-01 1.00000000e-04],[0. 0. 0. 0.],223.86107719423438,233.7560292938785
378,105.57201865981158,"[1.9281025441523987, 0.07493356039889013, 0.04920267815072099]",[2.69840076e+00 1.78450378e-03 5.59709884e-01],[0. 0. 0. 0.],217.14403731962315,227.03898941926727
379,133.29091319728488,"[4.451924842305599, 0.11309252866761405, 0.4664445100805728]",[3.32519084e+00 3.71913495e-04 7.81206943e-01],[0. 0. 0. 0.],272.58182639456976,282.4767784942139
380,119.17009367038636,"[3.9358214546138957, 0.06550652845115265, 0.7637268375677483]",[1.23337373 0.23621459 0.85021039],[0. 0. 0. 0.],244.34018734077273,254.23513944041684
381,112.13213166792697,"[0.32135695489152477, 0.30824104709174266, 0.8833856444462497]",[7.08374639e-01 2.32144286e-01 1.00000000e-04],[0. 0. 0. 0.],230.26426333585394,240.15921543549806
382,90.88183767735424,"[3.773970770416165, 0.3886769943146503, 0.11557014152469712]",[2.38888710e+00 1.00000000e-04 2.63389574e-01],[0. 0. 0. 0.],187.76367535470848,197.6586274543526
383,108.47831063803989,"[0.6041947338885505, 0.3014631093578655, 0.6738935143324898]",[0.96541272 0.70907282 0.9999    ],[0. 0. 0. 0.],222.95662127607977,232.8515733757239
384,76.54657207741482,"[0.006234730628509208, 0.07102293382260844, 0.13588695468444575]",[1.89514077e-01 1.00000000e-04 1.00000000e-04],[0. 0. 0. 0.],159.09314415482964,168.98809625447376
385,74.99856820156049,"[3.6610366605037625, 0.44543193838136885, 0.626213768388923]",[1.65535842 0.09575743 0.9999    ],[0. 0. 0. 0.],155.99713640312098,165.8920885027651
386,131.19407234785973,"[4.955036158140657, 0.015880267943148747, 0.8096601984426871]",[4.08541621e+00 1.00000000e-04 6.84534252e-01],[0. 0. 0. 0.],268.38814469571946,278.2830967953636
387,82.42829233642313,"[3.7991665630941087, 0.8506694915334588, 0.6708013565293719]",[1.41962198 0.28923837 0.9999    ],[0. 0. 0. 0.],170.85658467284625,180.75153677249037
388,136.12948991228419,"[3.3324656640310923, 0.5308186532887214, 0.2480124886564413]",[1.97554673e-01 1.00000000e-04 7.60672847e-01],[0. 0. 0. 0.],278.25897982456837,288.1539319242125
389,103.58984595334553,"[2.802406721328824, 0.2902239116065045, 0.11476117152589975]",[1.12295007 0.65932079 0.9999    ],[0. 0. 0. 0.],213.17969190669106,223.07464400633518
390,86.63885358811977,"[0.22666170195316704, 0.24912616395591916, 0.20765731632261988]",[0.24627493 0.01499672 0.14551887],[0. 0. 0. 0.],179.27770717623955,189.17265927588366
391,134.7832001157678,"[2.1265538291181216, 0.6028561656553303, 0.9303386846047828]",[0.04109449 0.00518638 0.00480637],[0. 0. 0. 0.],275.5664002315356,285.46135233117974
392,122.43060925216074,"[4.854423857257955, 0.9717008390359585, 0.02945938233962331]",[0.45397635 0.00311754 0.53349293],[0. 0. 0. 0.],250.86121850432147,260.7561706039656
393,136.0436794123032,"[0.3346357689461075, 0.9147015595646516, 0.637939884341211]",[1.57172120e-01 1.00000000e-04 7.85972324e-01],[0. 0. 0. 0.],278.0873588246064,287.9823109242505
394,20.209678544747515,"[0.7874577319432569, 0.5851674764837219, 0.8522555309632874]",[3.74855028 0.59571481 0.81054391],[0. 0. 0. 0.],46.41935708949503,56.31430918913914
395,42.49483690005634,"[1.386901482872731, 0.3801317544431632, 0.4811073075727596]",[2.04160353 0.1255361  0.9999    ],[0. 0. 0. 0.],90.98967380011268,100.8846258997568
396,137.82568529981788,"[1.2016516091674128, 0.5099700157657918, 0.2877296686322262]",[0.14441339 0.30270578 0.9999    ],[0. 0. 0. 0.],281.65137059963575,291.54632269927987
397,56.448290180241386,"[2.0757009045152413, 0.12879231256109153, 0.035417351383411386]",[2.12250037e+00 6.57614404e-01 1.00000000e-04],[0. 0. 0. 0.],118.89658036048277,128.7915324601269
398,66.54180006238428,"[3.130254058932848, 0.3560785139289939, 0.5003632443677113]",[1.92254191 0.61151261 0.07777285],[0. 0. 0. 0.],139.08360012476857,148.97855222441268
399,131.5551743570191,"[0.6711650643223461, 0.6835132012734387, 0.003087624904560016]",[3.85975729e-01 2.30548659e-01 1.00000000e-04],[0. 0. 0. 0.],269.1103487140382,279.0053008136823
400,81.76606393353089,"[4.619896047361712, 0.28647280543132014, 0.1907741655066396]",[2.83063769 0.0030508  0.51759182],[0. 0. 0. 0.],169.53212786706177,179.4270799667059
401,134.2566054445605,"[3.974735802284085, 0.6448084082354547, 0.5162076750288616]",[2.27358185e-01 1.80693480e-04 7.56836233e-01],[0. 0. 0. 0.],274.513210889121,284.4081629887651
402,111.57936470872683,"[2.494913750214179, 0.03999477311524643, 0.45300245151726337]",[4.99550112e+00 2.48759074e-03 5.78665533e-01],[0. 0. 0. 0.],229.15872941745366,239.05368151709777
403,130.0221590184183,"[0.5900933834649752, 0.9566800267439035, 0.014454362298409261]",[0.96528455 0.86547614 0.34229596],[0. 0. 0. 0.],266.0443180368366,275.93927013648073
404,136.60960057952124,"[4.115684569539289, 0.38727905278481384, 0.7894563317363387]",[0.29106789 0.9999     0.9999    ],[0. 0. 0. 0.],279.2192011590425,289.1141532586866
405,106.19341562514839,"[4.4316614591573895, 0.5911581085773497, 0.4055681411806572]",[1.11007113 0.9999     0.60311165],[0. 0. 0. 0.],218.38683125029678,228.2817833499409
406,117.39698171859504,"[2.395043743067487, 0.5325669570571089, 0.20726290019042576]",[4.09461657e+00 5.88020906e-04 6.39940106e-01],[0. 0. 0. 0.],240.7939634371901,250.6889155368342
407,14.004055581964689,"[3.1296669600365177, 0.5966080695974149, 0.5058121106827446]",[3.04266914 0.01554615 0.0941911 ],[0. 0. 0. 0.],34.00811116392938,43.903063263573486
408,23.36241656073499,"[0.9477824586009332, 0.5217272594369634, 0.6211189918743459]",[2.17284836 0.00887918 0.03971279],[0. 0. 0. 0.],52.72483312146998,62.619785221114086
409,117.74372276131639,"[0.5781790865922666, 0.26442600761660984, 0.09415591174497763]",[0.4310448  0.03985173 0.51569237],[0. 0. 0. 0.],241.48744552263278,251.3823976222769
410,83.33296316217292,"[4.399374977789847, 0.00945064558802008, 0.5223284159490824]",[2.77582687 0.00505124 0.7909123 ],[0. 0. 0. 0.],172.66592632434583,182.56087842398995
411,111.56224502344864,"[0.06992867634595167, 0.4029060873753263, 0.23073233552401304]",[5.04783535e-01 1.56580973e-01 1.00000000e-04],[0. 0. 0. 0.],229.12449004689728,239.0194421465414
412,135.6538123361648,"[2.0293713277334215, 0.24756074820126053, 0.013932063429070182]",[0.52308223 0.27231222 0.9999    ],[0. 0. 0. 0.],277.3076246723296,287.2025767719737
413,108.79931525772099,"[0.419075603746118, 0.8120626219787208, 0.49418846476823597]",[0.46799692 0.06687048 0.3763049 ],[0. 0. 0. 0.],223.59863051544198,233.4935826150861
414,137.87129212894243,"[3.751068576606093, 0.6492275817074977, 0.36051888356640904]",[0.08466778 0.79995875 0.9999    ],[0. 0. 0. 0.],281.74258425788486,291.637536357529
415,119.98420203849496,"[1.175208747237685, 0.15034643813774928, 0.7580502806288825]",[1.40896974 0.03899001 0.9999    ],[0. 0. 0. 0.],245.9684040769899,255.86335617663403
416,126.06578856485557,"[4.12724248719535, 0.039862535690858715, 0.21171580212071384]",[3.54694184e+00 1.45505818e-03 8.20759094e-01],[0. 0. 0. 0.],258.1315771297111,268.0265292293552
417,136.4894221851944,"[1.5374825703322705, 0.3348395083533495, 0.910474613015164]",[0.116672   0.05272821 0.08851877],[0. 0. 0. 0.],278.9788443703888,288.8737964700329
418,137.83669696402666,"[2.248480425582276, 0.4393406307065579, 0.31214147768842854]",[0.31217348 0.04182146 0.9999    ],[0. 0. 0. 0.],281.6733939280533,291.56834602769743
419,37.134539122029615,"[0.3123653968414466, 0.17036552704708566, 0.8537258810209939]",[2.71613998 0.51662505 0.84029654],[0. 0. 0. 0.],80.26907824405923,90.16403034370333
420,117.03909801273224,"[0.7131383597686518, 0.7316987371446584, 0.8350586712200287]",[0.34162373 0.00598797 0.47310455],[0. 0. 0. 0.],240.07819602546448,249.9731481251086
421,136.56767253721827,"[0.8361383007242575, 0.8589699827350624, 0.2002088307253339]",[3.02214857e-01 9.99900000e-01 1.00000000e-04],[0. 0. 0. 0.],279.13534507443654,289.03029717408066
422,137.93629082463502,"[3.942217195019451, 0.06539973479061353, 0.5012478253696058]",[1.000e-04 1.000e-04 9.999e-01],[0. 0. 0. 0.],281.87258164927005,291.76753374891416
423,129.714635558448,"[3.848269245706072, 0.2256457098980109, 0.1342987564834453]",[3.65101698e+00 1.00000000e-04 5.95686179e-01],[0. 0. 0. 0.],265.429271116896,275.32422321654013
424,115.88305378967327,"[4.2031059214955375, 0.8108687815038407, 0.22349616151653862]",[0.64792121 0.06970448 0.4105073 ],[0. 0. 0. 0.],237.76610757934654,247.66105967899065
425,132.5642875932251,"[1.923871046436059, 0.7376434346676178, 0.8824037032537808]",[0.08461903 0.0001     0.0001    ],[0. 0. 0. 0.],271.1285751864502,281.0235272860943
426,130.63801739433222,"[4.0128494861688635, 0.04343777003689384, 0.908710901719139]",[3.26540148e+00 1.00000000e-04 6.99849394e-01],[0. 0. 0. 0.],267.27603478866445,277.17098688830856
427,106.67423683067807,"[2.6206494083707628, 0.47873344949093904, 0.062488953612256384]",[4.20235212e+00 1.00000000e-04 3.60415278e-01],[0. 0. 0. 0.],219.34847366135614,229.24342576100025
428,77.76254938688184,"[3.516093625612283, 0.28652705369672904, 0.2061538551212583]",[1.97887412e+00 1.00000000e-04 2.26653823e-01],[0. 0. 0. 0.],161.5250987737637,171.4200508734078
429,78.13479746435668,"[4.935353058898367, 0.16172016862588495, 0.9895712872096215]",[3.62408838e+00 2.50479574e-03 6.53625069e-01],[0. 0. 0. 0.],162.26959492871336,172.16454702835748
430,128.55678512774153,"[1.527032011287214, 0.27787073466760415, 0.46184081460493365]",[1.73535747e-01 5.90840514e-02 1.00000000e-04],[0. 0. 0. 0.],263.11357025548307,273.0085223551272
431,137.93629264578013,"[2.054301461914209, 0.08393598627928661, 0.9583481149798084]",[1.000e-04 1.000e-04 9.999e-01],[0. 0. 0. 0.],281.87258529156026,291.76753739120437
432,31.150986350004665,"[3.874140722068438, 0.31780425113567384, 0.9579722112380915]",[1.85626053e+00 1.00000000e-04 3.43508001e-02],[0. 0. 0. 0.],68.30197270000933,78.19692479965343
433,110.77929367634792,"[4.883812689179249, 0.014268236957951862, 0.04521405085824272]",[3.41094189e+00 1.00000000e-04 4.30839166e-01],[0. 0. 0. 0.],227.55858735269584,237.45353945233995
434,42.529737420577646,"[0.4541884174908833, 0.7882460089367911, 0.02517538170216665]",[2.03061577 0.27372242 0.9999    ],[0. 0. 0. 0.],91.05947484115529,100.95442694079941
435,133.47665406587316,"[1.5246759158709502, 0.951132868262988, 0.5408028831914388]",[4.99990000e+00 2.21763532e-04 9.99900000e-01],[0. 0. 0. 0.],272.9533081317463,282.84826023139044
436,135.31547524694224,"[2.992061772725901, 0.6172452313684501, 0.7758254662580812]",[0.58858839 0.17573134 0.9999    ],[0. 0. 0. 0.],276.6309504938845,286.5259025935286
437,109.9036941916222,"[3.8685491638988965, 0.015704328995130447, 0.823859739757535]",[3.88894544e+00 2.31402693e-04 3.84413630e-01],[0. 0. 0. 0.],225.8073883832444,235.7023404828885
438,106.58896688202405,"[3.4591364235405653, 0.3281290858770223, 0.4123322493951075]",[1.55038961 0.12138091 0.9999    ],[0. 0. 0. 0.],219.1779337640481,229.07288586369222
440,101.17075898163849,"[4.0243567413232215, 0.013822331320386433, 0.5309572330894701]",[4.10431204e+00 7.11500273e-04 5.18901997e-01],[0. 0. 0. 0.],208.34151796327697,218.2364700629211
441,122.86372990680114,"[0.4287920407752484, 0.06570758933749257, 0.00964135025350845]",[5.92198135e-01 3.46954164e-01 1.00000000e-04],[0. 0. 0. 0.],251.72745981360228,261.62241191324637
442,129.4718348266423,"[2.7911164044148586, 0.7267468851297835, 0.18199850465528858]",[9.47701392e-01 9.99900000e-01 1.00000000e-04],[0. 0. 0. 0.],264.9436696532846,274.8386217529287
443,131.03664558726098,"[3.8259580079370363, 0.05945553523869625, 0.4606948083940841]",[3.22046853 0.00404955 0.80627346],[0. 0. 0. 0.],268.07329117452196,277.96824327416607
444,105.16012285535497,"[2.576778338565123, 0.4058287736050025, 0.8122471759112525]",[2.40219024e-01 4.48237183e-02 1.00000000e-04],[0. 0. 0. 0.],216.32024571070994,226.21519781035406
445,94.79549729622131,"[4.0805050533082365, 0.19538905549616536, 0.6121388286075656]",[1.46216577 0.7169623  0.51201899],[0. 0. 0. 0.],195.59099459244263,205.48594669208674
446,109.00236469743471,"[1.2385854251314143, 0.2671682565940141, 0.2661323092944441]",[4.20920587e+00 7.95461941e-04 6.18437475e-01],[0. 0. 0. 0.],224.00472939486943,233.89968149451354
447,85.90739791594301,"[2.7049839512248606, 0.9020510360239163, 0.9069244495506767]",[1.77301385 0.24477556 0.89489999],[0. 0. 0. 0.],177.81479583188602,187.70974793153013
448,132.0730156887871,"[0.11775685424904937, 0.8880989483833699, 0.03660287928343203]",[0.71730191 0.93758316 0.20482637],[0. 0. 0. 0.],270.1460313775742,280.04098347721833
