participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
175,85.60725300839404,"[3.1154264762474204, 0.016304232274749034, 0.02742468498706498, 2.317181000546554]",[1.14915674 0.43434842 0.22991798 0.3104895 ],"[np.float64(0.9878885171773977), np.float64(0.5075224876620882), np.float64(0.005945775077427409), np.float64(-0.07787611040860974)]",179.21450601678808,192.4077754829802
176,106.63347524517194,"[3.2009628598470297, 0.18123207450876844, 0.22151793961919464, 4.222943303513335]",[2.61807237e-01 4.28003636e-02 7.86720551e-01 1.00000000e-04],"[np.float64(2.4468459312689332), np.float64(3.6771055046880665), np.float64(8.013195928699506), np.float64(0.44468251438974243)]",221.26695049034387,234.460219956536
177,66.19097069017866,"[0.8540682266746428, 0.21135425689998655, 0.8376132530821409, 4.883837942254255]",[0.84743012 0.1876607  0.22980102 1.61851579],"[np.float64(1.756621185661165), np.float64(-1.2674331803300949), np.float64(0.9469121434945295), np.float64(0.08659304230465723)]",140.38194138035732,153.57521084654945
178,106.0319585445638,"[0.3314335183846761, 0.0930275005908777, 0.586895136227069, 4.601940473333461]",[0.12264909 0.01907666 0.1218702  4.9999    ],"[np.float64(5.273076904296721), np.float64(4.6533881493278), np.float64(12.774380977878584), np.float64(1.8827391633850252)]",220.0639170891276,233.25718655531975
179,64.72373804754726,"[2.646856294755948, 0.7511107516305959, 0.8024370015935881, 1.3396746002765016]",[1.51043219e+00 5.52268659e-01 1.00000000e-04 1.00000000e-04],"[np.float64(2.958093800252948e-42), np.float64(0.13037166138781234), np.float64(1.680326390102925), np.float64(1.1706916602809296e-33)]",137.44747609509452,150.64074556128665
180,137.93686223493754,"[1.7490143043498525, 0.25199283326551175, 0.05457657028903277, 0.9286922588182668]",[1.000e-04 9.999e-01 9.999e-01 1.000e-04],"[np.float64(6.470146782600161e-09), np.float64(4.357310791710656e-05), np.float64(4.5835425667524e-13), np.float64(-7.94369554634221e-06)]",283.87372446987507,297.0669939360672
181,121.93824855744475,"[3.4715942405596936, 0.16678032429678083, 0.7403162555284681, 1.5473718908128111]",[7.65292557e-01 9.78882683e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.02111590990391298), np.float64(8.577415184183498e-78), np.float64(1.0004174899656502), np.float64(8.076969427762425e-83)]",251.8764971148895,265.06976658108164
182,134.42091113584326,"[4.881461844625655, 0.3093059535693163, 0.7001603723113795, 2.144477607095818]",[4.80118971e-02 1.00000000e-04 1.00000000e-04 6.95064743e-01],"[np.float64(31.635566073751107), np.float64(15.499491166074018), np.float64(20.782344977724406), np.float64(20.60298642214497)]",276.8418222716865,290.03509173787864
183,136.73259798832586,"[4.103863996382879, 0.1976132838895302, 0.046329933168951315, 3.953098228289687]",[3.25764741e-01 9.99900000e-01 1.12755645e-01 1.00000000e-04],"[np.float64(9.39121205457801e-21), np.float64(0.47010160309516097), np.float64(9.117092161530428e-05), np.float64(-8.294625175137976e-29)]",281.4651959766517,294.65846544284386
184,136.1133497153231,"[2.525129904687389, 0.008679638207617234, 0.8270793001500674, 3.661558683630418]",[1.7758707e-01 9.9990000e-01 1.0000000e-04 4.9999000e+00],"[np.float64(9.999853288844166e-21), np.float64(9.99947974045146e-05), np.float64(1.0000354770439616e-08), np.float64(0.9998321523420377)]",280.2266994306462,293.4199688968383
185,126.32761490277694,"[4.197754932389148, 0.15374732849012368, 0.7293117872886105, 3.6483601652497653]",[1.28320792e-01 4.64106167e-02 1.00000000e-04 1.00000000e-04],"[np.float64(4.449923962231103), np.float64(6.515851989481986), np.float64(4.69912223773083), np.float64(3.3434686938567704)]",260.65522980555386,273.84849927174605
186,95.99548912314144,"[2.5167215051554868, 0.08745117465354225, 0.09537335152370141, 1.5491393942503588]",[3.51944736e-01 1.10400516e-01 1.00000000e-04 3.65743293e+00],"[np.float64(1.8736897266053802), np.float64(-4.088538817159612), np.float64(2.2335523644520063), np.float64(-1.2405415932099877)]",199.99097824628288,213.184247712475
187,123.85977586206535,"[4.915449938830898, 0.04126586443057517, 0.013570824356528708, 3.541935686850194]",[7.60494504e-02 1.00000000e-04 9.99900000e-01 3.12140895e+00],"[np.float64(11.449444993655067), np.float64(10.899004029158867), np.float64(23.617654287243756), np.float64(4.3826927140906715)]",255.7195517241307,268.91282119032286
188,137.65977518295082,"[0.17045558688632206, 0.4294184610487189, 0.640359235317186, 1.5946995937750776]",[6.95851213e-02 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(0.00010000423888935814), np.float64(9.998318884097439e-13), np.float64(9.999615743886526e-09), np.float64(1.0000145665456617)]",283.31955036590165,296.5128198320938
189,117.13023150715891,"[4.503381509116949, 0.8616494217002179, 0.01551058817647946, 2.392491367505615]",[2.64072848e-01 6.02664264e-02 1.00000000e-04 9.08641350e-01],"[np.float64(4.107766840196396), np.float64(1.9573957699458706), np.float64(1.2235597812519858), np.float64(3.75125836272363)]",242.26046301431782,255.45373248050996
190,130.6682810308273,"[4.25772672162131, 0.42646640937211167, 0.21009723893464374, 4.4495930653175]",[6.18009284e-02 7.88037246e-03 9.99900000e-01 1.00000000e-04],"[np.float64(13.553331422054669), np.float64(5.17238460472878), np.float64(19.614748161998044), np.float64(3.320373867873062)]",269.3365620616546,282.52983152784674
191,86.916839685659,"[0.5116980913694149, 0.40499268012809364, 0.3438232235760535, 4.712434801846288]",[5.28850963e-01 1.14986276e-01 1.00000000e-04 1.00000000e-04],"[np.float64(6.330397893435812e-05), np.float64(2.565062648828279), np.float64(3.1389404692555485), np.float64(0.00012315314072291775)]",181.833679371318,195.02694883751013
192,134.31068221998504,"[2.672275937959068, 0.34766277447303207, 0.195661674125039, 1.54275403165858]",[0.19733387 0.11865865 0.9999     4.26824852],"[np.float64(2.3356071921601735), np.float64(0.37772255398466953), np.float64(0.30311055512173835), np.float64(0.6302115635204198)]",276.6213644399701,289.8146339061622
193,77.17885302055447,"[0.9040251271850828, 0.7207610639114465, 0.5675285955230229, 2.1278374016228088]",[1.64132770e-01 2.38306593e-02 1.00000000e-04 1.00000000e-04],"[np.float64(17.243774253113173), np.float64(0.5529132062717255), np.float64(19.820284975922636), np.float64(0.472575259404488)]",162.35770604110894,175.55097550730108
194,93.98522137647615,"[2.7629379743288123, 0.1933536315384984, 0.34848433465778095, 2.596729767277709]",[0.99648232 0.26934931 0.60296778 1.253513  ],"[np.float64(0.0031848300308374967), np.float64(0.9752794600891947), np.float64(0.003252643704333229), np.float64(-0.060284228558745837)]",195.9704427529523,209.16371221914443
195,118.55384416675325,"[3.2704545574319996, 0.9746503690639395, 0.46244317230312176, 0.24819408527115008]",[0.11574096 0.02608958 0.82187788 4.9999    ],"[np.float64(8.490733765129981), np.float64(-0.5846542578474816), np.float64(9.787038288212106), np.float64(-0.3987858726868648)]",245.1076883335065,258.30095779969866
196,86.50997140205368,"[2.250830253592441, 0.6089629463241216, 0.517536964219393, 1.9518418772801263]",[8.48661717e-02 1.00000000e-04 7.69927624e-01 4.99990000e+00],"[np.float64(31.40732893523579), np.float64(4.508778681694437), np.float64(35.22039320383854), np.float64(-6.782762541282951)]",181.01994280410736,194.2132122702995
197,79.81158285151372,"[0.4130392301394227, 0.5656423034656406, 0.5283580143439224, 4.40233437777413]",[0.51580572 0.09574023 0.9999     4.53390281],"[np.float64(1.3432644884773148), np.float64(1.6905894435671895), np.float64(3.666023191830527), np.float64(-1.6324458451186583)]",167.62316570302744,180.81643516921957
198,43.294442649919134,"[3.418473801048232, 0.17284510413251303, 0.954048863569758, 1.375412828628108]",[1.71483588e+00 2.77124139e-01 7.12756363e-01 1.00000000e-04],"[np.float64(1.4347777950844794e-17), np.float64(0.24695399820239955), np.float64(1.4347777950844794e-17), np.float64(1.2781193116171148)]",94.58888529983827,107.78215476603042
199,134.51104353944928,"[2.5101295594807684, 0.9789535665047207, 0.42136049653823177, 2.814070958019239]",[2.51694401e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(20.174834628056097), np.float64(9.325496247925516), np.float64(26.577255897271193), np.float64(-1.5269803796540915)]",277.02208707889855,290.2153565450907
200,86.77722806601261,"[4.4106997370912016, 0.2595091866212169, 0.3713432734058532, 0.04566883628030476]",[8.67156274e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(14.961615209065371), np.float64(-6.884087497508923), np.float64(34.82886399054019), np.float64(-3.9604708419721)]",181.55445613202522,194.74772559821736
201,75.5516741949432,"[4.03159410625606, 0.7763595482733271, 0.2664650131733972, 2.3300792781333968]",[1.25933490e+00 3.61693995e-01 1.00000000e-04 7.46466246e-01],"[np.float64(0.016925088213619932), np.float64(4.015649551607262e-12), np.float64(1.5201094403048242e-12), np.float64(0.8687163164667119)]",159.1033483898864,172.29661785607854
202,95.4333919033686,"[1.8282612021800275, 0.9274573381633271, 0.8071222705466606, 3.7598322202982595]",[0.95628445 0.30769966 0.9999     4.9999    ],"[np.float64(0.08483115058269136), np.float64(0.40050174311164505), np.float64(1.3094633046495723), np.float64(-0.3921290508569375)]",198.8667838067372,212.06005327292934
203,122.1003266095893,"[4.766164853778376, 0.45275012220025335, 0.6188882643511093, 4.314421354501699]",[7.34993233e-02 1.00000000e-04 1.00000000e-04 1.23386121e+00],"[np.float64(30.54990733848768), np.float64(11.066138576766049), np.float64(20.891725325743867), np.float64(15.285395709782193)]",252.2006532191786,265.39392268537074
204,125.38765554691263,"[1.6288612330021237, 0.6693115695871622, 0.6494920003595154, 4.368021269484771]",[3.02924824e-01 2.12001707e-01 1.00000000e-04 1.58816204e+00],"[np.float64(1.0490579705193932), np.float64(4.677088528754053e-05), np.float64(3.0380253163377224), np.float64(-0.173476456599466)]",258.7753110938253,271.9685805600174
205,132.37201112314816,"[1.636736132513206, 0.9806542263822873, 0.3343077786347895, 4.177640815086432]",[2.81782464e-02 1.00000000e-04 1.00000000e-04 1.65354221e+00],"[np.float64(17.236261300868172), np.float64(12.659017583731961), np.float64(18.90079897079055), np.float64(-8.366867325986927)]",272.7440222462963,285.93729171248845
206,100.70032898738361,"[4.969196837093471, 0.4161642903936842, 0.626644956469827, 1.2427260089786736]",[3.31553448e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(38.744566076800275), np.float64(-7.920431139467738), np.float64(40.76653006689437), np.float64(-32.76923723831827)]",209.40065797476723,222.59392744095936
207,136.23280851308417,"[3.8785316186272834, 0.09788804262638902, 0.37887934399816153, 0.24945957897048404]",[0.03012683 0.00634106 0.0001     0.0001    ],"[np.float64(16.21456525138428), np.float64(21.46835119683994), np.float64(25.667559676322963), np.float64(10.864332372344498)]",280.46561702616833,293.65888649236047
208,117.4324313836336,"[3.15036067692902, 0.41817278277875114, 0.0036759645730940265, 3.200923854221045]",[1.43721554e-01 4.21029780e-02 1.00000000e-04 4.11758877e-01],"[np.float64(8.932342572657605), np.float64(0.5019824443208117), np.float64(1.0447183641122733), np.float64(9.189866270653445)]",242.8648627672672,256.05813223345933
209,69.83124360659924,"[3.3788289753756935, 0.42649600702010837, 0.39802138416773836, 1.38583084434283]",[1.20963453e+00 2.58756987e-01 1.00000000e-04 1.33067044e+00],"[np.float64(0.1832698372446231), np.float64(-0.05277265263746374), np.float64(0.553672815352797), np.float64(-0.06015148630647655)]",147.6624872131985,160.85575667939062
210,98.26163756756443,"[0.6189095815595078, 0.002273262030644235, 0.7418831771495915, 4.053806856013186]",[6.58161167e-02 1.00000000e-04 1.00000000e-04 4.48950550e+00],"[np.float64(40.762063294173515), np.float64(-0.9763542499228233), np.float64(31.832858872313235), np.float64(1.471117374377753)]",204.52327513512887,217.716544601321
211,114.4040644261055,"[3.0138241113202393, 0.3809455864212297, 0.7069152178752333, 3.897270415547742]",[4.53740402e-01 1.64353087e-01 5.79561336e-02 1.00000000e-04],"[np.float64(0.0007127411891037918), np.float64(3.1975111555737525), np.float64(0.016076791659350314), np.float64(1.3796944446791577)]",236.808128852211,250.00139831840315
212,137.7912130593893,"[3.694745848867588, 0.09416103216645384, 0.9355482810015803, 2.428530391314167]",[0.00964048 0.0001     0.0001     0.0001    ],"[np.float64(21.867487107716055), np.float64(31.81031484154269), np.float64(32.79567840542896), np.float64(20.872531857590012)]",283.5824261187786,296.7756955849707
213,112.40959696518291,"[0.8688751139813508, 0.25636534421404394, 0.5364498971750667, 2.4050636323449432]",[6.50433615e-02 5.40474410e-03 1.00000000e-04 1.01882249e+00],"[np.float64(15.178706122678246), np.float64(22.55968186813611), np.float64(35.987014438933144), np.float64(4.903169327599081)]",232.81919393036583,246.01246339655796
214,113.87643893955187,"[1.6311283521042361, 0.4039153855315478, 0.34739292391997273, 0.21217377126788242]",[0.5252981  0.21190436 0.13650483 1.65318626],"[np.float64(0.805464504160981), np.float64(-1.1592441414256256), np.float64(2.0848743145052517), np.float64(0.13580382160671825)]",235.75287787910375,248.94614734529588
215,78.80366538839955,"[3.419698627101761, 0.358597430295218, 0.8437751449597556, 3.7290753945242523]",[0.71219183 0.0906383  0.69262779 0.16289582],"[np.float64(0.00012377821307207627), np.float64(2.6835984327256353), np.float64(0.00018136209205910528), np.float64(1.4976367228185719)]",165.6073307767991,178.80060024299124
216,115.69008420512333,"[1.2633293947335917, 0.23211989102040992, 0.8196744164749489, 4.163444762910084]",[8.23797196e-01 6.93034727e-01 1.00000000e-04 1.35862514e+00],"[np.float64(0.03173644784227516), np.float64(-0.1280016698879078), np.float64(0.009972136978510892), np.float64(-1.0513403458899455)]",239.38016841024665,252.5734378764388
217,130.70057968695738,"[2.7444206482508275, 0.476123733788503, 0.15717197606075062, 2.899642061562225]",[7.83989087e-02 1.00000000e-04 2.58006734e-01 1.00000000e-04],"[np.float64(16.299512904944166), np.float64(26.488419505925677), np.float64(14.610691488128843), np.float64(27.219971332172708)]",269.40115937391477,282.5944288401069
218,101.94585686998647,"[3.802698318526544, 0.24017927656383242, 0.08569597661945519, 1.8456377107050805]",[1.03796944e-01 1.42772031e-02 1.00000000e-04 4.99990000e+00],"[np.float64(16.278461845382203), np.float64(-3.884989715822371), np.float64(13.910025743411486), np.float64(-1.325457871345048)]",211.89171373997294,225.08498320616508
219,135.50244056142446,"[4.720477626216863, 0.17288401823705388, 0.5852862984374134, 3.6467481489579576]",[0.03164062 0.00843271 0.9999     4.9999    ],"[np.float64(13.02007623273849), np.float64(2.8291841346078255), np.float64(17.745803025437183), np.float64(1.591615261914199)]",279.00488112284893,292.19815058904106
220,119.86643220713809,"[0.2402422167553031, 0.8823709361710091, 0.04009587463615072, 3.775253648533445]",[4.89262486e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(16.2404743391011), np.float64(5.18490854069857), np.float64(32.94894190063735), np.float64(-2.6746251106519026)]",247.73286441427618,260.92613388046834
221,121.86411570998082,"[2.3251586183997475, 0.23428158762649381, 0.062021036052707326, 4.270087614214834]",[6.09528049e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04],"[np.float64(22.109465728120625), np.float64(6.564483943615697), np.float64(26.999504376821687), np.float64(6.7741193978565075)]",251.72823141996165,264.9215008861538
222,116.90210141304905,"[1.556424955309156, 0.6218593853328006, 0.7346439233143309, 3.323224144053793]",[4.36154609e-01 2.51737193e-01 1.00000000e-04 1.00000000e-04],"[np.float64(4.739361729110497e-06), np.float64(3.249604091479534), np.float64(0.4071730532875978), np.float64(6.977885600037149e-06)]",241.8042028260981,254.99747229229024
223,101.51489062473765,"[1.2102529645571025, 0.02991208893206035, 0.7338682557129649, 4.134707615505277]",[2.22659895e-01 1.42860959e-02 1.00000000e-04 1.29976737e+00],"[np.float64(5.637455053133604), np.float64(8.996861327160607), np.float64(7.268889645772477), np.float64(14.021019345752206)]",211.0297812494753,224.22305071566743
224,134.72419728797027,"[4.8939601800028125, 0.5653763808320708, 0.3984430597205212, 2.889994231591327]",[1.25527987e-01 3.97549298e-02 1.00000000e-04 1.00000000e-04],"[np.float64(3.424806500518445), np.float64(6.209388079572713), np.float64(4.39112498163851), np.float64(6.330679923423481)]",277.44839457594054,290.6416640421327
225,137.90881463452826,"[1.5428034211842465, 0.9868610650318667, 0.15570314516080314, 1.0587751311694675]",[6.39958253e-03 2.06706025e-04 2.39361326e-01 1.00000000e-04],"[np.float64(18.059362833545425), np.float64(21.1122243479989), np.float64(27.045694140276254), np.float64(17.029117898832116)]",283.8176292690565,297.01089873524865
226,90.39059772889611,"[2.310687337128796, 0.7267861411252258, 0.47129930755253874, 4.3909892527557925]",[3.16910123e-01 8.00536738e-02 1.00000000e-04 1.00000000e-04],"[np.float64(5.765822439691293), np.float64(0.0012094492421626433), np.float64(0.03279622388386507), np.float64(4.822055719069346)]",188.78119545779222,201.97446492398436
227,100.44498799748236,"[0.272069300894298, 0.8771418242234206, 0.47941778137516333, 0.1658898336262421]",[2.66365802e-01 5.15476191e-02 1.00000000e-04 1.00000000e-04],"[np.float64(0.0499081251680125), np.float64(6.9944713633264515), np.float64(0.0735474759678829), np.float64(5.836836237074911)]",208.88997599496471,222.08324546115685
228,122.60787247786097,"[0.3457125776369312, 0.7102803207052689, 0.4951095200234847, 3.652614339662932]",[3.61728462e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(25.843872379608598), np.float64(-1.0454599764228567), np.float64(30.802284462901927), np.float64(-10.94504548119987)]",253.21574495572193,266.4090144219141
229,42.57311407002157,"[0.4697033150616108, 0.7195083449377515, 0.8504768750105378, 1.10146744455111]",[5.99192511e-01 8.35121614e-02 1.00000000e-04 3.80560739e+00],"[np.float64(4.933067631867838), np.float64(-0.0529852506017313), np.float64(3.9979013483980967), np.float64(-0.06328031514141017)]",93.14622814004314,106.33949760623528
230,132.16616965895028,"[0.8085282771772146, 0.9200297389797082, 0.13909899562161115, 0.5932757085136351]",[5.53560257e-02 1.00000000e-04 1.00000000e-04 1.41769415e+00],"[np.float64(25.163585887839634), np.float64(13.815333422907127), np.float64(16.497215192352755), np.float64(6.681993036122842)]",272.33233931790056,285.5256087840927
231,134.82782839668985,"[3.961373136622703, 0.015929929249596932, 0.6140436824216073, 2.117925244728769]",[0.08979621 0.06888298 0.37602689 4.9999    ],"[np.float64(2.8308387175633523), np.float64(1.2634716337650314), np.float64(4.928915674924916), np.float64(-1.5974540368167605)]",277.6556567933797,290.84892625957184
232,60.38662469368735,"[1.8265152475827906, 0.5578179743261326, 0.47850085145420296, 1.6237437838077087]",[2.18263201e+00 5.59930264e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.09435324147113294), np.float64(6.291361995905002e-44), np.float64(3.7933982583434e-43), np.float64(0.24815332446574348)]",128.7732493873747,141.96651885356684
233,110.14766326834865,"[0.45691969499925394, 0.6987917580301322, 0.5880947627745741, 0.12339308880378086]",[2.09357415e-01 3.57508908e-02 7.61967705e-02 1.00000000e-04],"[np.float64(7.165730617458966), np.float64(3.843723861358944), np.float64(11.847458055122704), np.float64(1.742146429405172)]",228.2953265366973,241.48859600288944
234,103.15189104949025,"[4.827845957106493, 0.5990027589469117, 0.504303330741117, 3.0163089288532934]",[1.83173827e-01 1.00000000e-04 3.28578651e-01 1.67194084e+00],"[np.float64(10.644519306554018), np.float64(20.276968276477497), np.float64(6.950305362562454), np.float64(13.91669801603253)]",214.3037820989805,227.49705156517263
235,73.70345200210488,"[3.2099828411859153, 0.39059145321178657, 0.6021477313511281, 2.9942177845784967]",[1.14221369e+00 2.04931960e-01 5.15340155e-01 1.00000000e-04],"[np.float64(0.77930270454867), np.float64(0.505703121354601), np.float64(0.7320147295330597), np.float64(0.28499186943458077)]",155.40690400420976,168.6001734704019
236,88.71659572653411,"[1.6679874834972401, 0.6129917753325059, 0.27667649251567666, 4.434637678781658]",[1.24013835 0.58148731 0.62029133 3.76089943],"[np.float64(1.73682145216171e-08), np.float64(0.39065770433167996), np.float64(1.2222383197911704), np.float64(-0.01331080432045424)]",185.43319145306822,198.62646091926035
237,108.031502992642,"[4.1617937919136745, 0.2814047502361935, 0.20612102702487647, 0.5496545256593504]",[1.00987854e-01 1.09479868e-02 1.00000000e-04 1.00000000e-04],"[np.float64(23.587471072142748), np.float64(5.982589581951926), np.float64(23.394876519461935), np.float64(4.786636687749903)]",224.063005985284,237.25627545147614
238,113.67739789371896,"[0.22029669079830042, 0.11098867016649847, 0.7673265868870485, 2.213597186522181]",[7.71640387e-02 1.19221685e-02 1.00000000e-04 2.69664061e+00],"[np.float64(19.02272650495197), np.float64(4.729580232213213), np.float64(19.961136705014834), np.float64(-2.083737526785991)]",235.35479578743792,248.54806525363006
239,125.97382025967202,"[0.306824086443877, 0.7500990896849786, 0.23707697133780223, 3.616632809611012]",[2.67697442e-02 1.00000000e-04 4.39389461e-01 4.99990000e+00],"[np.float64(26.994349070640677), np.float64(-5.155532527754704), np.float64(31.05605054441518), np.float64(-14.51005227600546)]",259.9476405193441,273.1409099855362
240,122.86197986003727,"[1.1680419433752767, 0.11001300548298125, 0.9962557583988757, 4.799261776773512]",[0.17946748 0.05551371 0.51412775 4.9999    ],"[np.float64(5.288554041048138), np.float64(0.2780059787104486), np.float64(3.523284657515549), np.float64(0.6167797738009428)]",253.72395972007453,266.9172291862667
241,115.44671907054851,"[1.2436733225051273, 0.914664340490387, 0.3591783564640444, 3.835283914968968]",[1.01765575e-01 1.00000000e-04 9.99900000e-01 1.00000000e-04],"[np.float64(22.493935469005848), np.float64(10.357286853477026), np.float64(29.396964144323622), np.float64(11.098305565483365)]",238.89343814109702,252.08670760728916
242,86.16336925455344,"[1.0798474844480113, 0.41583998356792523, 0.792444658405013, 4.1557920146250575]",[0.08955478 0.0001     0.0001     0.0001    ],"[np.float64(48.72236551763393), np.float64(8.910878929023665), np.float64(47.73323927311244), np.float64(10.910733207508747)]",180.3267385091069,193.52000797529902
243,134.15181867206246,"[4.820690147515776, 0.18374854213727776, 0.7087461839186916, 0.26539697710140825]",[0.05461048 0.00172396 0.0001     0.0001    ],"[np.float64(22.461657107911886), np.float64(25.260714673563175), np.float64(16.11732922749334), np.float64(29.752742273400017)]",276.3036373441249,289.49690681031706
244,137.12653993708693,"[0.9400768904737599, 0.8883584914489547, 0.6720408872682448, 4.179945330785004]",[1.12370141e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(-4.999029169004925e-12), np.float64(0.999249315143695), np.float64(9.999985466655383e-17), np.float64(9.9978753154038e-09)]",282.25307987417386,295.446349340366
245,137.60492952474712,"[4.232728598200131, 0.5635839678921961, 0.6277433026930967, 1.6905239267064405]",[7.28870944e-02 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(9.999437497240076e-29), np.float64(9.99921471974658e-13), np.float64(-0.0004998725638782154), np.float64(0.999923366525663)]",283.20985904949424,296.4031285156864
246,103.97533629702377,"[3.1109045734749725, 0.20554463633771858, 0.25951585126731785, 4.0294632491993]",[1.55223533e-01 4.52941206e-02 1.00000000e-04 4.99990000e+00],"[np.float64(6.602487125540052), np.float64(4.383027639232354), np.float64(3.7773046324752255), np.float64(-6.922825255596158)]",215.95067259404755,229.14394206023968
247,125.32099474276512,"[2.642613322213381, 0.6167307109074468, 0.03276261812028897, 3.968486336972607]",[2.72446441e-01 7.09418315e-02 3.25884994e-02 1.00000000e-04],"[np.float64(3.925293429937701), np.float64(2.2719968742669105), np.float64(2.5271569845800297), np.float64(1.3457127044399755)]",258.64198948553025,271.8352589517224
248,117.67755322337514,"[4.545240881663797, 0.9417424943583564, 0.6678576325002831, 3.2136985755446914]",[0.13416084 0.01465041 0.065795   4.9999    ],"[np.float64(13.202831785717501), np.float64(1.769812158833317), np.float64(9.009922198043908), np.float64(4.470681084725632)]",243.35510644675028,256.54837591294245
249,129.3449127527509,"[0.5845340775611325, 0.34546930520553754, 0.7365070761821139, 1.7506113086792454]",[1.72731616e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(23.825646952211702), np.float64(-22.832845953333546), np.float64(31.836376566998585), np.float64(-17.879071011925678)]",266.6898255055018,279.88309497169394
250,137.5866590039639,"[0.9371967042924164, 0.33485754281722196, 0.7476450316285448, 4.923811955336694]",[7.67619552e-02 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(9.998475891143492e-13), np.float64(9.999819127830949e-09), np.float64(1.0000508563268242), np.float64(-0.0004998954383842997)]",283.1733180079278,296.3665874741199
251,135.37908693936023,"[4.311763400714251, 0.09666486247506172, 0.6985937466329455, 0.42145090649979117]",[3.32043943e-01 6.27468950e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.13890839813209074), np.float64(0.053093684831412476), np.float64(0.3797531549519788), np.float64(1.0218039176650133)]",278.75817387872047,291.9514433449126
252,129.25971362069825,"[0.7440565015457891, 0.739924834734318, 0.8645979115962255, 4.416361016578788]",[8.63086559e-02 1.00000000e-04 1.00000000e-04 1.25690365e+00],"[np.float64(25.084393662993065), np.float64(15.34655168011483), np.float64(28.820249570977186), np.float64(21.5702378620509)]",266.5194272413965,279.71269670758863
253,137.34551196888975,"[1.305867634164083, 0.10144380128275834, 0.8408584847929954, 4.4633286458759285]",[1.02737394e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(9.99970235192633e-17), np.float64(-0.0004997711662629585), np.float64(0.9999791734699214), np.float64(9.998360946545928e-09)]",282.6910239377795,295.88429340397164
254,82.60919348903452,"[1.2670052407768133, 0.05953955552682119, 0.15992066949804404, 1.01435622485899]",[2.06738957e-01 4.50479522e-02 1.00000000e-04 3.68929985e+00],"[np.float64(6.186246939309764), np.float64(-0.0763655331042835), np.float64(11.299913347863482), np.float64(-0.24632415189845175)]",173.21838697806905,186.41165644426118
255,109.0800093225864,"[0.276308762234249, 0.8970149803220294, 0.23152447930831732, 0.3203135218761846]",[0.93976942 0.35123499 0.9999     1.97901003],"[np.float64(2.604037015879836e-06), np.float64(0.6429639711136735), np.float64(0.48170154398790843), np.float64(-0.019139641797166363)]",226.1600186451728,239.35328811136495
256,134.2159783222725,"[4.139756954856513, 0.8298973877684136, 0.10608315465459074, 2.590315424410858]",[0.37897146 0.55462642 0.9999     4.9999    ],"[np.float64(-0.019270268660786894), np.float64(0.07620452348569555), np.float64(1.4120712942594882), np.float64(0.055882044252650094)]",276.431956644545,289.6252261107371
257,79.76161499893351,"[3.5207785005474763, 0.2569066889862117, 0.7153761819171958, 1.3820820965493084]",[1.12609089e-01 1.00000000e-04 1.00000000e-04 1.00000000e-04],"[np.float64(19.84633024163802), np.float64(29.84602324383393), np.float64(48.71912564314632), np.float64(6.947425204233759)]",167.52322999786702,180.71649946405915
258,79.78261470689371,"[0.7017766537432254, 0.2810852897760698, 0.9302111430947979, 4.636953457788702]",[0.18386186 0.00846481 0.9999     4.9999    ],"[np.float64(15.416964650778647), np.float64(1.1205573737645709), np.float64(18.803966937319988), np.float64(0.7665589396493122)]",167.56522941378742,180.75849887997956
259,123.93547977093274,"[2.4979584927400342, 0.5642113628822648, 0.8682137189528812, 3.8573199140942216]",[1.35484043e-01 9.04190022e-02 1.00000000e-04 3.29294674e+00],"[np.float64(1.5384076460857226), np.float64(-4.387847514692656), np.float64(5.4493635055023795), np.float64(0.22538845263595048)]",255.8709595418655,269.0642290080576
260,57.77982399270753,"[3.472348577193338, 0.7512882038965984, 0.5277886877906706, 3.268621414440742]",[3.44694359e-01 5.16074395e-02 2.65285094e-02 1.00000000e-04],"[np.float64(10.094611261321697), np.float64(0.0036876156497829527), np.float64(7.977302322637567), np.float64(0.04228491751699062)]",123.55964798541505,136.7529174516072
261,103.82361695489497,"[2.587360272448981, 0.1740390778226276, 0.9199266039490162, 3.7156991972107556]",[3.32374835e-01 8.49267109e-02 1.00000000e-04 1.00000000e-04],"[np.float64(4.250609767381059), np.float64(0.0913818502481649), np.float64(6.471002646931284), np.float64(0.08531267139406741)]",215.64723390978995,228.84050337598208
