participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
174,236.37445282801366,"[3.392876882697241, 0.23026021242873154, 0.7375142856822988, 2.107453775043121]",[0.53547296 0.07310334 0.19516668 0.40720462],"[np.float64(1.0735961929010682), np.float64(2.135192329614781), np.float64(1.6464533992513097), np.float64(0.122103147051928)]",480.7489056560273,496.71476384445924
175,241.84534765552945,"[2.148226403420734, 0.18641185177036115, 0.004033592246909764, 0.1167922360755993]",[2.12411155e+00 5.75750143e-01 2.19819867e-03 4.99990000e+00],"[np.float64(0.00030369220604128006), np.float64(0.004514235602485808), np.float64(7.961116854125223e-09), np.float64(2.9532677958409783e-08)]",491.6906953110589,507.6565534994908
176,225.05812075064787,"[2.402092920478455, 0.43404837696479825, 0.14856885030899056, 3.404795031048277]",[6.07202198e-01 7.22676605e-02 1.00000000e-04 6.39093704e-01],"[np.float64(1.5515264885473665), np.float64(0.2365828470003331), np.float64(1.935223149965795), np.float64(0.00011656459297901206)]",458.11624150129575,474.08209968972767
177,143.94744165700178,"[0.15646846748974744, 0.3834095628438497, 0.8613027508272695, 4.71902838143124]",[1.50007186e+00 1.19982389e-01 1.00000000e-04 1.43576257e+00],"[np.float64(0.805170951728384), np.float64(6.08297019013803e-06), np.float64(1.323795618003999), np.float64(2.0212207231568654e-07)]",295.89488331400355,311.8607415024355
178,198.5832510627396,"[3.13308905670556, 0.5433123626353351, 0.6117327960566559, 2.271781422847099]",[0.33962435 0.03779165 0.41379417 0.07134207],"[np.float64(7.53719290697984), np.float64(0.5689272450758227), np.float64(2.853528514563801), np.float64(0.7599549470165954)]",405.1665021254792,421.13236031391114
179,101.72268223125423,"[0.07103010784540917, 0.5446522964756881, 0.4848919041376171, 2.495635733178163]",[3.75458723 0.11561419 0.02034229 4.9999    ],"[np.float64(0.6981533855461801), np.float64(9.439162412501794e-11), np.float64(9.439162412501794e-11), np.float64(0.009331127823390264)]",211.44536446250845,227.41122265094037
180,274.3490326442305,"[0.8156576717480888, 0.10211457479214243, 0.4309870609138267, 4.048934517768973]",[4.14640871e-02 1.00000000e-04 8.48816833e-01 3.58179846e-01],"[np.float64(5.781065048106794), np.float64(9.456333751159255), np.float64(1.8556467030651553), np.float64(7.904321942009885)]",556.698065288461,572.6639234768929
181,203.4217685927821,"[2.9687594755277678, 0.9251648875009351, 0.9155765600025197, 4.807555845933612]",[1.97727277 0.44644853 0.45728498 0.99055573],"[np.float64(2.1814588598526005e-14), np.float64(0.08898025667937745), np.float64(0.12158988355936455), np.float64(1.3843165192459327e-30)]",414.8435371855642,430.8093953739961
182,237.82549823031727,"[1.158722260406473, 0.45585166235900804, 0.07873892426667987, 0.27258235747067616]",[1.88113944e+00 6.30886693e-04 9.91552637e-01 3.10085105e+00],"[np.float64(0.33636997648645245), np.float64(0.040312539167605674), np.float64(0.17241545440389985), np.float64(0.07910300658179963)]",483.65099646063453,499.61685464906645
183,263.01587292873495,"[3.0569447959244624, 0.9688994016826021, 0.6417393666976485, 2.883840522814659]",[1.61376914e-01 1.00000000e-04 7.45693375e-01 5.31200780e-01],"[np.float64(5.08652156449182), np.float64(10.144971722813757), np.float64(7.4262065037320895), np.float64(2.535363201978739)]",534.0317458574699,549.9976040459019
184,271.0239632607783,"[3.840294192771866, 0.37627848763826716, 0.13256279660405274, 3.5184408472030455]",[7.17462430e-01 9.99900000e-01 1.00000000e-04 3.49804681e-01],"[np.float64(6.763788950985209e-09), np.float64(0.00019556411370761913), np.float64(9.835927188860857e-17), np.float64(5.600838843979069e-57)]",550.0479265215566,566.0137847099886
185,250.9826833710799,"[1.2026643156077432, 0.2895894299791525, 0.4160525040641277, 1.6336370346016735]",[5.69660008e-01 2.38365628e-01 3.27902402e-01 1.00000000e-04],"[np.float64(0.010421290906935441), np.float64(0.9911513901381627), np.float64(1.0301002320987984), np.float64(0.005529175400861807)]",509.9653667421598,525.9312249305917
186,221.21128658483198,"[2.638007432450604, 0.41664146945973396, 0.9904034321493969, 3.0770096253560206]",[1.00993941e+00 8.28966614e-02 1.00000000e-04 2.22108941e+00],"[np.float64(1.2445917054310622), np.float64(0.09893841625987103), np.float64(0.49265649264623856), np.float64(0.0005757243247253848)]",450.42257316966396,466.3884313580959
187,232.75423968327607,"[4.9176412438792765, 0.7849605175320816, 0.8845140151135883, 4.834889528861837]",[1.25434437e+00 5.88899307e-01 2.35302212e-01 1.00000000e-04],"[np.float64(0.08507073748471106), np.float64(0.3144978086840387), np.float64(0.039758849947723926), np.float64(0.23700638864854298)]",473.50847936655214,489.47433755498406
188,273.1690565343021,"[4.189787327353531, 0.34788060932010917, 0.7892249839039516, 1.4535856193349945]",[6.21535110e-02 1.03000455e-04 7.95143731e-01 1.38223157e-01],"[np.float64(8.566385127734641), np.float64(12.965812792301291), np.float64(4.05509701389843), np.float64(7.182446991839189)]",554.3381130686042,570.3039712570362
189,236.59134475084912,"[0.6923241048797592, 0.0038102991123595957, 0.0761886303390267, 0.6876678296962683]",[0.22535475 0.0279952  0.46470256 0.15993108],"[np.float64(2.0227920297307445), np.float64(7.762426834253238), np.float64(1.2702372610580723), np.float64(3.084522173035035)]",481.18268950169823,497.14854769013016
190,218.9286593958834,"[2.4006681366721248, 0.40410370985161276, 0.03293735344137872, 2.08391180289406]",[1.94447994e+00 1.60458573e-03 9.94622366e-01 4.99990000e+00],"[np.float64(0.7055224995335915), np.float64(0.10585574727999848), np.float64(0.15383959303916991), np.float64(0.014294520805784255)]",445.8573187917668,461.8231769801987
191,181.21152258444673,"[0.12946957989057253, 0.23438568786594685, 0.6179713868880646, 2.7673545748469843]",[9.95648173e-01 2.60903693e-01 6.93262864e-01 1.00000000e-04],"[np.float64(4.394961263406882e-06), np.float64(1.0721058948955047), np.float64(0.00013652178747946975), np.float64(0.5596853335464367)]",370.42304516889345,386.3889033573254
192,258.2206147158937,"[2.9508754596216993, 0.45819197020725805, 0.8499411162198409, 3.568874092478636]",[3.03935444e-01 2.99041359e-02 1.00000000e-04 4.99990000e+00],"[np.float64(0.8114574468872331), np.float64(0.023735046700641884), np.float64(2.786293109567625), np.float64(0.0051974313650615)]",524.4412294317874,540.4070876202194
193,198.8328312740439,"[3.165249324896686, 0.33720315898923997, 0.06439667275424871, 1.2504003594777073]",[3.67360676e-01 5.39082868e-02 7.29435639e-01 1.00000000e-04],"[np.float64(5.3898201694981855), np.float64(0.1645017407334718), np.float64(1.74173204055881), np.float64(1.7202912393409195)]",405.6656625480878,421.63152073651975
194,177.82567564584213,"[0.8329375827704384, 0.5598920102401, 0.7058984668449848, 3.954294593616505]",[1.70739894e+00 2.74410765e-01 1.00000000e-04 9.61668357e-01],"[np.float64(0.4951615946690579), np.float64(3.3099533422377686e-10), np.float64(0.18158665397706905), np.float64(1.346395799103609e-09)]",363.65135129168425,379.6172094801162
195,254.10887004903614,"[0.8318385664863122, 0.7949018842131389, 0.032355548810764224, 0.9441638071338204]",[0.53258467 0.09476555 0.3458333  0.35519526],"[np.float64(0.8684982457154364), np.float64(1.349285525526289), np.float64(1.4169699152276416), np.float64(0.2844365682870252)]",516.2177400980722,532.1835982865042
196,217.90084970277863,"[1.4818106712113288, 0.7624419174704975, 0.9629179349225276, 3.339354589146595]",[6.45951548e-01 5.61264901e-02 1.00000000e-04 1.14399851e+00],"[np.float64(0.14556462660834033), np.float64(0.9547101942932431), np.float64(2.646090799655526), np.float64(0.0024486146163603586)]",443.80169940555726,459.7675575939892
197,230.23516098566571,"[0.9195350279253264, 0.46157232899083633, 0.7831067103553594, 3.1928873592543368]",[9.32986060e-01 8.62184320e-02 1.00000000e-04 2.75948662e+00],"[np.float64(0.45776655864650917), np.float64(0.05194413419013773), np.float64(0.4550327148415745), np.float64(0.0014999662411243583)]",468.47032197133143,484.43618015976335
198,79.96852911500795,"[2.8898686017189785, 0.9465050242620647, 0.7092701993225405, 0.39227702478704896]",[4.9999     0.31345646 0.33737038 3.27375717],"[np.float64(4.765392064688769e-22), np.float64(0.18631242570951484), np.float64(4.765392064688769e-22), np.float64(0.0007146123021468217)]",167.9370582300159,183.90291641844783
199,273.6676447869283,"[2.064145002213386, 0.9261678621586273, 0.362678540484889, 2.1277384945053845]",[3.80842872e-02 1.00000000e-04 1.00000000e-04 1.33190428e+00],"[np.float64(4.239642358313399), np.float64(4.422930262986545), np.float64(6.203847360489336), np.float64(0.6280332472595116)]",555.3352895738566,571.3011477622886
200,163.3062587223887,"[0.21227935503906137, 0.2842311866630753, 0.6725260050114215, 4.2211638894374826]",[0.60899583 0.05631477 0.07787727 0.36955989],"[np.float64(3.2642170248278215), np.float64(0.27560646696611235), np.float64(1.9624605556935304), np.float64(0.054789788972675765)]",334.6125174447774,350.5783756332093
201,189.47140845279233,"[2.8488783543232703, 0.3486810461143839, 0.33874330740440556, 3.9603782094077586]",[4.81580090e-01 9.54907775e-02 8.33569250e-01 1.00000000e-04],"[np.float64(3.769329126792632), np.float64(5.419882196091778e-06), np.float64(5.419882196091778e-06), np.float64(2.3245273940969353)]",386.94281690558466,402.9086750940166
202,168.76548914002828,"[3.666863537783164, 0.10185521738668894, 0.5881240858384217, 0.5104580555710835]",[5.34339553e-01 6.43768101e-02 1.00000000e-04 1.00000000e-04],"[np.float64(3.5745364918744955), np.float64(0.0030549674446711333), np.float64(3.741744463662633), np.float64(0.00036400973177425793)]",345.53097828005656,361.4968364684885
203,237.53337265386543,"[1.671171379257932, 0.2943368544758475, 0.3295985269861576, 0.3909830139445009]",[0.38062504 0.07977611 0.1855196  0.02355566],"[np.float64(4.527777665783439), np.float64(0.3684982814766423), np.float64(1.277469448291961), np.float64(0.1368891242792136)]",483.06674530773086,499.0326034961628
204,200.0569378707748,"[0.9708538269710054, 0.680647984412227, 0.5359093433295926, 1.0377973410609702]",[4.45249415e-01 7.36906984e-02 8.54861600e-01 1.00000000e-04],"[np.float64(0.0025808953603886687), np.float64(5.243215803273874), np.float64(0.7632295638253684), np.float64(0.0015336705893391415)]",408.1138757415496,424.0797339299815
205,275.3215284480036,"[0.9600632525874566, 0.889799047789663, 0.25909950265272097, 0.12272418858186222]",[1.53616862e-01 1.00000000e-04 9.94357137e-01 4.99990000e+00],"[np.float64(0.5406198723915447), np.float64(0.1266253343526233), np.float64(0.13703194949384656), np.float64(2.496348718586152)]",558.6430568960072,574.6089150844392
206,218.66492097117168,"[0.2021669547301845, 0.1435647856351323, 0.579633724235649, 0.7903243695124679]",[0.24193369 0.00184011 0.00034309 0.15678667],"[np.float64(11.843601801834666), np.float64(5.794521982944061), np.float64(7.7797409886778786), np.float64(1.4145890682846491)]",445.32984194234336,461.2957001307753
207,257.9286679817686,"[3.5294733964384055, 0.11645745406260398, 0.13885759467038644, 2.1002310136240885]",[0.21623904 0.01783868 0.53826054 0.22442691],"[np.float64(5.8304343961407135), np.float64(7.030914291547373), np.float64(4.72911650317637), np.float64(1.2956025971603022)]",523.8573359635373,539.8231941519692
208,208.22087223285473,"[3.0079483701633003, 0.97696663165904, 0.06992461066071935, 3.9447371299777294]",[4.49908784e-01 9.66354060e-02 3.27673402e-01 1.00321156e-04],"[np.float64(4.372689570483659), np.float64(0.002877939803260581), np.float64(0.01553281738377957), np.float64(1.0344488511098955)]",424.44174446570946,440.4076026541414
209,205.3253343330826,"[4.105909685296227, 0.1728552526190316, 0.048614347463587636, 4.703211169228232]",[1.03621656e+00 5.90163846e-02 1.00000000e-04 1.26050389e+00],"[np.float64(2.3312733648799484), np.float64(0.05817486432645318), np.float64(0.004967870652912964), np.float64(0.4600556744490405)]",418.6506686661652,434.6165268545971
210,230.19681390705557,"[1.6537531678609294, 0.1393156509257983, 0.09108192403724785, 1.366925597025753]",[2.12565477e-01 2.24722844e-02 1.92621039e-01 1.00000000e-04],"[np.float64(6.181666140373008), np.float64(6.185264860383388), np.float64(5.71254874472341), np.float64(1.1321598285563719)]",468.39362781411114,484.35948600254306
211,190.16862792207667,"[1.1903879597779827, 0.19182516320254012, 0.39479203990256934, 4.803590326907434]",[1.69207643 0.41176277 0.29837964 0.53742378],"[np.float64(0.39756485028394006), np.float64(7.729244557268447e-08), np.float64(0.023070761980481143), np.float64(3.927804593593199e-08)]",388.33725584415333,404.30311403258526
212,275.77171003899815,"[1.609623674764452, 0.9944608509349255, 0.06079819851355147, 1.0651004490775164]",[8.32341183e-01 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(0.004071294336885834), np.float64(0.0233269098243344), np.float64(0.002762706934457842), np.float64(0.008762746139357666)]",559.5434200779963,575.5092782664283
213,233.75817483807688,"[0.6536315106332186, 0.2134020757121368, 0.27938332949033146, 0.4309689932316008]",[9.86496767e-01 3.41026539e-01 1.00000000e-04 1.36371788e-01],"[np.float64(0.6355928846853504), np.float64(0.029285553980785677), np.float64(0.0016294242592126843), np.float64(7.259378575775101e-05)]",475.51634967615377,491.4822078645857
214,256.4577016392869,"[3.8134504131880846, 0.9633956708229228, 0.926214983018998, 4.183999683773665]",[8.45664816e-01 1.00000000e-04 9.55626537e-01 3.41422373e+00],"[np.float64(0.7023015849377945), np.float64(1.3233630255100663), np.float64(0.4624269787833523), np.float64(0.7886743239740223)]",520.9154032785738,536.8812614670057
215,139.86540406973924,"[2.5430390033035404, 0.36881068925955984, 0.8942247028147134, 1.4059296514599704]",[2.02455725e+00 6.12106605e-01 9.01727196e-01 1.00000000e-04],"[np.float64(1.0275297279416352e-49), np.float64(0.11935045710612195), np.float64(1.0275297279416352e-49), np.float64(0.9018073423294204)]",287.7308081394785,303.6966663279104
216,243.21424554985225,"[0.9738923639558956, 0.4599194802344936, 0.02010740268056642, 2.3097263961489287]",[2.19697639e-01 5.73069597e-02 3.33290872e-01 1.00000000e-04],"[np.float64(6.102786767287425), np.float64(0.0005940678672739597), np.float64(2.5606230519483506), np.float64(0.0019597686340829556)]",494.4284910997045,510.3943492881364
217,197.3428044910212,"[0.6363979449108192, 0.032721910465841705, 0.6726341748907979, 4.505250140479423]",[1.12432702 0.10636993 0.46395291 1.3744229 ],"[np.float64(1.8632621579493438), np.float64(2.297839593550547e-07), np.float64(0.036118148359868534), np.float64(0.20681295738593253)]",402.6856089820424,418.65146717047435
218,219.53412499183196,"[2.5163190973813676, 0.3273621734767676, 0.2861003488416508, 0.15278996793444535]",[4.33425358e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(52.28781468378716), np.float64(1.7869540339025778), np.float64(33.59034099730552), np.float64(2.844937784898718)]",447.0682499836639,463.03410817209584
219,273.1781054917814,"[0.06511357926434529, 0.11154000974070706, 0.43539852271057616, 3.9307517284190405]",[4.50403824e-02 1.12333399e-02 1.00000000e-04 4.99990000e+00],"[np.float64(0.397005481723187), np.float64(0.4233990980599448), np.float64(0.39372644196781253), np.float64(0.17034457718057433)]",554.3562109835628,570.3220691719948
220,263.4533285843348,"[0.7224967138256791, 0.17475243714957311, 0.10245562446847142, 2.900666825415901]",[0.38742174 0.0315616  0.1880288  3.16966808],"[np.float64(0.6815065106624075), np.float64(0.48589688065788417), np.float64(0.7864412209687917), np.float64(0.22199237669507693)]",534.9066571686697,550.8725153571016
221,222.10037897352916,"[2.4019883179634047, 0.371686360278486, 0.2838003310031167, 0.6732257580935576]",[2.87195534e-01 1.04615778e-04 7.00887503e-01 3.94249345e-01],"[np.float64(11.472015609973392), np.float64(9.69848878243226), np.float64(6.643519503150089), np.float64(4.163521391318451)]",452.2007579470583,468.16661613549024
222,199.29537108612553,"[1.9554861884036085, 0.3256600021786861, 0.43139941621967387, 3.473736951029511]",[1.49740285 0.06260365 0.77306651 3.72020709],"[np.float64(0.0008463806447988497), np.float64(0.6400925086066054), np.float64(7.666130349091494e-05), np.float64(0.1609426334047117)]",406.59074217225105,422.556600360683
223,238.85767907337168,"[4.706018136413589, 0.5104405649367946, 0.19265193768394423, 2.1883498551775067]",[2.02607993e-01 2.04641806e-02 4.10421978e-01 1.00000000e-04],"[np.float64(8.747561525644189), np.float64(5.9372431588027945), np.float64(5.30376017404267), np.float64(2.2561846413391193)]",485.71535814674337,501.6812163351753
224,271.2113054218235,"[2.286142210169653, 0.26442848605499, 0.8740520540274529, 1.637429515918221]",[0.11750598 0.0360543  0.68516326 0.08361676],"[np.float64(2.4459282994945037), np.float64(5.823054385428911), np.float64(2.460538908732975), np.float64(1.7760565058511553)]",550.422610843647,566.388469032079
225,272.6331943395096,"[3.2537418801678255, 0.4364473277061022, 0.3669519807789496, 3.663231747818186]",[3.25270372e-01 2.16980504e-01 4.36489007e-01 1.00000000e-04],"[np.float64(1.2427649662447475), np.float64(0.10201729282709611), np.float64(0.7902872627457322), np.float64(0.039190219741633635)]",553.2663886790192,569.2322468674512
226,174.64499786215063,"[3.7282154485299706, 0.4660252635435928, 0.5760552866953239, 0.9225316532415603]",[0.60398137 0.099323   0.51711312 0.05992493],"[np.float64(9.985564490632106e-06), np.float64(2.8425104639835235), np.float64(1.9287645371118907), np.float64(7.398262588287033e-06)]",357.28999572430126,373.2558539127332
227,176.24313715581442,"[0.28692973748514183, 0.9954186493341796, 0.4025464436740158, 0.6136975015105918]",[1.38978748 0.24009145 0.5830673  0.57989122],"[np.float64(0.015202666672503149), np.float64(0.31377396268237867), np.float64(1.0156674955783282), np.float64(0.0003394194299970457)]",360.48627431162885,376.45213250006077
228,231.13433734663897,"[0.330503704164524, 0.7284109825104447, 0.5457154118910104, 0.7378574463054801]",[0.29499167 0.02254709 0.39518006 0.04406131],"[np.float64(8.113680192336396), np.float64(4.341308855945913), np.float64(6.088105013071455), np.float64(0.4221172162159535)]",470.26867469327794,486.23453288170987
229,192.08628408407185,"[4.7255552671772385, 0.9690785461587971, 0.8526277659533236, 1.4673298528968084]",[0.51658375 0.01700927 0.55699915 4.9999    ],"[np.float64(0.0003396946121723996), np.float64(1.3295088185614599), np.float64(2.65770087411922), np.float64(0.08454724831026762)]",392.1725681681437,408.1384263565756
230,270.3804645748361,"[2.5698447589793685, 0.9029441256895133, 0.3664458481540895, 1.7870735906596986]",[1.94119436e-01 3.79836867e-02 1.00000000e-04 4.99990000e+00],"[np.float64(0.42300242253169795), np.float64(0.13892184690882356), np.float64(0.22562727257132092), np.float64(0.044646763445743316)]",548.7609291496722,564.7267873381041
231,268.66285701328945,"[1.0201160483227323, 0.8971258922929283, 0.6751224695606276, 0.14114144219711017]",[2.29772787e-01 4.64929912e-02 1.00000000e-04 4.78669877e+00],"[np.float64(1.8225004925398667), np.float64(0.004310773895580146), np.float64(0.34913139572173935), np.float64(0.0001427420976150124)]",545.3257140265789,561.2915722150109
232,159.62934548223083,"[4.471805081759933, 0.6229625635732513, 0.30037068501591824, 0.5215490791744074]",[1.56762847 0.03421072 0.88001194 3.16513159],"[np.float64(0.3719438422551084), np.float64(0.7609690739364836), np.float64(0.0004128935919622386), np.float64(0.7529072891566342)]",327.25869096446166,343.2245491528936
233,146.51263542661653,"[3.9791561237355135, 0.5995757081899868, 0.21313984426119567, 3.1314356631471636]",[5.35550453e-01 5.13914134e-02 5.27622138e-01 1.00000000e-04],"[np.float64(0.000989877961169154), np.float64(6.825551577566239), np.float64(2.8653806082665123), np.float64(0.000989877961169154)]",301.02527085323305,316.991129041665
234,222.28993503435996,"[1.603104888187463, 0.2641440514254586, 0.5028948025972767, 4.7761096588141925]",[0.6415708  0.00449413 0.07553399 1.51273336],"[np.float64(3.664150307397061), np.float64(1.466990330876857), np.float64(1.5275949589568194), np.float64(1.717238946399314)]",452.5798700687199,468.54572825715184
235,218.5443202165899,"[0.464731858764288, 0.5675701656028801, 0.440864431438613, 3.2661032032549966]",[0.90631605 0.0726249  0.42535705 1.35249052],"[np.float64(1.0340152253973078), np.float64(0.02374224724846989), np.float64(0.002495051720149423), np.float64(0.8975736001213908)]",445.0886404331798,461.05449862161174
236,174.76740225448683,"[4.448612948429595, 0.8417690056263536, 0.5660443249235884, 4.4423973213604935]",[2.55105879e-01 1.78758698e-03 2.21019953e-01 1.00000000e-04],"[np.float64(21.94454785079755), np.float64(8.453098246682924), np.float64(14.36953566408133), np.float64(3.35666346540714)]",357.53480450897365,373.5006626974056
237,236.9035920087857,"[1.8649004756885272, 0.5507977541296747, 0.9515458717420103, 3.398013864384999]",[0.45984018 0.0372598  0.54014166 0.57059907],"[np.float64(3.4083472118578766), np.float64(1.1692986031638581), np.float64(1.376207909472745), np.float64(0.553381309210362)]",481.8071840175714,497.7730422060033
238,223.47902662644748,"[0.3229701675046041, 0.09144907505261674, 0.004149179712768325, 0.02129461669426986]",[2.28598781e-01 2.29489233e-02 2.18459742e-03 1.00000000e-04],"[np.float64(10.768372895047357), np.float64(1.9870192637117283), np.float64(3.352971136544952), np.float64(0.938607579962717)]",454.95805325289496,470.9239114413269
239,250.69674999437794,"[1.094833714626582, 0.2057802803333668, 0.6107719016657153, 0.5321391358276775]",[0.0843852  0.01233765 0.02718785 0.0001    ],"[np.float64(20.13479036172106), np.float64(9.958352088109121), np.float64(7.466136217146173), np.float64(3.510348951435523)]",509.3934999887559,525.3593581771878
240,233.46646651013094,"[3.9399645011051994, 0.4301352068517234, 0.598773228373414, 1.6225582691724383]",[0.68235676 0.02978359 0.03453515 4.9999    ],"[np.float64(0.7036789296796888), np.float64(0.002259065024532094), np.float64(0.07496433353478696), np.float64(0.14962590386873134)]",474.9329330202619,490.8987912086938
241,159.45665322795122,"[3.0331394034906114, 0.3491655102891447, 0.8661918884504588, 2.836440901214287]",[0.52268331 0.02036319 0.08178722 0.73702862],"[np.float64(10.541516877964034), np.float64(0.22174587057695364), np.float64(3.689450588152312), np.float64(0.33797969547130036)]",326.91330645590244,342.87916464433437
242,188.37894241470627,"[4.2109076221127335, 0.7631394523846187, 0.5321595103004942, 2.8814951539607354]",[1.00328156e+00 2.30668028e-01 2.85077014e-01 1.00000000e-04],"[np.float64(0.9037781350299922), np.float64(9.586010927447305e-05), np.float64(1.5025521885714013), np.float64(8.403678675025469e-05)]",384.75788482941255,400.72374301784447
243,234.0930615602328,"[1.3710132730625146, 0.19730861768967875, 0.7555893872830675, 3.119800840706345]",[0.62460537 0.08198493 0.74867719 0.53616564],"[np.float64(1.7894372610426605), np.float64(0.075470763365107), np.float64(0.794318737139004), np.float64(8.088658076234088e-06)]",476.1861231204656,492.1519813088975
244,274.6913433375754,"[1.0551141562886235, 0.9875239410603589, 0.6800972954436433, 4.478941992558996]",[0.15428483 0.00547623 0.81421861 1.40520203],"[np.float64(3.5778111007568327), np.float64(2.184979870416962), np.float64(1.7653752578040036), np.float64(1.1770406429735674)]",557.3826866751508,573.3485448635828
245,270.8744550745711,"[2.6897451336043194, 0.8865803330054985, 0.4705341176560805, 0.36162526011598844]",[0.27655522 0.00430376 0.87394233 3.56204711],"[np.float64(1.491612316513169), np.float64(2.414934847735701), np.float64(2.5246468354943086), np.float64(0.6031109632752205)]",549.7489101491421,565.7147683375741
246,237.00191957541682,"[0.6337285061681756, 0.09369277108228301, 0.34405350235322474, 1.8829239782014242]",[5.00756738e-01 1.01705789e-01 1.03922937e-01 1.00000000e-04],"[np.float64(0.21725368417627264), np.float64(2.1548560917968547), np.float64(0.00013290859275150423), np.float64(1.2921662524887212)]",482.00383915083364,497.96969733926557
247,245.249425681264,"[1.2573886121865008, 0.8355750405070544, 0.2699011711825433, 1.7450308970659134]",[0.45977999 0.06165856 0.12911093 0.73250733],"[np.float64(2.4843006993824894), np.float64(0.6502042838665143), np.float64(0.9207919816439984), np.float64(0.35186025396471693)]",498.498851362528,514.4647095509599
248,230.77688682110414,"[1.1642909718826047, 0.07410051869394196, 0.6518116286334129, 3.0422899471885194]",[1.58611881e+00 1.00000000e-04 9.80866448e-01 3.35761690e+00],"[np.float64(0.47147447949414023), np.float64(0.08354027215395449), np.float64(0.3410788325824961), np.float64(0.26417301565919865)]",469.5537736422083,485.5196318306402
249,270.5579289082193,"[2.094321143531402, 0.29305404477928515, 0.7792288454501635, 4.790234211906705]",[3.74486583e-02 1.00000000e-04 1.00000000e-04 8.85228215e-01],"[np.float64(16.929461739461534), np.float64(3.1063891618518764), np.float64(20.30169071543777), np.float64(3.702885753979243)]",549.1158578164386,565.0817160048706
250,271.5313032866019,"[2.5617953339298145, 0.07783791310494312, 0.29674927709974447, 2.9296245177292977]",[2.70255967e-01 8.47419597e-02 1.00000000e-04 8.12884706e-01],"[np.float64(0.7927826144383489), np.float64(0.9748337856867589), np.float64(1.398646004358748), np.float64(0.11523828007531967)]",551.0626065732038,567.0284647616357
251,264.49127637418604,"[4.221648185143383, 0.7050024769973889, 0.0878876361707203, 2.295299680756825]",[3.36750276e-01 1.79170884e-01 2.27314519e-02 1.00000000e-04],"[np.float64(0.04332092438101236), np.float64(0.8333110029012014), np.float64(1.3726498325734664), np.float64(0.48575225936553634)]",536.9825527483721,552.9484109368041
252,259.914674835203,"[3.228569960102009, 0.6586870165843204, 0.49689240468747364, 4.804878462816495]",[1.25913686e-01 1.00000000e-04 2.83398996e-01 1.82287551e-01],"[np.float64(13.720699664789496), np.float64(10.47473660847723), np.float64(14.049414315493278), np.float64(11.58409566120693)]",527.829349670406,543.795207858838
253,275.8165456361123,"[0.23567716357570112, 0.5380473893315417, 0.369710970017583, 0.2072569704300549]",[1.27802131e-01 2.63336430e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.324478406875325), np.float64(0.21695831252277756), np.float64(1.545088596687313), np.float64(0.04861310113017618)]",559.6330912722246,575.5989494606566
254,202.89765247138183,"[0.2902428988466606, 0.11215547135462953, 0.10344494043694176, 4.026908493651835]",[2.19319548e-01 3.82249920e-02 1.00000000e-04 1.00000000e-04],"[np.float64(6.008410763128505), np.float64(0.026960701759389374), np.float64(8.827203729332517), np.float64(0.014298093734765508)]",413.79530494276366,429.7611631311956
255,242.48798084993192,"[2.347631778114865, 0.16789166670701394, 0.27404897298172903, 4.879183291556904]",[1.39011503e+00 9.48377432e-01 9.69639879e-02 1.00000000e-04],"[np.float64(6.4376431062055775e-34), np.float64(0.10207785181228063), np.float64(0.0024063413317280038), np.float64(2.7164256941786636e-13)]",492.97596169986383,508.94181988829575
256,268.25436284543923,"[3.7281708890069285, 0.5016096744226397, 0.6893397331570507, 1.5351859245738053]",[3.32407837e-01 7.70827652e-01 1.00000000e-04 4.39015362e+00],"[np.float64(5.552307704223148e-07), np.float64(8.189064383644123e-09), np.float64(3.184758315788826), np.float64(2.0557822547483478e-05)]",544.5087256908785,560.4745838793104
257,216.1377207217146,"[0.4856224313005618, 0.512500720494979, 0.3951742567159205, 2.950263009010286]",[1.71023224e-01 1.00000000e-04 2.92590829e-01 5.09234636e-01],"[np.float64(9.313487709210408), np.float64(14.304508147974246), np.float64(26.298128429963004), np.float64(2.654530463263984)]",440.2754414434292,456.2412996318611
258,205.2143660528565,"[4.555272138608526, 0.8202581027869519, 0.513247354359432, 1.0401847827483859]",[0.8513077  0.06006122 0.41763031 0.86095319],"[np.float64(1.5250497299346892), np.float64(0.06178057639361541), np.float64(1.750211474394361), np.float64(0.0038666785614492167)]",418.428732105713,434.3945902941449
259,251.98022348342238,"[3.879534174761838, 0.3009206536754238, 0.4154732784535263, 1.3682624854431604]",[0.09815398 0.0017809  0.00096578 0.0001    ],"[np.float64(7.0125224728257844), np.float64(1.7878227158462339), np.float64(17.286536244453664), np.float64(0.8196486362470683)]",511.96044696684476,527.9263051552767
260,151.99800066356676,"[4.583123127825564, 0.7526613942378118, 0.4624061990417407, 2.12116116689829]",[1.51357941e+00 1.00000000e-04 9.72042152e-01 2.09141721e+00],"[np.float64(1.4103674998318214), np.float64(0.014793196666811463), np.float64(1.1052152208957613), np.float64(0.20562535094985382)]",311.9960013271335,327.96185951556544
