participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
179,138.5653514420506,"[0.17534031266613884, 0.8905805689179113, 0.5633626596463829, 1.4870092928014642]",[0.52261603 0.14660548 0.9999     4.9999    ],"[np.float64(1.200344199908986), np.float64(0.0738991160499002), np.float64(2.2409894872686746), np.float64(0.05558218239496679)]",285.1307028841012,299.21654655555017
180,124.5656939285975,"[4.976447156966198, 0.48292641836804895, 0.0664544526658843, 4.988197327131495]",[1.11391422 0.46374051 0.58413051 4.9999    ],"[np.float64(0.75433659743388), np.float64(0.01728735185810795), np.float64(1.2800921127024552), np.float64(0.038853304071588365)]",257.131387857195,271.217231528644
181,83.10024903581663,"[1.3472458806313274, 0.09340723464917992, 0.7124038017579419, 0.9164784998903946]",[1.11471461 0.21613986 0.35794378 2.15144381],"[np.float64(0.00016272732565129864), np.float64(1.3867329643752226), np.float64(1.2110633365220134), np.float64(0.0005583715080767616)]",174.20049807163326,188.28634174308223
182,155.25301901592513,"[3.56408489056255, 0.9301036470524774, 0.7434828729913041, 3.3933116432148105]",[0.10123958 0.02067339 0.73366689 4.9999    ],"[np.float64(10.32610447381106), np.float64(2.0711263438342544), np.float64(12.5861003892988), np.float64(1.908548981474771)]",318.50603803185027,332.59188170329924
183,128.3520364489609,"[1.740280093613468, 0.3375853851961807, 0.7227672103419672, 4.6936037094222405]",[0.28791888 0.04512382 0.9999     4.16031283],"[np.float64(9.832832020514525), np.float64(0.6471881790994947), np.float64(5.143083451585738), np.float64(0.07895412893280401)]",264.7040728979218,278.78991656937075
184,168.81494464923688,"[4.658963848757656, 0.649005910510017, 0.3363155957133864, 2.3177336110408278]",[2.95735476e-02 1.92812211e-03 9.99900000e-01 4.99990000e+00],"[np.float64(28.3386659108246), np.float64(15.970423539083859), np.float64(20.795169359942474), np.float64(4.123643853582004)]",345.62988929847376,359.7157329699227
185,72.13360886008361,"[1.8865146891579003, 0.5024162340438707, 0.24818159907369944, 3.8391417927600164]",[7.31637765e-01 1.10277046e-01 1.00000000e-04 4.53027541e+00],"[np.float64(2.8861605011352567), np.float64(4.4127554170823255e-06), np.float64(4.132125444130033), np.float64(3.273929351615238e-06)]",152.26721772016722,166.35306139161622
186,165.14112163264906,"[4.692374721024656, 0.08112183726089468, 0.8748446388163024, 4.496890089056755]",[8.91780964e-02 5.92697294e-03 3.22782295e-03 4.99162990e+00],"[np.float64(13.565052617552393), np.float64(6.819105859606388), np.float64(15.679564481993253), np.float64(6.865423500209939)]",338.2822432652981,352.3680869367471
187,112.67631401213303,"[1.9055009143038537, 0.515288626210209, 0.47839400313667235, 1.5111223715443398]",[1.36675355e-01 1.81282000e-03 7.79817632e-01 4.50174638e+00],"[np.float64(28.277657081182955), np.float64(4.173949037786065), np.float64(15.390832405305805), np.float64(3.5315987689256025)]",233.35262802426607,247.43847169571507
188,120.04245703309324,"[4.863307315209149, 0.23487095489777818, 0.6877894484377913, 3.2883394578168876]",[0.18862944 0.10138698 0.9999     0.11762298],"[np.float64(5.95998105284663), np.float64(6.221580128501654e-07), np.float64(3.564842810708882), np.float64(6.7005505288876455)]",248.08491406618649,262.1707577376355
189,170.58484173778842,"[0.606367594382133, 0.10343291893902823, 0.39956519390430334, 3.007872675836383]",[2.67274254e-01 7.20558977e-01 1.00000000e-04 4.99990000e+00],"[np.float64(2.6620005125966572e-05), np.float64(1.2837029599465843), np.float64(0.007804903580606698), np.float64(0.07815914907995174)]",349.16968347557685,363.2555271470258
190,91.79331398474825,"[0.9951249095797937, 0.6817759551199211, 0.05221525955542565, 3.687030295646398]",[7.99573791e-01 1.31515206e-01 1.00000000e-04 4.99990000e+00],"[np.float64(1.9973445945885073), np.float64(0.42771051257903564), np.float64(2.439121084745094), np.float64(0.009394713946306112)]",191.5866279694965,205.6724716409455
191,169.56389269493698,"[3.127797751645174, 0.3925098049456151, 0.7553715122085435, 3.446273242807279]",[0.33396603 0.22671896 0.01583575 4.9999    ],"[np.float64(0.5242400989061484), np.float64(0.3273811730253381), np.float64(0.5826707113652484), np.float64(0.45163517557285005)]",347.12778538987396,361.21362906132293
192,130.08676327696065,"[1.6239009902746224, 0.5898851121293728, 0.3831997340638414, 1.885004118661848]",[0.39941625 0.07212483 0.9999     1.18571773],"[np.float64(2.7109804228507475), np.float64(1.6469873286876044), np.float64(2.758366124452564), np.float64(0.4072834747239375)]",268.1735265539213,282.2593702253703
193,170.64776444765246,"[1.1791107576803426, 0.6534182373735917, 0.19437668149429432, 1.7322821534549298]",[0.03785808 0.01818716 0.95948612 0.55382361],"[np.float64(16.20769005820317), np.float64(11.837658616909618), np.float64(5.328006131590876), np.float64(8.988885056721779)]",349.2955288953049,363.3813725667539
194,124.15184839030856,"[2.885333711839143, 0.002625396307450789, 0.6439837865460804, 1.8376079007530128]",[1.44487541e-01 1.00000000e-04 9.99900000e-01 2.58099131e-01],"[np.float64(38.00775656694711), np.float64(20.160849078299368), np.float64(42.87930516405143), np.float64(25.053097598077866)]",256.3036967806171,270.3895404520661
195,140.5358217882303,"[2.368982159982291, 0.8766513931690467, 0.01504428674534644, 1.5096377409047466]",[0.87244678 0.38680995 0.99906602 4.9999    ],"[np.float64(1.3573688611719241), np.float64(0.024819031722436862), np.float64(0.0703982808183096), np.float64(3.3613979717581096e-15)]",289.0716435764606,303.15748724790956
196,155.19388952922614,"[0.8066687545539816, 0.40668275547428273, 0.3044974463038397, 2.543828160897185]",[0.97147556 0.91730112 0.9999     1.83198245],"[np.float64(0.34892126959002057), np.float64(2.224243014584607e-22), np.float64(4.858125458136292e-12), np.float64(1.1692039463332433e-19)]",318.3877790584523,332.47362272990125
197,151.3220579589256,"[2.2450211218012917, 0.06590017194156723, 0.6354385809472874, 2.9024478420821174]",[0.0563565  0.00723189 0.9999     4.9491374 ],"[np.float64(20.01035661202252), np.float64(2.947041817939528), np.float64(27.551751142410954), np.float64(0.633133117702911)]",310.6441159178512,324.72995958930017
198,153.61529051780576,"[2.316735939609594, 0.2489676248798904, 0.973524840276515, 3.9014665528651866]",[8.89818914e-02 1.00000000e-04 1.22715751e-01 4.95678039e+00],"[np.float64(19.337412833634588), np.float64(9.60394024688299), np.float64(20.882280129113024), np.float64(6.1606875560781)]",315.2305810356115,329.3164247070605
199,118.65461416117799,"[1.686000988423702, 0.795115013025242, 0.6352355116296442, 0.4565792767569249]",[5.88814653e-01 3.23016339e-01 1.00000000e-04 5.74614280e-01],"[np.float64(1.9724921891162284), np.float64(1.6912398168976356e-11), np.float64(1.5983476253390843), np.float64(0.0007114945849243464)]",245.30922832235598,259.39507199380495
200,148.35442384012563,"[1.135081647675146, 0.5722043685202628, 0.8346179006003159, 2.0820577093749058]",[5.19470672e-01 2.18854439e-01 1.00000000e-04 1.89162122e+00],"[np.float64(1.2326288216204482), np.float64(0.7114698881133454), np.float64(0.0061691074742554405), np.float64(1.3548294779322148)]",304.70884768025127,318.79469135170024
201,133.78638930859526,"[1.3750216103946, 0.01953273254385129, 0.09035652167294324, 1.6872222298110877]",[0.13313371 0.04468535 0.9999     0.30646496],"[np.float64(0.08443009512020883), np.float64(12.011775878702974), np.float64(12.70079591420083), np.float64(0.12225556963709061)]",275.5727786171905,289.6586222886395
202,147.2198951720188,"[0.4413512597431915, 0.7737976218074573, 0.4863443668429384, 2.0824442392354103]",[2.74818696e-01 6.51409521e-02 1.00000000e-04 1.50590036e+00],"[np.float64(4.476846066803592), np.float64(2.3003334025231004), np.float64(4.639948306985338), np.float64(1.3723407454064627)]",302.4397903440376,316.52563401548656
203,171.18167680689368,"[4.837541712543268, 0.688809101512862, 0.48680940521623556, 0.28265424089772273]",[2.16066886e-02 3.80175711e-03 9.99900000e-01 4.99990000e+00],"[np.float64(25.191247905016063), np.float64(15.963346043182014), np.float64(12.999420699822997), np.float64(5.155671924060706)]",350.36335361378735,364.4491972852363
204,140.95585516774693,"[3.704365313234484, 0.20132862606217639, 0.25885029062950793, 1.014241528266317]",[0.00741015 0.0001     0.00719588 0.08767094],"[np.float64(544.1116200926651), np.float64(418.9652255936717), np.float64(250.83832956159705), np.float64(283.1644348852237)]",289.91171033549386,303.99755400694283
205,152.384061999163,"[4.83737325605652, 0.15063359247965658, 0.9882061193725163, 1.7748074922675585]",[1.44923303e-01 4.69673675e-03 9.98763494e-01 4.99951250e+00],"[np.float64(12.371625575863336), np.float64(10.075634040816428), np.float64(18.56128897773319), np.float64(6.840388187099085)]",312.768123998326,326.853967669775
206,136.95441009280805,"[4.083959467783574, 0.16167034446774367, 0.6127021897000685, 1.1539262556076741]",[0.01341457 0.08986959 0.0119559  0.03508693],"[np.float64(63.96743099461014), np.float64(0.1616105162639184), np.float64(17.234272620859628), np.float64(0.11590115135380538)]",281.9088201856161,295.99466385706506
207,124.83688752972215,"[1.1943488251550582, 0.6919570243331216, 0.17065254271812663, 1.481121419428339]",[1.30987912e-01 4.11189725e-02 1.00000000e-04 3.50626101e-01],"[np.float64(8.409049642494235), np.float64(16.385728959569626), np.float64(13.535372955140499), np.float64(6.0924781136346615)]",257.6737750594443,271.7596187308933
208,165.6759393878069,"[2.086719727837062, 0.9482786438572607, 0.9688785598655439, 2.1442485052676195]",[3.11410341e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(37.94819290425385), np.float64(19.50694701568655), np.float64(20.94656512504674), np.float64(6.407889980520913)]",339.3518787756138,353.43772244706275
209,165.76507776026892,"[1.3462809194195553, 0.06253182763662644, 0.9242477281782542, 2.4230406750874502]",[0.14403327 0.03883045 0.41658074 1.19517724],"[np.float64(6.142244250124525), np.float64(1.8652807115896377), np.float64(5.654760443365098), np.float64(4.954727353938872)]",339.53015552053785,353.6159991919868
210,147.9331895850344,"[1.422846773491723, 0.05666459545914296, 0.5165350642557551, 4.556406330603681]",[1.36386081e-01 1.00000000e-04 4.46480830e-01 1.24631180e+00],"[np.float64(35.05440322500659), np.float64(19.307497182771023), np.float64(26.78904391205286), np.float64(25.732316504893163)]",303.8663791700688,317.95222284151777
211,163.6526251341128,"[2.48644987901239, 0.26809945839827304, 0.5244438860250985, 4.834561648314016]",[8.40810870e-02 1.95963489e-04 7.47440964e-01 1.89321730e+00],"[np.float64(14.551676856253023), np.float64(22.858532090092442), np.float64(18.74434492712531), np.float64(24.699237973950236)]",335.3052502682256,349.3910939396746
212,81.6264401048948,"[4.526289117613842, 0.9034416551105221, 0.8417192053207374, 1.6168256972043422]",[0.17516312 0.01286006 0.9999     4.9999    ],"[np.float64(23.656463623284967), np.float64(0.4888018475713662), np.float64(15.330014792449067), np.float64(0.6863363817701663)]",171.2528802097896,185.3387238812386
213,128.70162406205853,"[4.574339829014972, 0.410469432277559, 0.7706144209103798, 4.311331997955941]",[1.02743404e-01 1.00000000e-04 4.74556119e-01 4.15937327e-01],"[np.float64(48.572563444455916), np.float64(37.152245319980345), np.float64(58.70578383439527), np.float64(27.901357558647486)]",265.40324812411706,279.489091795566
214,123.26778992921066,"[0.4017365546072234, 0.19917649608902815, 0.7112797576574473, 4.892521425377735]",[1.10099192 0.28386    0.60833275 4.89573476],"[np.float64(0.005540054695521234), np.float64(0.3322649072019106), np.float64(0.38515313988852906), np.float64(6.062422537049658e-10)]",254.53557985842133,268.6214235298703
215,160.700891524071,"[0.06176744987975636, 0.007284056946933498, 0.09657805773018735, 0.4138814289851673]",[0.67822947 0.42981208 0.06495488 4.9999    ],"[np.float64(0.21506176547990175), np.float64(0.03091522429929436), np.float64(0.5589913707348222), np.float64(0.10942143978394123)]",329.401783048142,343.487626719591
216,91.28561127199428,"[1.1633512704203643, 0.8700194702368733, 0.5760312613692589, 3.186286304161299]",[1.98997727e-04 3.36944943e-02 9.99899868e-01 6.90939631e-03],"[np.float64(5536.896238637509), np.float64(55.7341009179016), np.float64(2479.2273133667686), np.float64(56.061163540400784)]",190.57122254398857,204.65706621543757
217,168.32335043609385,"[4.441138931244821, 0.040500817731790685, 0.8616779678201199, 4.867236934042985]",[7.46707079e-02 1.00000000e-04 2.11636362e-01 2.44195501e+00],"[np.float64(17.907552921828202), np.float64(20.322665929022715), np.float64(24.86705263842041), np.float64(13.902732701261874)]",344.6467008721877,358.73254454363666
218,148.93842448285903,"[4.33385806553215, 0.8053170892758038, 0.08258865784640303, 2.041870789409449]",[0.86798746 0.68871645 0.70149258 4.9999    ],"[np.float64(1.198504081557721), np.float64(0.0013482484604581408), np.float64(0.048800194204362976), np.float64(0.24748875140001955)]",305.87684896571807,319.96269263716704
219,117.83851667879196,"[4.9056467782872355, 0.2652035666014034, 0.08604865198244536, 1.5399139389453245]",[0.76007275 0.16222661 0.9297496  4.50075831],"[np.float64(0.6122069092702418), np.float64(0.04696393286941332), np.float64(1.9736542058332551), np.float64(0.0001289589782589644)]",243.67703335758392,257.7628770290329
220,141.1560676209448,"[4.660505262017743, 0.7759930229306707, 0.6611483028551746, 4.922709952279914]",[1.99089176e-01 1.22868146e-01 1.00000000e-04 5.47355938e-01],"[np.float64(5.475645366674948), np.float64(2.6840976914825156), np.float64(0.6151443175613526), np.float64(2.1779784904547888)]",290.3121352418896,304.3979789133386
221,83.04556072264747,"[0.1454729907186523, 0.03200524001533087, 0.019560490488489842, 4.230524446726206]",[3.14081927e-01 1.22998007e-01 1.00000000e-04 3.68048981e-01],"[np.float64(8.364779947549069), np.float64(0.00010270218233020014), np.float64(3.7784107821608717), np.float64(2.320469150636175)]",174.09112144529493,188.17696511674393
222,92.23614771973305,"[4.499673926255014, 0.19426273470641048, 0.14046460364504496, 3.4592003948063628]",[0.20257899 0.00923298 0.43047278 4.9999    ],"[np.float64(23.132396580531196), np.float64(1.671022670672517), np.float64(16.21218924638227), np.float64(1.2538984550635939)]",192.4722954394661,206.55813911091508
223,157.8498426968859,"[0.24332417287684788, 0.33893980260343043, 0.7730503135433896, 4.881950472873111]",[4.93124411e-02 1.38069922e-04 9.50915801e-01 4.97616730e+00],"[np.float64(33.96958870210789), np.float64(10.501698555378585), np.float64(16.394823329983595), np.float64(5.678986584616219)]",323.6996853937718,337.78552906522077
224,143.59786988484925,"[0.20806493665312245, 0.8439707256840687, 0.605801838374324, 4.686630519696861]",[1.46558286e-02 1.20230669e-02 1.00000000e-04 1.58284293e-01],"[np.float64(140.8609451689241), np.float64(85.35922612087481), np.float64(43.84101562379057), np.float64(30.75910265822323)]",295.1957397696985,309.28158344114746
225,164.97020508748213,"[4.852632243211462, 0.3701270092152843, 0.2813745032404298, 1.7920085345037926]",[7.86472233e-02 2.89049136e-03 9.99443322e-01 4.99990000e+00],"[np.float64(19.794938377267762), np.float64(11.054013737496437), np.float64(22.652962930139207), np.float64(11.382123248105373)]",337.94041017496426,352.0262538464132
226,137.14549910044525,"[0.12527512876072275, 0.4090513404133285, 0.7175482450316347, 1.7082305762549679]",[0.0001     0.06853811 0.0001     0.00035838],"[np.float64(15964.08780893242), np.float64(843.9444407355073), np.float64(10101.332610581416), np.float64(507.5603615564638)]",282.2909982008905,296.37684187233947
227,122.13693378519922,"[4.249379818684947, 0.3611118011653901, 0.5486541623753437, 4.156157868878274]",[7.52019903e-01 1.98801983e-01 1.00000000e-04 4.99990000e+00],"[np.float64(0.18604442334656984), np.float64(0.991254462678364), np.float64(2.0830663386369137), np.float64(0.02881109286413716)]",252.27386757039844,266.35971124184744
228,167.11992677116106,"[0.40952791324957677, 0.4165494972345305, 0.5408639659537853, 0.5819774401340878]",[0.1830534  0.06047196 0.74367863 0.79733155],"[np.float64(2.514377235333655), np.float64(4.820180290996318), np.float64(4.118545145599313), np.float64(1.1275716020264424)]",342.2398535423221,356.3256972137711
229,95.54572586230961,"[3.622159801457427, 0.1617910198626296, 0.19225193296559911, 1.5041516242870718]",[1.00724316e-01 3.76364181e-02 1.00000000e-04 3.35807636e-01],"[np.float64(17.569517034593524), np.float64(22.39139568119583), np.float64(12.011815495585118), np.float64(0.45130942570669685)]",199.09145172461922,213.1772953960682
230,106.73109385351489,"[3.3566948388153364, 0.03192334333649016, 0.8654797465632559, 4.041440152464863]",[1.05563283e-01 1.00000000e-04 7.14647897e-01 4.96700045e+00],"[np.float64(30.159890994604726), np.float64(10.972801495845692), np.float64(39.521312113553606), np.float64(3.6184989077682768)]",221.46218770702978,235.54803137847875
231,150.56401387109867,"[0.8841612005159647, 0.7237167490139685, 0.8855798345531795, 0.19115009860915683]",[0.21625296 0.03942907 0.9999     4.9999    ],"[np.float64(7.646512132830894), np.float64(0.9286099033302296), np.float64(4.179149843722371), np.float64(0.3833676405120911)]",309.12802774219733,323.2138714136463
232,139.53381467747522,"[0.36121693514918746, 0.6059910494783591, 0.6646188489515938, 2.415638791656322]",[0.10995463 0.01349203 0.49092176 4.9999    ],"[np.float64(19.874491903988968), np.float64(3.9179129116881364), np.float64(8.4233157351302), np.float64(4.120273082547801)]",287.06762935495044,301.1534730263994
233,47.864838450301384,"[1.7197598191603434, 0.8956794213803901, 0.9371191460937557, 0.8308681686007614]",[1.15865758e+00 2.53657910e-01 1.00000000e-04 9.57606734e-01],"[np.float64(0.4165519216324673), np.float64(1.4290180026150754), np.float64(2.167134774027061), np.float64(3.687495664545539e-13)]",103.72967690060277,117.81552057205175
234,138.2843959706076,"[3.9320367119846416, 0.984508039125023, 0.99013909076233, 0.71327949807139]",[4.04581020e-01 5.71416136e-01 1.00000000e-04 2.81790663e-01],"[np.float64(0.07999038482939398), np.float64(0.2699886710422943), np.float64(3.548153843991626), np.float64(0.4443038872319746)]",284.5687919412152,298.65463561266415
235,30.478447172949615,"[4.72184837461551, 0.027596253886021584, 0.16961073129506626, 3.29175059279005]",[3.38632372e-01 1.00000000e-04 1.00000000e-04 1.70749479e+00],"[np.float64(64.53687739947054), np.float64(1.5622959668362044), np.float64(30.77468976950508), np.float64(5.6120866804469465)]",68.95689434589923,83.04273801734821
236,133.85404391684784,"[2.5717574313417018, 0.3015372816713976, 0.48762468188532326, 3.7348589096952423]",[0.63228315 0.1880332  0.61296123 0.5318663 ],"[np.float64(1.73823639461534), np.float64(0.5774163016181912), np.float64(2.145520828299167), np.float64(0.8070085910045967)]",275.7080878336957,289.79393150514466
237,138.63075086689457,"[4.380487885550984, 0.5427631828847456, 0.6369776792219654, 3.2053103092831656]",[0.65606103 0.1724417  0.57529797 4.9999    ],"[np.float64(1.549534816175248), np.float64(0.49784080638777667), np.float64(1.2578641544606313), np.float64(0.02078393294954616)]",285.26150173378915,299.3473454052381
238,79.09470801164301,"[1.0588325052514325, 0.42383334467077777, 0.506292240797506, 4.460348300257752]",[1.09489228 0.17523989 0.9999     4.9999    ],"[np.float64(1.3843463736377504), np.float64(3.4893859729761148e-06), np.float64(0.285492799528154), np.float64(5.874428660451772e-07)]",166.18941602328601,180.27525969473498
239,149.08783948004145,"[4.761474291152132, 0.1195082761936506, 0.6988403167141737, 3.888590001901558]",[1.31196152e-01 5.98246661e-03 1.00000000e-04 4.97168584e+00],"[np.float64(16.79853070870639), np.float64(7.989619652575633), np.float64(16.484364428170768), np.float64(5.0298592457730695)]",306.1756789600829,320.2615226315319
240,156.32185909679444,"[3.0976523701663585, 0.612438953595575, 0.4537365265944456, 0.26918060899856383]",[0.00640521 0.02122724 0.04328315 0.04945281],"[np.float64(34.95574840219756), np.float64(224.09390517723142), np.float64(30.085876210776103), np.float64(235.6345895809079)]",320.6437181935889,334.72956186503785
241,139.537110660599,"[1.6030912115336013, 0.356761707294513, 0.7596612601227836, 1.2625560843741102]",[0.52548993 0.12797589 0.9999     4.9999    ],"[np.float64(1.8533578785943023), np.float64(0.11563859015402568), np.float64(1.1935981532992899), np.float64(0.33592708843945285)]",287.074221321198,301.160064992647
242,45.1023704620981,"[2.9920958263668718, 0.5297546592038125, 0.8731232552131757, 0.16576474109446152]",[0.38290795 0.01516599 0.66121655 4.97811656],"[np.float64(12.829472729705232), np.float64(0.12254673598606612), np.float64(18.33182226372835), np.float64(0.2038889802473299)]",98.2047409241962,112.29058459564519
243,142.8352922852135,"[4.895280816784364, 0.29003053096622317, 0.5122690644451597, 4.63797747255628]",[1.08900608 0.56631181 0.24293532 4.9999    ],"[np.float64(0.41356411084460487), np.float64(9.055373970538243e-13), np.float64(0.0026455605375788707), np.float64(0.013893202744631964)]",293.670584570427,307.756428241876
244,139.35879260414868,"[0.9995121641395761, 0.33403264111745834, 0.39829882093630675, 0.24062157573039894]",[0.30075328 0.09346728 0.9999     0.38854601],"[np.float64(4.397587550748833), np.float64(2.569452098480834), np.float64(4.668373131836075), np.float64(0.45565006790789736)]",286.71758520829735,300.8034288797463
245,154.5645206671068,"[3.253331819290243, 0.5824619571942719, 0.8255472643056286, 0.2924748701841475]",[0.61107844 0.23578091 0.51029384 4.9999    ],"[np.float64(1.4153151245114626), np.float64(0.20036814398608943), np.float64(0.8335194716396308), np.float64(0.1387759034928512)]",317.1290413342136,331.21488500566255
246,76.12653408787973,"[2.4169695900454617, 0.2448629574453523, 0.4360564786155222, 0.2909023913328799]",[6.66972317e-01 9.10262952e-02 1.00000000e-04 4.99990000e+00],"[np.float64(4.08887206305779), np.float64(0.13478023338706172), np.float64(2.535016527690788), np.float64(0.030357404221679533)]",160.25306817575947,174.33891184720846
247,93.76952064110655,"[0.9753298541365789, 0.17540083298307788, 0.7872803151997328, 4.224073614300545]",[1.70342275 0.54667381 0.9999     4.27939923],"[np.float64(0.21280252528162882), np.float64(0.0008829286245851805), np.float64(1.0987294176937603), np.float64(0.00011178231213537073)]",195.5390412822131,209.6248849536621
