participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
174,152.44366065875846,"[0.16278364937595383, 0.9272719437526526, 0.015687704891516132, 4.787216237024825]",[8.06889495e-01 8.46126040e-01 1.00000000e-04 5.98334545e-01],"[np.float64(0.999080614437783), np.float64(-0.00033339583867318705), np.float64(0.0036566444119985313), np.float64(-0.10614370383953597)]",312.8873213175169,326.9731649889659
175,172.30882842615898,"[3.6817136200839973, 0.008897489348885911, 0.6173965845328971, 0.6330526092773667]",[1.74799823e-01 2.87996656e-01 1.52445882e-01 1.00000000e-04],"[np.float64(0.06979347663582836), np.float64(0.48228822746658645), np.float64(0.3351248743543641), np.float64(0.10226304876109853)]",352.61765685231796,366.70350052376693
176,163.0683599243145,"[3.65525687007047, 0.10602362222616714, 0.4617822802382106, 0.7297739944424004]",[1.41810883e-01 1.00000000e-04 4.50974270e-01 1.00000000e-04],"[np.float64(6.653866858954716), np.float64(2.5500401653629647), np.float64(7.792296485066865), np.float64(1.1405797963548867)]",334.136719848629,348.222563520078
177,116.09640275996604,"[1.4386892518756045, 0.031518672274377116, 0.7225668224069375, 4.208244192329943]",[6.81836842e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(30.575223208608996), np.float64(-1.8570377264480242), np.float64(35.32287398218753), np.float64(-11.266303692870034)]",240.19280551993208,254.27864919138108
178,152.72546057163203,"[4.552163855723917, 0.09154454987477022, 0.6835196333180782, 0.7127377684595151]",[2.67959373e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(-134.0487370814464), np.float64(-164.72913871422034), np.float64(-109.14454043396431), np.float64(-166.82917812979056)]",313.45092114326405,327.536764814713
179,133.92316015430825,"[2.250121345254036, 0.9513050192686726, 0.5052119842095986, 2.638666028248882]",[1.26023924 0.27114594 0.7611111  0.39104826],"[np.float64(0.45795526308882717), np.float64(-0.004917494422119418), np.float64(0.601527039388906), np.float64(-0.02910168864981797)]",275.8463203086165,289.93216398006547
180,109.63807503768948,"[3.9075654511544085, 0.34445999851958453, 0.1181492935601102, 3.6676542384926862]",[1.4850331  0.23262967 0.91411623 0.91149407],"[np.float64(0.516778738181533), np.float64(0.0030835632206759316), np.float64(0.7383897095535117), np.float64(0.011546664337535147)]",227.27615007537895,241.36199374682792
181,97.68527282726765,"[0.27126535440808486, 0.07630849213385783, 0.23714690945965855, 3.136484672921947]",[1.37657142e+00 2.54230794e-01 1.00000000e-04 1.00000000e-04],"[np.float64(2.496807587721413e-05), np.float64(0.4283928884030886), np.float64(0.6318628657477706), np.float64(-3.2896954648853766e-08)]",203.3705456545353,217.45638932598428
182,152.00645404452493,"[0.5782534448418305, 0.5733491445840685, 0.9789547797429639, 3.6115446299194787]",[0.09051466 0.01049211 0.69789527 4.99172018],"[np.float64(6.699215848667426), np.float64(3.4534285172115706), np.float64(12.433527074331009), np.float64(0.06841999744472839)]",312.01290808904986,326.0987517604988
183,127.74653279564603,"[3.835717980555286, 0.1702522388032296, 0.9740619335027626, 0.014895698303063802]",[2.51269084e-01 3.48113856e-02 1.00000000e-04 4.44666772e-01],"[np.float64(9.71397871398747), np.float64(0.23487917942430228), np.float64(5.738148548182253), np.float64(0.04773432254363324)]",263.49306559129207,277.57890926274104
184,165.79587276571345,"[2.690915819158466, 0.6463692408291469, 0.45095444448896194, 4.514676297497273]",[0.20123242 0.32160609 0.9999     4.9999    ],"[np.float64(-0.2756922956378867), np.float64(-0.7406488293386457), np.float64(0.08249371807245465), np.float64(-3.5271296701565413)]",339.5917455314269,353.6775892028759
185,65.59923822562926,"[0.648218613510224, 0.7671920830331905, 0.2981224460557098, 3.8674119204968194]",[1.93651874e-01 1.31751011e-03 8.59654838e-01 4.99990000e+00],"[np.float64(10.574138421493334), np.float64(-6.203196933610656), np.float64(16.399143402224436), np.float64(-4.569979882806426)]",139.19847645125853,153.28432012270753
186,162.52609883742224,"[4.143300223379784, 0.24392977723286094, 0.3006199254861294, 3.7586339830226816]",[6.64597327e-02 6.22306395e-03 1.00000000e-04 2.46630532e+00],"[np.float64(-32.28071711732191), np.float64(-44.48599649288581), np.float64(-31.432635425214805), np.float64(-38.338733958421734)]",333.0521976748445,347.13804134629345
187,101.44208284076313,"[0.02441784491996084, 0.3279411785763878, 0.36514559466316465, 0.11151446659289019]",[0.24284411 0.00185046 0.02834107 0.21064843],"[np.float64(9.016835121619861), np.float64(-4.022522236171759), np.float64(5.744500000905006), np.float64(-0.7725471195149731)]",210.88416568152627,224.97000935297524
188,130.39271659843266,"[3.9236761456913127, 0.11712236028259641, 0.8983001679104962, 3.805722527821496]",[4.86913866e-01 3.97147596e-02 9.99900000e-01 1.00000000e-04],"[np.float64(1.7474775368634563), np.float64(0.0006573883527251217), np.float64(1.9574863183783537), np.float64(0.12032523740775335)]",268.7854331968653,282.8712768683143
189,160.3393209038951,"[3.836190488656262, 0.07849773088292812, 0.9065225546551852, 0.5182015965800608]",[0.38804003 0.6035423  0.18207986 3.94499781],"[np.float64(-0.0055695846133984655), np.float64(0.730672329160752), np.float64(0.028924895347224044), np.float64(0.11549393527114413)]",328.6786418077902,342.76448547923917
190,90.93703991673866,"[4.07051622652279, 0.3361788670655591, 0.9533212700665433, 4.674312766034893]",[8.04861202e-01 1.19091589e-01 1.00000000e-04 1.22483524e-02],"[np.float64(1.8647438622379227), np.float64(0.3899573027211361), np.float64(2.3480326580043), np.float64(-0.0008718935206457174)]",189.8740798334773,203.95992350492628
191,168.23287290323492,"[0.5325301996935443, 0.05704832209248937, 0.607845724178847, 1.0769498743878991]",[4.12679506e-01 9.46681543e-01 1.00000000e-04 9.02379514e-01],"[np.float64(8.080911158569736e-06), np.float64(0.0533061166346802), np.float64(0.00015117489991383902), np.float64(-0.9049018482083938)]",344.46574580646984,358.5515894779188
192,128.48084828537262,"[4.335816554991058, 0.20909704972394694, 0.28237987457009955, 2.6007389614635006]",[6.52968563e-01 5.54452076e-02 9.99900000e-01 1.00000000e-04],"[np.float64(1.4096662038637915), np.float64(0.21478399206722834), np.float64(1.5169563065427838), np.float64(0.044590443535349765)]",264.96169657074523,279.0475402421942
193,170.9812318112009,"[0.30907308500298447, 0.8650474276312937, 0.8073808274384286, 2.3642298876010748]",[0.02763625 0.00718487 0.0001     0.0001    ],"[np.float64(16.695971385594905), np.float64(4.830007473827455), np.float64(4.085062606858517), np.float64(2.3781683260227804)]",349.9624636224018,364.04830729385077
194,125.39436409109669,"[4.487898975479043, 0.585574812122033, 0.15400012436810764, 3.0590730777582573]",[1.69317422e-01 1.00000000e-04 1.78064813e-02 2.56477292e-01],"[np.float64(1.8801164652702103), np.float64(-5.332703410455763), np.float64(8.682663959054969), np.float64(-4.591239112438468)]",258.7887281821934,272.87457185364235
195,133.39017197826763,"[4.642572077273924, 0.5613281489596861, 0.056742856660387295, 2.092512569663132]",[7.69231681e-01 2.40286616e-01 1.00000000e-04 3.15999826e-01],"[np.float64(1.634293220887477), np.float64(-0.3458263564652719), np.float64(0.4582467373651204), np.float64(-4.552892071383692e-09)]",274.78034395653526,288.86618762798423
196,152.54566976996338,"[1.0819554199561572, 0.14616886198861587, 0.6137780431843599, 3.1313414112559466]",[0.61665058 0.13967116 0.31210663 0.62577684],"[np.float64(0.6939411752317415), np.float64(-0.07608535716295751), np.float64(0.32340533135460225), np.float64(-0.04779888022043082)]",313.09133953992676,327.17718321137573
197,118.29214572511532,"[0.6077478003970911, 0.4638129808169722, 0.5663184777861879, 3.1061352072491144]",[1.87406376e-01 2.58411764e-02 1.00000000e-04 2.71773164e+00],"[np.float64(-6.191521839711999), np.float64(-2.2083546859742693), np.float64(7.511636039238992), np.float64(-1.6260196425333937)]",244.58429145023064,258.6701351216796
198,141.6879269138217,"[1.7716057596667292, 0.34604670701152523, 0.23535449147749804, 1.1523580158879863]",[0.23740882 0.05738247 0.9999     4.87679218],"[np.float64(0.5190180683776158), np.float64(-5.486735779483277), np.float64(-0.5602521161856607), np.float64(-7.68266210544258)]",291.3758538276434,305.4616974990924
199,107.1316298743177,"[3.2768815751927036, 0.06018876667742652, 0.9326617074781057, 0.8930380878324224]",[1.50068936e-01 3.72512456e-03 9.99900000e-01 4.99990000e+00],"[np.float64(2.2444392804876427), np.float64(-8.083644916466392), np.float64(7.488308119988696), np.float64(-8.953541365651024)]",222.2632597486354,236.34910342008436
200,149.66646360547088,"[3.167067115137787, 0.10581377333429275, 0.3971467370960227, 1.3958315509005688]",[5.81087233e-01 1.61442910e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.7310224473186858), np.float64(0.4766426791066499), np.float64(0.020782373582335797), np.float64(1.092905577920628)]",307.33292721094176,321.41877088239073
201,143.8620843411226,"[2.0646929744634086, 0.8643565063645766, 0.9035272635000021, 1.4728955529440664]",[1.73187926e-01 3.21899656e-02 1.00000000e-04 1.00000000e-04],"[np.float64(0.2796219197385386), np.float64(4.784779800687691), np.float64(8.92896549792547), np.float64(0.09930054124255971)]",295.7241686822452,309.81001235369416
202,146.48700182004595,"[2.850818465323764, 0.19186855175927783, 0.22856410198826024, 3.980297330898051]",[4.31489755e-02 1.00000000e-04 8.44775470e-01 4.99990000e+00],"[np.float64(11.151725503346578), np.float64(-20.630375182461858), np.float64(10.058375992803123), np.float64(-19.23742741925899)]",300.9740036400919,315.05984731154086
203,168.43851497733476,"[2.0697226208914166, 0.004335339248051778, 0.48580141340379124, 4.634869724312074]",[0.10860823 0.00207514 0.03045068 0.38555522],"[np.float64(-0.05947074511373378), np.float64(-5.447231180612326), np.float64(-0.8638123526882636), np.float64(-5.4431788551451765)]",344.8770299546695,358.9628736261185
204,149.56180485644524,"[4.09171957171557, 0.13464862192731464, 0.36109430862387, 3.6918426210410837]",[1.39804602e-01 1.15011456e-03 1.00000000e-04 1.00000000e-04],"[np.float64(15.090093331676874), np.float64(3.5998146770561843), np.float64(4.476475352563287), np.float64(1.7882547112623832)]",307.12360971289047,321.20945338433944
205,152.25919295067948,"[1.8277031950940588, 0.8437605880330326, 0.8559670438272561, 4.68622841794589]",[1.95371943e-01 1.00000000e-04 9.99900000e-01 1.00000000e-04],"[np.float64(5.440653250971684), np.float64(3.7443865957067355), np.float64(10.440587432080228), np.float64(1.9916519044147047)]",312.51838590135895,326.6042295728079
206,107.74053817938781,"[1.707850304989667, 0.29108976433466627, 0.6838495658224997, 0.8791017999897744]",[0.65592838 0.03888714 0.9999     1.1855816 ],"[np.float64(-0.022939243955630406), np.float64(-0.1394262418888273), np.float64(0.8109272573401654), np.float64(-0.09770386638595263)]",223.48107635877562,237.5669200302246
207,140.92106457988163,"[3.0785184122441143, 0.638690941293832, 0.6043533162433177, 4.33231458664396]",[4.30454449e-01 9.48059456e-02 1.00000000e-04 1.00000000e-04],"[np.float64(0.7849325910602348), np.float64(0.6167703523542335), np.float64(2.5789428040931184), np.float64(0.22429978068634174)]",289.84212915976326,303.92797283121223
208,149.45132006790004,"[4.753491645398705, 0.1597078815283311, 0.5167634076821591, 4.087548860033723]",[1.49951041e-01 2.37250696e-02 1.00000000e-04 4.99990000e+00],"[np.float64(-2.4809153199364693), np.float64(-10.693521330136448), np.float64(-0.9248808119447218), np.float64(-12.354661948664885)]",306.9026401358001,320.98848380724905
209,166.09464660056415,"[1.8448678045785591, 0.7151016692437174, 0.4585139904414398, 0.02868150232803968]",[1.60710975e-01 4.48802119e-02 9.13324413e-03 1.00000000e-04],"[np.float64(3.7942280850300243), np.float64(0.9502832049040688), np.float64(4.46339299994523), np.float64(2.4744323046377072)]",340.1892932011283,354.27513687257726
210,150.46990588831696,"[1.3388828624729985, 0.2438525851338444, 0.9908753928460907, 3.689578817645881]",[6.30966566e-01 6.47248541e-01 1.00000000e-04 1.22356210e+00],"[np.float64(1.3973362906434825), np.float64(1.0523515597148048e-05), np.float64(-0.15457158587283126), np.float64(-0.025731001777868228)]",308.9398117766339,323.0256554480829
211,170.0028765844672,"[2.820214797509039, 0.223821913155688, 0.01978891583246012, 1.3986939544651957]",[0.14004022 0.9999     0.15016534 4.9999    ],"[np.float64(8.261370952520561e-17), np.float64(-3.666248295157383e-12), np.float64(0.873949611977407), np.float64(-0.0003817964374709963)]",348.0057531689344,362.0915968403834
212,77.25446606479223,"[4.086791039616875, 0.30484031071791085, 0.9032681686871816, 2.0567460804155187]",[2.48764018e-01 1.00000000e-04 1.00000000e-04 6.08627720e-02],"[np.float64(19.69137045508443), np.float64(0.44307913563386986), np.float64(15.487804752055688), np.float64(1.42971002714639)]",162.50893212958445,176.59477580103345
213,135.1073924587858,"[4.6181300127040945, 0.08430562332986356, 0.3252169252796871, 1.8687980181096346]",[1.16584926e-01 2.36326198e-03 1.00000000e-04 1.00000000e-04],"[np.float64(10.776363630364328), np.float64(3.2299296323139695), np.float64(21.954617974638996), np.float64(2.2032817110719125)]",278.2147849175716,292.30062858902056
214,107.80054853724158,"[0.4923218245134236, 0.6035221214407998, 0.7140445337333806, 3.0241144620175913]",[2.42546056 0.32109299 0.8772975  0.12275086],"[np.float64(-0.00013585823879680404), np.float64(0.10687896023175916), np.float64(0.014348348111858488), np.float64(2.182323958944526e-12)]",223.60109707448316,237.68694074593213
215,157.0061099215604,"[3.490144531964658, 0.5281630434074764, 0.7211112571905901, 4.512467328966395]",[0.05875824 0.00862754 0.57927066 4.86557376],"[np.float64(-22.60947060751969), np.float64(-33.43348785103236), np.float64(-17.272887122405397), np.float64(-20.448789612965278)]",322.0122198431208,336.0980635145698
216,76.38590275779502,"[3.602580985146629, 0.4292135098740496, 0.3515040350171901, 1.864030570225799]",[0.32376733 0.02161254 0.90688915 4.9999    ],"[np.float64(1.7505628733707925), np.float64(0.006839242704148388), np.float64(4.632963151952924), np.float64(-0.004954063407860883)]",160.77180551559005,174.85764918703904
217,168.0339852347034,"[0.4164513163916501, 0.14199886489432748, 0.6442127693164732, 1.352300327492693]",[0.18903989 0.19682575 0.9999     4.0495898 ],"[np.float64(-0.5305904126277631), np.float64(-0.5649431537427119), np.float64(-0.4151309717073012), np.float64(-1.6325264078210293)]",344.0679704694068,358.1538141408558
218,150.3626074473851,"[2.792937982676059, 0.7133233000492093, 0.9537278115210107, 2.8618594232887613]",[1.01943502e+00 6.93923448e-01 3.69671572e-01 1.00000000e-04],"[np.float64(0.8545021150129157), np.float64(5.344155739890026e-07), np.float64(0.023860647822899175), np.float64(0.1872028589680275)]",308.7252148947702,322.8110585662192
219,79.14248125589634,"[2.341999406259044, 0.6933539886537345, 0.33768608228661884, 1.1459694840703]",[0.7919618  0.01911552 0.2528266  0.97253377],"[np.float64(-2.6742528280959506), np.float64(-2.613637004789749), np.float64(0.13130471709941105), np.float64(-1.4148223824151165)]",166.28496251179268,180.37080618324165
220,152.4503254680952,"[2.861236213494695, 0.9601864686433614, 0.3246886476658298, 1.0498719939237664]",[4.48437144e-01 4.66789924e-02 9.99900000e-01 1.00000000e-04],"[np.float64(2.1322692302879127), np.float64(0.7378689062441008), np.float64(1.2887483002583289), np.float64(0.1560770551104923)]",312.9006509361904,326.9864946076394
221,93.6434112068535,"[0.29548067965365454, 0.7082552004594246, 0.49426625140664343, 0.3663505574306313]",[4.28035795e-01 5.16793822e-02 1.13147821e-01 1.00000000e-04],"[np.float64(6.001350516698522), np.float64(0.0021891414744669574), np.float64(2.6532213998633156), np.float64(0.008181262184152943)]",195.286822413707,209.37266608515597
222,81.61743889513929,"[0.28633970669041486, 0.2548033971368421, 0.5620964666852649, 2.0386246474495517]",[3.57535306e-01 3.21352039e-03 1.00000000e-04 2.77751605e-01],"[np.float64(7.8686209612992775), np.float64(-3.6839933461662318), np.float64(5.598639781747938), np.float64(-0.9171953814734392)]",171.23487779027857,185.32072146172754
223,154.69080674235644,"[0.7886068965754767, 0.1426236377301162, 0.9499621518706293, 3.4862075451523733]",[0.29091617 0.04446146 0.9999     2.19967259],"[np.float64(-0.23732496661708022), np.float64(-2.5420836549975774), np.float64(-1.3466815997282493), np.float64(-4.024828371667506)]",317.3816134847129,331.46745715616186
224,155.2426673792995,"[3.3053404634142476, 0.17570755742431637, 0.3069358829957882, 1.33762997613155]",[3.78631535e-01 1.16512590e-01 1.00000000e-04 1.00000000e-04],"[np.float64(2.419006964715284), np.float64(1.1081269002970078), np.float64(2.3481586918513075), np.float64(0.15593196182055954)]",318.485334758599,332.57117843004795
225,162.094237595228,"[1.8723768422786058, 0.018493549336271137, 0.40949566657741615, 1.0446991342889864]",[4.71688864e-01 5.73942381e-01 1.00000000e-04 1.67028426e+00],"[np.float64(0.7100602278045617), np.float64(0.29261118122123275), np.float64(0.006048915251156839), np.float64(-0.05721806751150929)]",332.188475190456,346.274318861905
226,118.99372930791218,"[4.386142338169095, 0.034975323359128487, 0.2064400070465557, 4.892059468496118]",[1.69587405e-01 2.14009056e-02 1.00000000e-04 4.13650228e+00],"[np.float64(6.559276324559738), np.float64(-0.3434234933604939), np.float64(-2.8333216873513334), np.float64(-0.712345491565076)]",245.98745861582435,260.07330228727335
227,123.1010883742865,"[2.874469360280017, 0.5080029511118126, 0.4854074052698832, 4.854456572952358]",[7.95814910e-01 1.98801940e-01 2.71062348e-02 1.00000000e-04],"[np.float64(0.14726776662291335), np.float64(0.7451074828946583), np.float64(1.8516160776070838), np.float64(-1.425113972083719e-05)]",254.202176748573,268.288020420022
228,163.98596414190052,"[3.6751801226118097, 0.7783913281167583, 0.17088801211497603, 2.764426847880491]",[7.96340783e-02 2.15857584e-02 1.00000000e-04 4.99990000e+00],"[np.float64(-2.4420386008778734), np.float64(5.5243697409442865), np.float64(1.8785680166699086), np.float64(-7.4641389966715135)]",335.97192828380105,350.05777195525
229,113.33082524416128,"[3.07073438447722, 0.7339888363957527, 0.5755467900416034, 3.2249563396943137]",[1.28163850e+00 3.05325730e-01 2.15365395e-01 1.00000000e-04],"[np.float64(0.00035020676998798997), np.float64(0.7217584893489652), np.float64(0.19972673654882225), np.float64(-2.0640195418879072e-13)]",234.66165048832255,248.74749415977152
230,108.58497773959732,"[0.03488319283731127, 0.09551623100147885, 0.022908684840562406, 0.6766518058285298]",[1.90459096e-01 1.00000000e-04 5.98919856e-01 1.00000000e-04],"[np.float64(13.927258148436096), np.float64(4.211183525562198), np.float64(19.26483013106533), np.float64(1.6317323458859667)]",225.16995547919464,239.2557991506436
231,124.19693217944554,"[3.511214008915376, 0.6125726644458717, 0.47962607844250316, 0.6341517641134844]",[0.52246462 0.1211052  0.9999     4.0012203 ],"[np.float64(0.9080375697896678), np.float64(-3.1444951571915074), np.float64(-0.5974049512993718), np.float64(-0.8222954628034751)]",256.39386435889105,270.4797080303401
232,138.0796434005446,"[4.826939473213117, 0.7094645757274218, 0.1658540349697929, 0.09019915893310235]",[1.09001682e-01 1.74197835e-02 1.00000000e-04 5.50770616e-01],"[np.float64(15.265614449562074), np.float64(0.537167971411435), np.float64(5.346721053394145), np.float64(2.2595862551986543)]",284.1592868010892,298.24513047253816
233,44.59252893919551,"[3.4160336336009567, 0.8833989329257862, 0.7263654133966796, 0.37164370475937863]",[1.69582108 0.05127711 0.9999     0.01468752],"[np.float64(0.22824870881540826), np.float64(0.4074911902752834), np.float64(2.16617739894974), np.float64(0.00035571163741845383)]",97.18505787839102,111.27090154984
234,150.69325833799604,"[1.1078756010431707, 0.7448057371105737, 0.7410426523836156, 2.549312950284761]",[8.19383255e-01 3.77669006e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.2636039165365329), np.float64(0.4033470831965721), np.float64(1.0003522595088457), np.float64(0.6863024368463037)]",309.3865166759921,323.47236034744105
235,30.551713238861243,"[0.14056239208075982, 0.26824276358341714, 0.20333599023237897, 2.440055378516915]",[6.51530914e-01 1.00000000e-04 2.45644134e-01 1.00000000e-04],"[np.float64(22.604246603426084), np.float64(0.7961755111111365), np.float64(14.223479132962332), np.float64(2.239238131740726)]",69.10342647772248,83.18927014917148
236,140.66551142846689,"[1.760535743735613, 0.9362667833918882, 0.31246463761070065, 0.07202565985084758]",[9.35542470e-02 5.59859797e-03 9.99900000e-01 1.00000000e-04],"[np.float64(14.919391898762088), np.float64(4.391589845796063), np.float64(18.377271809311424), np.float64(2.167003634821789)]",289.33102285693377,303.41686652838274
237,91.81968824880505,"[2.4910112176309513, 0.16909061522130198, 0.4440243040359905, 2.69797058906702]",[1.10114251 0.09549265 0.9999     1.33250196],"[np.float64(0.6486722779652565), np.float64(-1.5708251283399832), np.float64(1.076796040222114), np.float64(-0.4137143241863044)]",191.6393764976101,205.72522016905907
238,77.17210993176333,"[3.8428456505571122, 0.4056950983908092, 0.3053999833014136, 1.1125875664788039]",[1.29836225 0.06718607 0.57774651 0.40098529],"[np.float64(0.9747230677607449), np.float64(-0.0016123084587787388), np.float64(0.058156362154405034), np.float64(-0.003913772648291654)]",162.34421986352666,176.43006353497566
239,142.94598232951952,"[4.837353206369577, 0.08232814771830699, 0.7697689353573945, 3.2766427102097486]",[0.34962471 0.06844689 0.59274655 4.26483767],"[np.float64(-2.217525780203385), np.float64(-2.860348584590842), np.float64(-2.658181400682343), np.float64(-3.8463749630546205)]",293.89196465903905,307.977808330488
240,164.10561806173732,"[1.9207195890246949, 0.7480345958791081, 0.8082042814752579, 4.158239056333794]",[2.72899896e-01 1.17362573e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.002554173387920688), np.float64(2.967583815957857), np.float64(0.01577953612561066), np.float64(1.329998332477302)]",336.21123612347463,350.2970797949236
241,140.25093717492902,"[4.2193152145480175, 0.8903713148174696, 0.1386428164696872, 0.34128075918690043]",[3.97807651e-01 1.00013212e-01 1.00000000e-04 1.00000000e-04],"[np.float64(3.048785266112913), np.float64(0.10133070375605305), np.float64(1.7331192653954166), np.float64(0.3079703755544071)]",288.50187434985804,302.587718021307
242,45.5611322424989,"[2.6630456590179867, 0.6449924354113833, 0.3823532831701035, 2.487432919847703]",[5.27948756e-01 1.11394618e-02 1.00000000e-04 1.00000000e-04],"[np.float64(11.985473234108404), np.float64(0.18837624614118817), np.float64(16.25842005266338), np.float64(0.18829713560087624)]",99.1222644849978,113.20810815644678
243,142.53695472277988,"[0.271589151797639, 0.4228166705517664, 0.8310207519692229, 1.1489254035597298]",[1.02271261e+00 3.96127035e-01 3.77521610e-02 1.00000000e-04],"[np.float64(0.3987199969909221), np.float64(-1.581647026315551e-11), np.float64(-1.1941082779153257e-05), np.float64(0.006027920973801264)]",293.07390944555976,307.15975311700873
244,141.79629526367088,"[2.064499985094755, 0.20119257991139206, 0.8408662625017929, 0.38689190875026014]",[4.37423593e-01 1.08630469e-01 1.00000000e-04 1.00000000e-04],"[np.float64(2.3540739692416253), np.float64(0.46720779148561237), np.float64(2.610318114330748), np.float64(0.10026718464250413)]",291.59259052734177,305.67843419879074
245,152.0657712740976,"[2.845476749433458, 0.34160651121219404, 0.3781495082382161, 1.0920702339877257]",[6.24970684e-01 2.81751603e-01 1.00000000e-04 3.23923352e-01],"[np.float64(1.2502399951432455), np.float64(0.13274917875865266), np.float64(0.3490670109717182), np.float64(-0.02763075257281279)]",312.1315425481952,326.2173862196442
246,75.53032550621171,"[4.689698714202911, 0.2118555099103732, 0.4104161360222908, 4.297886843453656]",[7.03566530e-01 8.11480701e-02 1.00000000e-04 3.42568787e-02],"[np.float64(3.867023494078254), np.float64(0.1691182259473259), np.float64(2.2294812842222034), np.float64(-0.006577942747801391)]",159.06065101242342,173.1464946838724
247,97.14566999723321,"[4.860074251159186, 0.32419931500870375, 0.5253684569461944, 0.2676662798458231]",[2.10151697e+00 4.44695305e-01 7.68524439e-01 1.00000000e-04],"[np.float64(0.003858916090413186), np.float64(9.795686699254404e-05), np.float64(0.7714593825121252), np.float64(-6.694538238809019e-07)]",202.29133999446643,216.37718366591542
