participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
213,120.15107095966111,"[0.8553820797152842, 0.35672810336690136, 0.1498106503162777, 0.9464815854336597, 0.16967115342574143]",[1.05168092 0.8380964  0.9999     0.60063542 0.31195215],[0. 0. 0. 0.],250.30214191932222,266.7937287520624
214,133.09142240342382,"[0.9713735415937794, 0.18064994192547307, 0.36484184005732245, 0.24720753626820982, 0.06843790068922624]","[1.65462044e-01 7.18139049e-02 2.43423619e-01 1.64014647e-01
 1.00000000e-04]",[0. 0. 0. 0.],276.18284480684764,292.67443163958785
215,54.64918491496126,"[2.5087036758808665, 0.5118197362960868, 0.26925306693429896, 2.938467028962713, 0.6541138275302387]",[4.9999     0.45486543 0.06789997 4.9999     0.29237321],[0. 0. 0. 0.],119.29836982992252,135.7899566626627
216,81.75416186682416,"[1.2873124381202914, 0.7167565888301571, 0.644901700802455, 2.3701777037712755, 0.5334301175496609]","[1.31976911e+00 3.95340343e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],173.50832373364833,189.9999105663885
217,54.22330847876708,"[3.1320801377863665, 0.15715154328364447, 0.9609060166494781, 1.0538700424798706, 0.711291065729653]","[1.22803534e+00 1.63029435e-01 7.06653540e-01 2.96287727e-04
 7.79849071e-02]",[0. 0. 0. 0.],118.44661695753416,134.93820379027434
218,88.53222232816472,"[1.6794948491497341, 0.31251088254754944, 0.8429176593672613, 3.0068602738121046, 0.6666219838241517]","[1.05965957e+00 7.39027819e-02 1.00000000e-04 4.99990000e+00
 9.99900000e-01]",[0. 0. 0. 0.],187.06444465632944,203.55603148906962
219,134.54384705658103,"[2.624938964538664, 0.8770768000013062, 0.3474536729695286, 1.443809271616029, 0.41272380600753733]","[9.54977498e-02 9.99900000e-01 1.00000000e-04 4.99990000e+00
 9.99900000e-01]",[0. 0. 0. 0.],279.08769411316206,295.57928094590227
220,137.93629492026196,"[0.6710796192825155, 0.25114492701351965, 0.5036038656995939, 3.4082389321711175, 0.893541864269116]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04 9.999e-01],[0. 0. 0. 0.],285.8725898405239,302.36417667326407
221,100.09501506101817,"[3.524371964937125, 0.6389529340894341, 0.4831766961158861, 1.592574109771063, 0.9079650689142542]","[1.08397793e+00 9.95269287e-01 1.00000000e-04 4.99980147e+00
 1.00000000e-04]",[0. 0. 0. 0.],210.19003012203635,226.68161695477653
222,68.00651996348806,"[0.46623498855982604, 0.7490739057622229, 0.16537772598939074, 3.0514057975515647, 0.19884032343215238]","[1.47369617e+00 4.55399088e-01 4.46519045e-01 2.85334427e+00
 1.00000000e-04]",[0. 0. 0. 0.],146.01303992697612,162.5046267597163
223,125.64590620922854,"[3.674655080289189, 0.12535077082864057, 0.9592634120864393, 3.3542734031361308, 0.6675254584447116]","[4.99990000e+00 3.33568820e-04 4.19802051e-01 1.16861708e+00
 9.99900000e-01]",[0. 0. 0. 0.],261.2918124184571,277.78339925119724
224,136.04453803111699,"[4.854843462371542, 0.49976404162348625, 0.26791166824324714, 4.817087762372439, 0.371471107765496]","[3.41294025e-01 1.00000000e-04 1.00000000e-04 4.54632437e+00
 8.39982981e-01]",[0. 0. 0. 0.],282.08907606223397,298.5806628949741
225,128.27111041188493,"[3.884215421493036, 0.06339424326883379, 0.2778045046853337, 3.6512915717523033, 0.21515038652971577]","[5.19196116e-01 3.27331617e-01 4.88764354e-01 1.00000000e-04
 1.00000000e-04]",[0. 0. 0. 0.],266.54222082376987,283.03380765651
226,82.88453481317735,"[3.879403644531743, 0.6789054590385797, 0.6677360549937146, 3.8711437805961766, 0.5944408617525789]","[3.72224102e-01 7.73660706e-02 4.87695360e-01 1.00000000e-04
 1.00000000e-04]",[0. 0. 0. 0.],175.7690696263547,192.2606564590949
227,87.7415539556561,"[1.1069516482226764, 0.9372378452618163, 0.9536882056657711, 0.17933219978572326, 0.037522259334071634]",[0.85926603 0.21963204 0.73081561 0.10995351 0.06284627],[0. 0. 0. 0.],185.4831079113122,201.97469474405239
228,66.99097305732144,"[3.704916197606222, 0.3501849177703088, 0.22413272571706647, 2.921799932708817, 0.0354720807530945]",[1.68459537 0.56245325 0.89941392 4.70700761 0.17166237],[0. 0. 0. 0.],143.98194611464288,160.47353294738306
229,110.42602043935024,"[3.0242497605851817, 0.24848475142271773, 0.6423230702668842, 2.828531621280988, 0.2737031424551641]","[4.74195284e-01 2.21062488e-01 1.00000000e-04 1.00022113e-04
 1.00000000e-04]",[0. 0. 0. 0.],230.85204087870048,247.34362771144066
230,137.44898564958996,"[0.18635013264862665, 0.6453802090479688, 0.36191458850453084, 3.768999352279582, 0.4787681354752999]",[0.58972727 0.02974582 0.9999     4.9999     0.9999    ],[0. 0. 0. 0.],284.8979712991799,301.3895581319201
231,130.4916301784619,"[1.8936906986312292, 0.21444461364537562, 0.7926844298923461, 2.5264608033020566, 0.24789581552296316]",[0.31279155 0.9999     0.87228683 4.9999     0.9999    ],[0. 0. 0. 0.],270.9832603569238,287.47484718966393
232,86.25891102413946,"[4.947673593549679, 0.8718094222840673, 0.31849452209650725, 3.047855353281707, 0.0053430618659060375]","[4.99990000e+00 3.40372672e-03 9.78431374e-01 1.00000000e-04
 2.21448030e-01]",[0. 0. 0. 0.],182.51782204827893,199.0094088810191
233,26.040001070980757,"[2.147514887376513, 0.3157224161176073, 0.0535924133577815, 1.3448574285127564, 0.060837162870727234]","[1.73826672e+00 2.74551863e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]",[0. 0. 0. 0.],62.080002141961515,78.5715889747017
234,120.16855469918113,"[0.15700817217560162, 0.2546903607669535, 0.811824366914054, 3.992923749813984, 0.9713673553063797]",[0.7709113  0.05333365 0.9999     3.8991573  0.6089849 ],[0. 0. 0. 0.],250.33710939836226,266.8286962311024
235,120.95820683973382,"[0.8021286483706476, 0.5058821794910794, 0.6991912183960189, 0.02163633773741254, 0.3754545558876817]","[1.21335960e+00 9.63110567e-02 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],251.91641367946764,268.4080005122078
236,69.67394875872998,"[0.3851206117009364, 0.8446914328074536, 0.20061358061479848, 3.3815778951348157, 0.09286087955215709]","[4.51808213e+00 2.21186682e-03 2.36320823e-01 3.37037175e+00
 8.15295515e-01]",[0. 0. 0. 0.],149.34789751745996,165.83948435020014
237,113.468311358457,"[2.1511653175585073, 0.9179141279046977, 0.6301372271030015, 3.705151421841356, 0.6114827131277474]","[1.19247976e+00 8.64438306e-01 3.79995939e-01 3.47619492e+00
 1.00000000e-04]",[0. 0. 0. 0.],236.936622716914,253.42820954965418
238,107.16498438286216,"[2.756148722807748, 0.16655416477826904, 0.15281553467600542, 1.2423377171632202, 0.6627634313350773]","[3.82782604e+00 1.26532736e-03 1.00000000e-04 1.00000000e-04
 8.96544716e-01]",[0. 0. 0. 0.],224.32996876572432,240.8215555984645
239,115.87515615016689,"[3.1725131461558167, 0.32304637091252136, 0.22384854956073116, 1.9132930643669381, 0.4461999871877776]","[3.39608387e-01 4.62809379e-02 1.00000000e-04 4.99990000e+00
 3.97615962e-01]",[0. 0. 0. 0.],241.75031230033377,258.24189913307396
240,100.79038386435009,"[4.128625603149612, 0.530546532796921, 0.9354801018850172, 0.025930250213314326, 0.6883931696305073]","[1.44572728e+00 1.74376013e-01 9.12172601e-03 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],211.58076772870018,228.07235456144036
241,41.28698565839318,"[1.8524075418207906, 0.21185778199448085, 0.8849825785646349, 3.407589741668213, 0.26950090176647423]",[1.92410248 0.18645244 0.9999     3.37492889 0.5076819 ],[0. 0. 0. 0.],92.57397131678636,109.06555814952654
242,80.71997068107201,"[3.9149442439947366, 0.5148904310456609, 0.6994732762527412, 0.6175524179560989, 0.9603822846835005]","[1.00959594e+00 4.04254635e-01 1.14899472e-01 1.00000000e-04
 7.18101427e-03]",[0. 0. 0. 0.],171.43994136214403,187.9315281948842
243,85.79644376002001,"[4.885300065329933, 0.24365909492714208, 0.9423156310079801, 3.441672919171904, 0.6287321856183917]","[1.08328454e+00 3.12076365e-01 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],181.59288752004002,198.0844743527802
244,132.83241154185703,"[2.575350100870109, 0.16714728484827768, 0.6982366273944086, 1.0942863747205867, 0.6387794241314495]",[0.44657252 0.28767429 0.89231926 4.9999     0.9999    ],[0. 0. 0. 0.],275.66482308371405,292.1564099164542
245,135.75032463465314,"[2.7981082089121063, 0.27284800061058284, 0.29302758208289237, 1.6427792664588787, 0.4664255530692722]","[5.21154669e-01 9.79535939e-03 9.99900000e-01 1.00000000e-04
 8.53195189e-01]",[0. 0. 0. 0.],281.5006492693063,297.9922361020465
246,82.68429087219907,"[3.208378741359988, 0.008704500911937918, 0.1584199547137601, 3.5429439325214016, 0.18894613076815794]","[4.74035123e+00 4.57702469e-03 8.84247682e-01 2.34620768e-01
 6.09738633e-01]",[0. 0. 0. 0.],175.36858174439814,191.86016857713832
247,111.4703622826242,"[4.514325144499502, 0.0025579482360791024, 0.1748541127483023, 3.1120086247387806, 0.891532576437623]","[2.93970612e+00 7.01615806e-04 1.00000000e-04 4.99990000e+00
 6.33543567e-01]",[0. 0. 0. 0.],232.9407245652484,249.43231139798857
248,101.20923986027061,"[0.5904650062605444, 0.3699167781264454, 0.4100642175388012, 0.12126759706601827, 0.6622372235224376]",[0.89857261 0.11223344 0.03727159 4.9999     0.9999    ],[0. 0. 0. 0.],212.41847972054123,228.9100665532814
249,137.43948011370935,"[4.511816576339917, 0.9840688590237289, 0.3156039906607805, 3.22638858545061, 0.23976948764517536]",[0.10655562 0.9999     0.9999     4.9999     0.9999    ],[0. 0. 0. 0.],284.8789602274187,301.37054706015886
250,119.22384282714613,"[3.886848532899777, 0.5356441761427133, 0.5798714376304708, 4.719810842871429, 0.4901892009474369]",[0.81146719 0.72199645 0.52678396 1.6047212  0.9999    ],[0. 0. 0. 0.],248.44768565429226,264.93927248703244
251,116.64402562481769,"[0.6407295139544644, 0.14976552957601796, 0.23735004697476664, 2.536930050964045, 0.2424873413072325]",[0.92289076 0.39276628 0.49877577 3.03553863 0.9083934 ],[0. 0. 0. 0.],243.28805124963537,259.7796380823755
252,125.94038096302701,"[3.4467821085562496, 0.19284354848951918, 0.2890586532785478, 0.4101826986068427, 0.8371188536485455]","[9.07105408e-02 1.00000000e-04 2.65496888e-04 1.00000000e-04
 2.60992048e-01]",[0. 0. 0. 0.],261.880761926054,278.3723487587942
253,132.81743070960627,"[4.467383560354588, 0.6362475534894904, 0.55681655910932, 1.1908640501644565, 0.8548258037780271]",[0.43883659 0.42934397 0.9999     4.99965503 0.00897817],[0. 0. 0. 0.],275.63486141921254,292.12644825195275
254,113.75201796606629,"[2.4368522034576654, 0.07840139525756143, 0.6458396900434732, 3.0088448834898545, 0.9097517842521888]","[1.27489918e-01 1.00000000e-04 9.69446992e-01 1.68221056e-01
 3.21099643e-01]",[0. 0. 0. 0.],237.50403593213258,253.99562276487276
255,100.55304391886861,"[1.0888980449005266, 0.7175702299128567, 0.478894279433838, 4.936500785656315, 0.923527836873485]",[4.51560686 0.9962866  0.00996427 4.9999     0.45127864],[0. 0. 0. 0.],211.10608783773722,227.5976746704774
256,133.22752429909542,"[2.6468632827281575, 0.5693042556702291, 0.546766566997179, 2.35104228390649, 0.4252027413237391]","[6.74695105e-01 9.99900000e-01 9.99050475e-01 4.82409207e-04
 1.00000000e-04]",[0. 0. 0. 0.],276.45504859819084,292.946635430931
257,134.69433711876533,"[2.9876554102317887, 0.49795422626167, 0.2745263106869704, 1.4374351357431232, 0.21171979048403813]","[4.99990000e+00 1.20934693e-04 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],279.38867423753067,295.8802610702709
258,115.77898049593902,"[2.4161342966030923, 0.9367181181113264, 0.03857949163909602, 1.8409895663291969, 0.6586749939894748]","[3.09692697e+00 1.47242639e-03 1.00000000e-04 1.09298653e+00
 7.06438425e-01]",[0. 0. 0. 0.],241.55796099187805,258.04954782461823
259,120.46978976730084,"[2.9406953853150135, 0.3759773828801124, 0.9434530973139071, 3.3970121557604616, 0.2479039303956696]",[0.40660604 0.9999     0.44894444 3.5831373  0.90224611],[0. 0. 0. 0.],250.93957953460168,267.43116636734186
260,95.01781621807461,"[4.031142893020519, 0.6054422923919939, 0.13471030590623276, 0.1265380160720816, 0.9876553415675178]","[4.19688063e-01 1.01708220e-01 9.35041302e-01 1.12225270e-04
 1.00000000e-04]",[0. 0. 0. 0.],200.03563243614923,216.5272192688894
261,121.34024256542938,"[2.2756412452207706, 0.3531143243827541, 0.4126024769945135, 0.33539743895903734, 0.8315516991921506]","[3.12337718e+00 2.19317393e-03 1.00000000e-04 1.00000000e-04
 8.78329307e-01]",[0. 0. 0. 0.],252.68048513085876,269.1720719635989
262,135.8823214141688,"[4.928032443569734, 0.5196043192147065, 0.9492616996528741, 3.975988594279191, 0.018666662106192253]","[4.81303816e+00 1.00000000e-04 9.99900000e-01 3.28176784e+00
 7.45867535e-01]",[0. 0. 0. 0.],281.7646428283376,298.2562296610778
263,48.47185012044799,"[4.4433990278673505, 0.04098208587092624, 0.8221871920326337, 2.945955048818668, 0.68671658381445]","[2.01514143e+00 2.34365538e-01 9.99900000e-01 1.00000000e-04
 7.03467006e-01]",[0. 0. 0. 0.],106.94370024089598,123.43528707363616
264,133.8386373445008,"[2.1026705718237424, 0.7755820914892455, 0.3353602604973223, 0.9781895494525027, 0.2628160239843372]",[0.40892367 0.18896182 0.5909175  4.9999     0.9999    ],[0. 0. 0. 0.],277.6772746890016,294.16886152174175
265,135.77320131136582,"[0.16361285638014658, 0.8872501143015427, 0.3627128948404738, 3.316469453055659, 0.2415990590785642]","[5.02855325e-01 9.99900000e-01 5.86079469e-01 3.27030475e+00
 1.00000000e-04]",[0. 0. 0. 0.],281.54640262273165,298.0379894554718
266,129.52980364547167,"[1.821342547106617, 0.11471824364886388, 0.436686667250322, 1.7387785573557666, 0.5139633618429625]","[4.99990000e+00 1.74535343e-04 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],269.05960729094335,285.55119412368356
267,125.6648455933106,"[4.871636556404886, 0.1359183571383302, 0.4132427381318329, 4.728515274491307, 0.33688895574480116]","[4.99990000e+00 1.23525679e-04 1.00000000e-04 4.99990000e+00
 9.99900000e-01]",[0. 0. 0. 0.],261.3296911866212,277.8212780193614
268,123.28114043416407,"[0.603856338289424, 0.0712723066516649, 0.9861191768532328, 0.12387881558943115, 0.9835621761496931]","[4.38141068e-01 1.20869817e-01 1.00000000e-04 4.99990000e+00
 9.99900000e-01]",[0. 0. 0. 0.],256.5622808683281,273.0538677010683
269,137.93628994064446,"[2.8536294898821106, 0.3977989706703518, 0.23099461624406148, 0.048512980034371905, 0.12407606096990739]",[1.000e-04 1.000e-04 1.000e-04 1.000e-04 9.999e-01],[0. 0. 0. 0.],285.8725798812889,302.3641667140291
270,134.52398615647164,"[0.8294824748453892, 0.21374992813547028, 0.8639542916822813, 0.046571307268215845, 0.4586032639053034]","[4.78342474e+00 1.02371716e-04 8.97440253e-01 4.99990000e+00
 8.86358385e-01]",[0. 0. 0. 0.],279.0479723129433,295.5395591456835
271,111.59259589608662,"[0.4868182839062514, 0.7401322535028949, 0.0313199016443644, 4.802249941738863, 0.45863023471255443]","[3.68359644e+00 7.86469462e-04 9.99900000e-01 4.99990000e+00
 6.59638897e-01]",[0. 0. 0. 0.],233.18519179217324,249.67677862491342
272,135.5944457097596,"[0.9989043177385162, 0.0952638331930984, 0.49814673824749983, 4.887355746503871, 0.13407357656509256]","[3.50355527e-01 8.20749243e-01 5.28801560e-01 4.07641683e+00
 1.00000000e-04]",[0. 0. 0. 0.],281.1888914195192,297.6804782522594
273,136.73359870751935,"[1.690007447666267, 0.961563201622585, 0.9597449083909984, 2.883641363613518, 0.005425961991315889]","[2.95951154e+00 2.62669920e-04 1.00000000e-04 4.99990000e+00
 9.29121585e-01]",[0. 0. 0. 0.],283.4671974150387,299.9587842477789
274,94.88830310872824,"[4.405679052505835, 0.054627171762996016, 0.9385447560173072, 2.6677487408176845, 0.5250128897953484]",[1.11983068 0.9999     0.55038386 0.72156189 0.92564189],[0. 0. 0. 0.],199.77660621745648,216.26819305019666
275,133.7618219208242,"[0.7153455604842105, 0.6058061879674125, 0.1631220518798778, 3.6311906052615965, 0.34404435607636646]",[0.43174904 0.11694577 0.9999     4.9999     0.9999    ],[0. 0. 0. 0.],277.5236438416484,294.0152306743886
276,124.38847518892513,"[2.1872212084929528, 0.1132938990757025, 0.3172749254011656, 0.8454100794612673, 0.4177478556612966]","[4.99990000e+00 1.69369118e-04 4.36294163e-01 4.99990000e+00
 9.99900000e-01]",[0. 0. 0. 0.],258.77695037785026,275.26853721059047
277,136.83417530591169,"[2.044766853448709, 0.30856639319241524, 0.013344065826041014, 2.5833482862823858, 0.472321689859091]",[0.20100646 0.68624525 0.9999     4.9999     0.891588  ],[0. 0. 0. 0.],283.66835061182337,300.1599374445635
278,115.22261468124822,"[0.32134219431616723, 0.48447493635610683, 0.7302280419389432, 4.9327085224379195, 0.8123120102734475]","[1.25092772e+00 4.79680701e-01 3.11714836e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],240.44522936249643,256.9368161952366
279,117.42919923038929,"[1.4928059227535524, 0.778335091840936, 0.6898697518883776, 0.1499392355139116, 0.43437739189541985]","[8.81632918e-01 1.00000000e-04 9.99900000e-01 1.00000000e-04
 5.44436167e-01]",[0. 0. 0. 0.],244.85839846077857,261.3499852935188
280,136.4872896215213,"[2.3570222166609143, 0.2496874925775682, 0.31678843863481504, 3.1532036793760976, 0.8131215328611526]",[0.20136788 0.65998655 0.9999     4.9999     0.9999    ],[0. 0. 0. 0.],282.9745792430426,299.4661660757828
281,128.89390500965678,"[0.9795449721827848, 0.781874107172443, 0.2050701749399319, 2.121300367099398, 0.2972058414313182]",[0.73018341 0.9999     0.1663206  0.77244999 0.51284189],[0. 0. 0. 0.],267.78781001931355,284.27939685205376
282,87.38266108351506,"[4.430182655793807, 0.8188850006401697, 0.8180078473278859, 4.468398871355154, 0.457605238898812]",[0.64928245 0.45902691 0.19417302 4.9999     0.9999    ],[0. 0. 0. 0.],184.76532216703012,201.2569089997703
283,107.1913174023806,"[0.8302770147676937, 0.3802196821460478, 0.8535540276507555, 4.626761989386313, 0.4180832084766147]","[4.20683073e+00 5.66659154e-04 2.34028711e-01 1.00000000e-04
 7.54597423e-01]",[0. 0. 0. 0.],224.3826348047612,240.8742216375014
284,111.71757760718093,"[4.107188675445355, 0.36714374188206295, 0.8072846267747069, 3.9682258104127897, 0.6332656758944675]",[1.21429979 0.0260626  0.98045903 1.24870563 0.53002588],[0. 0. 0. 0.],233.43515521436186,249.92674204710204
285,100.58550095560852,"[3.54708213889379, 0.9434311851619506, 0.7970964806709728, 4.222115143144771, 0.15685977742528948]",[0.77442077 0.15808627 0.9999     3.79994395 0.23945244],[0. 0. 0. 0.],211.17100191121705,227.66258874395723
286,67.35057542417778,"[0.18203586338237093, 0.8008203222923039, 0.8424037733615861, 1.3138089265900033, 0.21603262705138807]","[1.93749303e+00 2.88278655e-02 9.99900000e-01 1.00000000e-04
 7.25131903e-01]",[0. 0. 0. 0.],144.70115084835555,161.19273768109574
287,116.81714848844635,"[2.7376934605294743, 0.10294469290250609, 0.3326685951430051, 1.6492921566791505, 0.9424859937103]","[3.65682471e+00 1.73966004e-03 1.00000000e-04 1.00000000e-04
 9.33891580e-01]",[0. 0. 0. 0.],243.6342969768927,260.1258838096329
288,136.0703445522159,"[4.0928446024188645, 0.5608348185861842, 0.8341056239674948, 3.0871428173307027, 0.6150234482395148]","[3.27892432e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],282.1406891044318,298.6322759371719
289,62.524562789782514,"[0.2245156973947122, 0.6013857006962849, 0.9247920684761801, 0.7163866924358571, 0.19069691472038705]","[4.54071471e+00 1.84569964e-03 1.44743956e-01 1.00000000e-04
 8.99459850e-01]",[0. 0. 0. 0.],135.04912557956504,151.5407124123052
290,137.9233933336652,"[4.906372163953728, 0.940601032083545, 0.017483515832765514, 4.661167750984429, 0.19923226509573105]","[1.02099449e-01 5.28826771e-02 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],285.8467866673304,302.3383735000706
291,47.999096572805236,"[2.2710261385419037, 0.10795361228262115, 0.9189788404692104, 3.8279031471573703, 0.031548375885233494]","[9.49819834e-01 9.37009100e-02 9.99900000e-01 1.00000000e-04
 1.09340996e-01]",[0. 0. 0. 0.],105.99819314561047,122.48977997835065
292,114.31269438528736,"[4.458628170882507, 0.042397852490287234, 0.07739257033093326, 0.9688149900037253, 0.04336560505306418]",[0.87923124 0.03983853 0.60110385 4.9999     0.57153048],[0. 0. 0. 0.],238.62538877057472,255.1169756033149
293,132.1758831219041,"[1.4163749626796531, 0.7248135229394992, 0.9290585843479698, 3.3300768207535674, 0.8373938231234608]","[5.24748977e-01 5.22027448e-01 9.99900000e-01 1.00000000e-04
 1.00000000e-04]",[0. 0. 0. 0.],274.3517662438082,290.8433530765484
294,136.57284419583544,"[4.441706222127364, 0.6449099464482614, 0.9262546454971089, 0.9977632048965699, 0.11544585807521228]","[5.23945304e-01 2.10112376e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],283.1456883916709,299.63727522441104
295,105.7284294339567,"[2.254989227311448, 0.5368445953985306, 0.28996117643723546, 3.9253536480370945, 0.6257617029170519]","[4.69827037e+00 5.24101093e-04 9.99900000e-01 1.00000000e-04
 8.57004399e-01]",[0. 0. 0. 0.],221.4568588679134,237.9484457006536
296,102.40195737126567,"[0.6573000134052328, 0.09942010608561586, 0.43295062694912223, 4.331823439794999, 0.8215669623706774]","[7.65916340e-01 3.92038118e-02 1.00000000e-04 4.99990000e+00
 4.80828865e-01]",[0. 0. 0. 0.],214.80391474253133,231.29550157527152
297,118.0879917378984,"[2.89148933995001, 0.06430843022743227, 0.4198629883431981, 2.0240530201408617, 0.6396763170175854]","[4.99990000e+00 3.57902489e-04 9.99900000e-01 4.99990000e+00
 7.01855624e-01]",[0. 0. 0. 0.],246.1759834757968,262.667570308537
298,136.8517361138282,"[4.296837153369885, 0.8040311524071359, 0.6526539683035207, 1.9814654992794027, 0.34234468431416604]","[4.19431721e-01 6.25105530e-01 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],283.7034722276564,300.1950590603966
299,133.0546926064109,"[2.3488196374569172, 0.9980134411221262, 0.9721776424217919, 4.584785889704401, 0.686885107128876]","[3.40929140e+00 1.00000000e-04 9.99900000e-01 4.52520260e+00
 7.37622907e-01]",[0. 0. 0. 0.],276.1093852128218,292.600972045562
300,137.83144861716093,"[1.1017349685406137, 0.47552702254377976, 0.7686389581649539, 4.490466193300215, 0.16488627020483768]",[0.05602625 0.92106026 0.9999     4.9999     0.9999    ],[0. 0. 0. 0.],285.66289723432186,302.15448406706207
301,96.23022352176086,"[4.206922370581871, 0.3225146142264262, 0.6874636106388323, 0.8706570987930745, 0.8788131793727932]","[1.31779767e+00 5.10177248e-01 1.00000000e-04 1.00000000e-04
 8.60954408e-01]",[0. 0. 0. 0.],202.46044704352173,218.9520338762619
302,79.32759076752833,"[4.971173344581168, 0.013320942293793507, 0.1856799612028749, 3.300383762767557, 0.5661967651217754]","[4.94796005e+00 6.33158374e-04 1.00000000e-04 1.00000000e-04
 4.87607836e-01]",[0. 0. 0. 0.],168.65518153505667,185.14676836779685
303,104.78321764375065,"[4.564622021182859, 0.06869380228858933, 0.18969273327423, 1.8485656459803281, 0.3773375757021053]",[1.1597367  0.54093448 0.9999     2.64407211 0.82451128],[0. 0. 0. 0.],219.5664352875013,236.05802212024147
304,60.00594920905993,"[2.3399621852060037, 0.8865656311124779, 0.10896124940005397, 4.561087798883775, 0.8354252174406341]",[2.47454112 0.76443389 0.37200767 4.47019852 0.47543594],[0. 0. 0. 0.],130.01189841811987,146.50348525086002
305,136.39346730388894,"[0.8020054402214856, 0.52477786130219, 0.14111827954081768, 0.20784872333605758, 0.4726505411554826]","[5.11793895e-01 2.36297607e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],282.7869346077779,299.27852144051803
306,133.70592651849628,"[4.501095679659277, 0.6910949259358357, 0.17930363940114355, 2.77285092263424, 0.6122018909197717]","[8.45965005e-01 3.36901647e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],277.41185303699257,293.9034398697328
307,109.34720209061572,"[4.679500203743396, 0.2756165494797087, 0.08938907418287859, 1.4525450594800917, 0.05429223230315841]",[1.24817335 0.9999     0.82756871 1.80506702 0.43028852],[0. 0. 0. 0.],228.69440418123145,245.18599101397163
308,132.59627194234213,"[1.4340295948568693, 0.9666284459130936, 0.7488392196902569, 1.6495105311226916, 0.7604863851909927]","[4.02762328e-01 2.77019450e-01 9.99900000e-01 1.00000000e-04
 1.15885522e-03]",[0. 0. 0. 0.],275.19254388468426,291.6841307174244
309,112.55839963282718,"[2.6509483724491467, 0.9864998422464873, 0.41135860956351467, 2.0840048104045676, 0.17911345046457902]","[3.94572354e+00 1.26755722e-03 1.00000000e-04 1.00000000e-04
 8.28070510e-01]",[0. 0. 0. 0.],235.11679926565435,251.60838609839453
310,106.15156657575552,"[3.3318016872170473, 0.4589988999994127, 0.8755679167525929, 3.132886891205981, 0.9727377341034519]",[0.57557145 0.15119162 0.99847243 0.13431855 0.11194591],[0. 0. 0. 0.],222.30313315151105,238.79471998425123
311,128.43027265338318,"[1.6366265849451032, 0.5053000312762942, 0.5067212675894661, 2.945502511817055, 0.40826582317601395]","[4.95670507e+00 2.14946558e-04 9.99900000e-01 4.99990000e+00
 9.48478684e-01]",[0. 0. 0. 0.],266.86054530676637,283.3521321395066
312,129.20165611154067,"[4.107720381299438, 0.17566442667436352, 0.009374309581983207, 3.1167551002515124, 0.2728337386841538]","[5.32928973e-01 1.67545314e-03 1.00000000e-04 1.00000000e-04
 6.84519378e-01]",[0. 0. 0. 0.],268.40331222308134,284.8948990558215
313,121.34888582591633,"[1.3936974544561807, 0.9425153335086797, 0.028617118277572264, 1.7620245603612041, 0.14475354970739637]","[5.02901309e-01 2.18959742e-01 4.95549442e-01 1.84026775e+00
 1.00000000e-04]",[0. 0. 0. 0.],252.69777165183265,269.18935848457284
314,135.4868781952411,"[0.30086065400264367, 0.7846415894327147, 0.7731025600261845, 2.1788217024927152, 0.38468805256430166]",[0.18551443 0.94243716 0.9999     4.9999     0.9999    ],[0. 0. 0. 0.],280.9737563904822,297.46534322322236
315,136.70898890807746,"[1.0005192205859241, 0.1377444295657457, 0.07795373905186977, 0.9797466343677097, 0.9261548130927724]","[1.16484186e-01 3.47122186e-02 9.99900000e-01 1.00000000e-04
 7.12379111e-01]",[0. 0. 0. 0.],283.4179778161549,299.90956464889507
316,136.21878933800397,"[3.3704542001716646, 0.16584892195108472, 0.9653735257985512, 0.41714870747647864, 0.257651604754647]","[4.95483585e+00 1.00000000e-04 1.00000000e-04 1.00000000e-04
 9.99900000e-01]",[0. 0. 0. 0.],282.43757867600794,298.92916550874816
317,87.26134321038708,"[2.5481418382317473, 0.6041007188009637, 0.9029482920764933, 0.5572652723103311, 0.6999311004345342]",[1.63006311 0.50339938 0.93715176 0.35848392 0.5373626 ],[0. 0. 0. 0.],184.52268642077416,201.01427325351435
